game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631623,2020-08-07,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2020,2020,12,10,418,341,52,31,106,73,26,13,0,1,15,12,48,30,177,124,28,24,107,88,1,6,0.254,0.214,0.3,0.266,0.423,0.364,0.724,0.629,4,4,8,6,5.28,3.88,0,0,0,0,0,0,0,0,104.0,88.1,106,71,61,38,17,9,47,44,100,85,0.254,0.208,1.47,1.31,8,1,0.0,0.0,0,0,0,0,0,0
631504,2020-08-07,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2020,2020,13,14,462,428,62,47,126,82,22,9,0,1,17,10,56,44,199,123,38,57,124,129,4,2,0.273,0.192,0.328,0.287,0.431,0.287,0.759,0.574,7,8,6,6,4.62,2.05,0,0,0,0,0,0,0,0,115.0,123.0,115,79,59,28,16,15,40,28,117,150,0.249,0.185,1.35,0.87,4,5,0.0,0.0,0,0,0,0,0,0
631419,2020-08-07,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2020,2020,14,13,487,415,58,68,122,98,32,14,2,0,15,20,57,67,203,172,24,44,121,106,7,2,0.251,0.236,0.286,0.309,0.417,0.414,0.703,0.724,4,10,10,3,4.09,2.97,0,0,0,0,0,0,0,0,121.0,115.1,118,84,55,38,18,13,48,40,119,113,0.242,0.202,1.37,1.08,16,2,0.0,0.0,0,0,0,0,0,0
631358,2020-08-07,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2020,2020,13,14,464,466,70,64,112,118,24,20,2,3,22,14,67,61,206,186,49,43,103,109,4,4,0.241,0.253,0.314,0.316,0.444,0.399,0.758,0.715,9,6,4,8,2.42,5.02,0,0,0,0,0,0,0,0,119.0,122.0,84,122,32,68,10,20,40,54,113,105,0.181,0.262,1.04,1.44,4,17,0.0,0.0,0,0,0,0,0,0
631176,2020-08-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2020,2020,13,12,407,431,58,71,84,108,10,24,2,2,15,17,56,70,143,187,58,56,129,102,7,8,0.206,0.251,0.305,0.337,0.351,0.434,0.657,0.771,9,6,4,6,3.05,4.41,0,0,0,0,0,0,0,0,118.0,112.2,101,105,40,55,8,12,33,63,117,98,0.248,0.244,1.14,1.5,6,4,0.0,0.0,0,0,0,0,0,0
631295,2020-08-07,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2020,2020,10,13,336,398,39,52,74,79,15,17,1,0,8,18,39,51,115,150,41,55,105,108,2,6,0.22,0.198,0.305,0.296,0.342,0.377,0.647,0.673,5,5,5,8,3.34,4.17,0,0,0,0,0,0,0,0,89.0,110.0,70,85,33,51,13,15,32,45,109,149,0.208,0.214,1.15,1.18,6,7,0.0,0.0,0,0,0,0,0,0
631073,2020-08-07,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,13,13,428,422,72,48,101,95,20,26,6,2,18,6,70,45,187,143,55,42,122,90,20,2,0.236,0.225,0.323,0.295,0.437,0.339,0.76,0.634,7,5,6,8,4.7,5.58,0,0,0,0,0,0,0,0,115.0,113.0,112,102,60,70,17,26,37,57,106,126,0.262,0.242,1.3,1.41,8,5,0.0,0.0,0,0,0,0,0,0
631045,2020-08-07,136,115,SEA,COL,Mariners,Rockies,Seattle Mariners,Colorado Rockies,0,0,regular,regular,2020,2020,14,12,471,400,57,64,108,107,25,13,3,2,12,17,54,62,175,175,47,40,134,98,15,5,0.229,0.268,0.299,0.334,0.372,0.438,0.671,0.772,5,9,9,3,6.0,3.11,0,0,0,0,0,0,0,0,123.0,107.0,105,86,82,37,25,10,63,30,117,92,0.223,0.215,1.37,1.08,7,7,0.0,0.0,0,0,0,0,0,0
630974,2020-08-07,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2020,2020,12,12,389,378,51,65,82,97,20,13,5,0,10,24,47,63,142,182,48,37,113,105,3,5,0.211,0.257,0.297,0.323,0.365,0.481,0.663,0.804,5,9,7,3,3.64,4.32,0,0,0,0,0,0,0,0,106.2,98.0,105,83,43,47,14,17,36,36,125,96,0.27,0.22,1.33,1.21,12,8,0.0,0.0,0,0,0,0,0,0
630920,2020-08-07,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2020,2020,11,13,356,443,36,66,74,96,16,16,3,2,11,22,36,65,129,182,39,57,94,107,12,5,0.208,0.217,0.286,0.306,0.362,0.411,0.648,0.717,3,5,8,8,4.78,4.61,0,0,0,0,0,0,0,0,94.1,117.1,75,111,50,60,12,14,53,56,100,114,0.211,0.251,1.36,1.43,6,9,0.0,0.0,0,0,0,0,0,0
