game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631273,2020-08-01,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2020,2020,7,8,229,248,40,25,54,55,8,7,0,0,12,6,40,23,98,80,21,29,60,64,0,1,0.236,0.222,0.3,0.303,0.428,0.323,0.728,0.626,5,5,2,3,3.34,2.12,0,0,0,0,0,0,0,0,62.0,72.0,51,51,23,17,10,7,23,14,62,94,0.223,0.206,1.19,0.9,1,3,0.0,0.0,0,0,0,0,0,0
631622,2020-08-01,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2020,2020,7,7,236,226,44,26,60,40,13,7,1,0,12,7,42,24,111,68,27,17,74,63,0,2,0.254,0.177,0.331,0.235,0.47,0.301,0.801,0.535,5,2,2,5,5.08,4.35,0,0,0,0,0,0,0,0,62.0,62.0,46,57,35,30,11,8,28,35,61,65,0.195,0.252,1.19,1.48,4,6,0.0,0.0,0,0,0,0,0,0
631540,2020-08-01,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2020,2020,6,8,208,267,28,52,53,66,9,12,0,3,5,11,28,50,77,117,24,40,57,75,3,14,0.255,0.247,0.332,0.345,0.37,0.438,0.702,0.783,4,6,2,2,2.72,3.88,0,0,0,0,0,0,0,0,53.0,72.0,39,69,16,31,4,7,20,24,48,72,0.188,0.258,1.11,1.29,3,4,0.0,0.0,0,0,0,0,0,0
631413,2020-08-01,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,8,7,277,239,33,30,63,57,15,13,1,0,10,11,33,29,110,103,12,17,75,68,3,1,0.227,0.238,0.26,0.289,0.397,0.431,0.657,0.72,3,3,5,4,3.78,5.61,0,0,0,0,0,0,0,0,69.0,61.0,53,59,29,38,12,11,26,22,65,53,0.191,0.247,1.14,1.33,8,2,0.0,0.0,0,0,0,0,0,0
631224,2020-08-01,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2020,2020,6,8,189,276,31,37,44,72,6,18,0,0,12,9,30,35,86,117,22,21,56,63,0,1,0.233,0.261,0.313,0.313,0.455,0.424,0.768,0.737,5,3,1,5,4.04,5.32,0,0,0,0,0,0,0,0,49.0,71.0,37,76,22,42,10,12,16,30,46,64,0.196,0.275,1.08,1.49,4,7,0.0,0.0,0,0,0,0,0,0
631392,2020-08-01,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,8,7,271,245,39,42,63,60,12,15,1,2,12,6,38,42,113,97,37,35,60,56,2,6,0.232,0.245,0.325,0.339,0.417,0.396,0.742,0.735,2,4,6,3,5.25,3.49,0,0,0,0,0,0,0,0,70.3,67.0,67,56,41,26,8,7,35,36,72,67,0.247,0.229,1.45,1.37,5,4,0.0,0.0,0,0,0,0,0,0
631020,2020-08-01,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2020,2020,8,6,268,189,36,15,69,34,11,7,2,2,7,5,34,15,105,60,24,23,71,51,4,5,0.257,0.18,0.318,0.269,0.392,0.317,0.71,0.586,4,2,4,4,5.07,3.57,0,0,0,0,0,0,0,0,71.0,53.0,75,41,40,21,10,3,32,26,60,57,0.28,0.217,1.51,1.26,11,4,0.0,0.0,0,0,0,0,0,0
631067,2020-08-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,8,7,275,217,41,24,72,42,16,5,2,2,8,5,38,23,116,66,29,25,79,63,8,4,0.262,0.194,0.332,0.277,0.422,0.304,0.754,0.581,4,3,4,4,6.49,3.71,0,0,0,0,0,0,0,0,68.0,63.0,64,63,49,26,13,4,36,19,58,57,0.233,0.29,1.47,1.3,6,4,0.0,0.0,0,0,0,0,0,0
630492,2020-08-01,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2020,2020,6,8,201,256,31,41,49,55,14,16,0,3,10,8,29,37,93,101,21,37,44,72,2,2,0.244,0.215,0.315,0.314,0.463,0.395,0.778,0.709,3,4,3,4,6.45,3.6,0,0,0,0,0,0,0,0,53.0,70.0,56,67,38,28,9,8,20,26,59,85,0.279,0.262,1.43,1.33,4,9,0.0,0.0,0,0,0,0,0,0
630278,2020-08-01,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2020,2020,8,8,272,282,46,37,64,75,19,9,0,2,9,10,44,37,110,118,30,23,93,75,4,5,0.235,0.266,0.311,0.321,0.404,0.418,0.716,0.74,5,3,3,5,4.76,5.38,0,0,0,0,0,0,0,0,70.0,72.0,65,73,37,43,9,11,23,27,70,72,0.239,0.259,1.26,1.39,3,7,0.0,0.0,0,0,0,0,0,0
