game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631663,2020-07-28,111,121,BOS,NYM,Red Sox,Mets,Boston Red Sox,New York Mets,0,0,regular,regular,2020,2020,4,4,145,136,23,12,41,32,10,5,0,1,5,4,23,12,66,51,9,7,31,33,1,1,0.283,0.235,0.325,0.273,0.455,0.375,0.78,0.648,1,2,3,2,5.5,5.11,0,0,0,0,0,0,0,0,36.0,37.0,37,36,22,21,6,8,13,10,29,38,0.255,0.265,1.39,1.24,4,2,0.0,0.0,0,0,0,0,0,0
631593,2020-07-28,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2020,2020,4,4,130,131,20,23,27,30,3,9,0,0,6,7,20,22,48,60,24,13,29,43,4,0,0.208,0.229,0.331,0.299,0.369,0.458,0.7,0.757,1,3,3,1,4.25,4.0,0,0,0,0,0,0,0,0,36.0,36.0,26,23,17,16,7,3,11,16,59,35,0.2,0.176,1.03,1.08,2,2,0.0,0.0,0,0,0,0,0,0
631573,2020-07-28,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,3,3,95,105,13,17,22,29,4,6,0,0,2,7,11,16,32,56,11,12,24,29,0,0,0.232,0.276,0.311,0.35,0.337,0.533,0.648,0.884,2,1,1,2,1.29,9.0,0,0,0,0,0,0,0,0,28.0,27.0,15,30,4,27,2,7,5,11,40,21,0.158,0.286,0.71,1.52,0,1,0.0,0.0,0,0,0,0,0,0
631567,2020-07-28,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,4,4,127,143,17,20,31,40,4,9,0,0,4,8,15,19,47,73,14,14,32,43,0,0,0.244,0.28,0.319,0.344,0.37,0.51,0.689,0.854,3,1,1,3,1.7,7.97,0,0,0,0,0,0,0,0,37.0,35.0,26,39,7,31,3,9,7,14,54,29,0.205,0.273,0.89,1.51,1,1,0.0,0.0,0,0,0,0,0,0
631490,2020-07-28,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2020,2020,4,4,133,135,16,19,27,28,1,6,1,0,8,8,16,19,54,58,12,11,55,46,1,1,0.203,0.207,0.269,0.267,0.406,0.43,0.675,0.697,2,2,2,2,6.94,3.86,0,0,0,0,0,0,0,0,35.0,35.0,34,31,27,15,11,4,21,15,28,33,0.256,0.23,1.57,1.31,1,4,0.0,0.0,0,0,0,0,0,0
631443,2020-07-28,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2020,2020,4,4,132,141,29,22,37,41,10,10,2,0,5,4,29,21,66,63,17,18,29,23,3,2,0.28,0.291,0.362,0.371,0.5,0.447,0.862,0.818,3,2,1,2,3.75,2.5,0,0,0,0,0,0,0,0,36.0,36.0,33,28,15,10,4,2,15,10,40,34,0.25,0.199,1.33,1.06,1,2,0.0,0.0,0,0,0,0,0,0
631387,2020-07-28,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2020,2020,4,4,138,136,11,16,31,33,5,9,0,2,3,4,11,14,45,58,10,15,30,40,1,3,0.225,0.243,0.277,0.318,0.326,0.426,0.603,0.744,1,1,3,3,4.19,7.36,0,0,0,0,0,0,0,0,34.3,33.0,26,37,16,27,4,5,16,17,36,29,0.188,0.272,1.22,1.64,0,2,0.0,0.0,0,0,0,0,0,0
631171,2020-07-28,133,115,OAK,COL,Athletics,Rockies,Oakland Athletics,Colorado Rockies,0,0,regular,regular,2020,2020,4,3,122,95,17,8,26,16,3,3,1,0,4,2,16,8,43,25,16,14,36,31,2,2,0.213,0.168,0.304,0.275,0.352,0.263,0.657,0.538,3,2,1,1,2.43,1.73,0,0,0,0,0,0,0,0,37.0,26.0,31,16,10,5,3,1,10,12,30,22,0.254,0.168,1.11,1.08,1,1,0.0,0.0,0,0,0,0,0,0
631132,2020-07-28,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2020,2020,4,4,132,139,15,15,23,28,3,6,0,1,4,2,14,15,38,42,11,13,32,38,0,1,0.174,0.201,0.238,0.27,0.288,0.302,0.526,0.572,1,2,3,2,4.0,4.25,0,0,0,0,0,0,0,0,36.0,36.0,35,26,16,17,4,8,14,16,36,42,0.265,0.187,1.36,1.17,3,2,0.0,0.0,0,0,0,0,0,0
631014,2020-07-28,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2020,2020,4,4,130,121,10,21,28,28,2,7,0,1,2,4,9,21,36,49,10,27,34,42,2,7,0.215,0.231,0.271,0.372,0.277,0.405,0.548,0.777,2,3,2,1,4.5,2.25,0,0,0,0,0,0,0,0,34.0,36.0,41,25,17,9,4,1,18,12,23,35,0.315,0.207,1.74,1.03,7,3,0.0,0.0,0,0,0,0,0,0
