game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631345,2020-09-04,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2020,2020,39,37,1317,1271,218,182,328,333,65,50,3,11,70,44,205,174,609,537,146,122,310,318,19,24,0.249,0.262,0.324,0.327,0.462,0.423,0.786,0.749,29,18,10,19,2.67,5.51,0,0,0,0,0,0,0,0,350.7,328.3,262,365,104,201,43,49,107,104,332,260,0.199,0.287,1.05,1.43,22,20,0.0,0.0,0,0,0,0,0,0
631674,2020-09-04,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2020,2020,36,36,1245,1119,170,176,327,271,69,49,4,3,48,56,161,166,548,494,104,137,308,299,12,14,0.263,0.242,0.319,0.325,0.44,0.441,0.76,0.766,16,20,20,16,4.71,4.4,0,0,0,0,0,0,0,0,321.3,294.7,304,264,168,144,50,52,118,103,293,311,0.244,0.236,1.31,1.25,22,19,0.0,0.0,0,0,0,0,0,0
631649,2020-09-04,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2020,2020,38,36,1313,1229,172,168,334,301,79,58,6,2,45,57,164,161,560,534,110,122,346,303,13,19,0.254,0.245,0.312,0.313,0.427,0.434,0.739,0.748,12,20,26,16,6.13,3.52,0,0,0,0,0,0,0,0,333.3,322.3,385,277,227,126,67,38,157,141,325,330,0.293,0.225,1.63,1.3,28,21,0.0,0.0,0,0,0,0,0,0
631644,2020-09-04,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,37,28,1187,875,179,126,274,219,56,42,4,4,54,25,170,121,500,344,152,112,361,209,13,10,0.231,0.25,0.318,0.335,0.421,0.393,0.739,0.729,22,14,15,14,4.42,3.56,0,0,0,0,0,0,0,0,319.7,235.3,296,166,157,93,50,32,117,101,320,212,0.249,0.19,1.29,1.13,19,18,0.0,0.0,0,0,0,0,0,0
631602,2020-09-04,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2020,2020,37,35,1140,1171,146,143,245,258,48,44,2,3,56,34,143,139,465,410,146,99,308,312,17,11,0.215,0.22,0.304,0.281,0.408,0.35,0.712,0.631,16,11,21,24,4.47,4.93,0,0,0,0,0,0,0,0,308.3,308.7,256,292,153,169,50,50,142,153,381,305,0.225,0.249,1.29,1.44,16,35,0.0,0.0,0,0,0,0,0,0
631555,2020-09-04,114,158,CLE,MIL,Indians,Brewers,Cleveland Indians,Milwaukee Brewers,0,0,regular,regular,2020,2020,37,36,1221,1175,158,144,280,252,53,47,2,4,39,45,151,139,454,442,155,133,326,355,15,13,0.229,0.214,0.316,0.294,0.372,0.376,0.688,0.671,23,17,14,19,2.74,4.76,0,0,0,0,0,0,0,0,332.0,317.3,251,295,101,168,37,48,92,127,377,369,0.206,0.251,1.03,1.33,15,18,0.0,0.0,0,0,0,0,0,0
631406,2020-09-04,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,38,38,1248,1305,148,198,298,349,68,62,2,2,44,68,142,189,502,619,109,112,329,354,24,9,0.239,0.267,0.3,0.325,0.402,0.474,0.702,0.8,14,23,24,15,4.61,3.8,0,0,0,0,0,0,0,0,324.0,334.0,324,295,166,141,55,42,145,129,321,340,0.26,0.226,1.45,1.27,23,26,0.0,0.0,0,0,0,0,0,0
631357,2020-09-04,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,38,36,1272,1209,177,191,299,302,57,69,4,9,52,42,173,185,520,515,158,131,322,268,13,14,0.235,0.25,0.32,0.323,0.409,0.426,0.728,0.749,13,21,25,15,5.03,4.09,0,0,0,0,0,0,0,0,332.7,323.3,313,282,186,147,44,41,143,146,313,316,0.246,0.233,1.37,1.32,21,16,0.0,0.0,0,0,0,0,0,0
631262,2020-09-04,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2020,2020,38,34,1235,1123,170,169,296,286,46,57,2,7,52,46,163,163,502,495,124,89,333,330,7,11,0.24,0.255,0.309,0.309,0.406,0.441,0.716,0.75,22,17,16,17,3.65,5.47,0,0,0,0,0,0,0,0,325.3,293.0,288,294,132,178,45,54,112,113,329,263,0.233,0.262,1.23,1.39,11,16,0.0,0.0,0,0,0,0,0,0
631456,2020-09-04,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2020,2020,35,39,1147,1255,169,172,291,300,57,46,7,2,46,54,163,165,500,512,90,124,337,341,11,7,0.254,0.239,0.308,0.307,0.436,0.408,0.744,0.715,17,23,18,16,5.42,3.57,0,0,0,0,0,0,0,0,299.0,332.3,298,293,180,132,56,45,113,113,271,336,0.26,0.233,1.37,1.22,16,11,0.0,0.0,0,0,0,0,0,0
