game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631104,2020-08-22,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2020,2020,22,24,744,808,85,95,163,173,23,30,2,4,20,28,82,93,250,295,55,79,196,234,7,6,0.219,0.214,0.273,0.284,0.336,0.365,0.609,0.649,5,11,17,13,5.16,4.27,0,0,0,0,0,0,0,0,197.2,215.1,182,193,113,102,31,30,104,87,201,253,0.245,0.239,1.45,1.3,20,14,0.0,0.0,0,0,0,0,0,0
631667,2020-08-22,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2020,2020,26,27,893,930,129,125,230,238,52,53,2,4,39,33,126,118,403,398,79,78,214,248,10,6,0.258,0.256,0.318,0.313,0.451,0.428,0.769,0.741,12,9,14,18,4.99,5.97,0,0,0,0,0,0,0,0,231.0,235.0,222,260,128,156,36,46,78,112,214,232,0.249,0.28,1.3,1.58,16,24,0.0,0.0,0,0,0,0,0,0
631638,2020-08-22,112,145,CHC,CWS,Cubs,White Sox,Chicago Cubs,Chicago White Sox,0,0,regular,regular,2020,2020,25,27,785,921,116,137,178,243,39,42,3,2,31,49,110,130,316,436,106,72,255,256,5,8,0.227,0.264,0.319,0.317,0.403,0.473,0.721,0.791,16,16,9,11,4.42,3.84,0,0,0,0,0,0,0,0,218.0,237.0,183,216,107,101,31,28,73,82,212,235,0.233,0.235,1.17,1.26,13,14,0.0,0.0,0,0,0,0,0,0
631564,2020-08-22,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2020,2020,26,24,834,795,102,112,170,185,30,36,2,5,23,33,96,106,273,330,119,60,230,245,8,7,0.204,0.233,0.303,0.287,0.327,0.415,0.631,0.702,16,10,10,14,2.79,5.99,0,0,0,0,0,0,0,0,232.0,209.0,176,221,72,139,27,41,60,79,276,178,0.211,0.278,1.02,1.44,11,10,0.0,0.0,0,0,0,0,0,0
631403,2020-08-22,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2020,2020,26,27,846,877,104,128,208,210,47,30,2,1,30,39,100,125,349,359,63,93,228,238,17,6,0.246,0.239,0.298,0.312,0.413,0.409,0.711,0.722,11,17,15,10,3.88,3.52,0,0,0,0,0,0,0,0,218.0,235.1,196,191,94,92,37,36,93,75,222,230,0.232,0.218,1.33,1.13,18,4,0.0,0.0,0,0,0,0,0,0
631349,2020-08-22,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2020,2020,28,26,960,895,156,136,237,237,45,36,3,8,50,31,150,132,438,382,96,81,213,220,11,13,0.247,0.265,0.315,0.326,0.456,0.427,0.772,0.753,20,13,8,13,2.66,4.4,0,0,0,0,0,0,0,0,254.0,231.1,189,228,75,113,30,25,75,62,246,183,0.197,0.255,1.04,1.25,12,17,0.0,0.0,0,0,0,0,0,0
631341,2020-08-22,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2020,2020,19,22,626,737,82,101,148,190,24,33,3,4,18,29,74,99,232,318,68,61,183,173,21,5,0.236,0.258,0.311,0.315,0.371,0.431,0.682,0.746,10,9,9,13,4.47,4.66,0,0,0,0,0,0,0,0,165.1,191.3,152,199,82,99,35,34,71,76,157,193,0.243,0.27,1.35,1.44,10,16,0.0,0.0,0,0,0,0,0,0
631154,2020-08-22,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2020,2020,27,27,886,917,136,123,200,212,38,40,7,3,41,42,130,121,375,384,118,106,271,229,13,7,0.226,0.231,0.317,0.311,0.423,0.419,0.74,0.73,19,8,8,19,3.6,5.29,0,0,0,0,0,0,0,0,245.1,238.1,223,233,98,140,29,35,80,104,226,231,0.252,0.254,1.24,1.42,10,18,0.0,0.0,0,0,0,0,0,0
631028,2020-08-22,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2020,2020,28,27,954,907,138,123,244,228,42,53,7,2,36,22,134,117,408,351,89,78,227,207,11,9,0.256,0.251,0.319,0.311,0.428,0.387,0.747,0.698,12,13,16,14,5.32,5.21,0,0,0,0,0,0,0,0,245.1,233.0,241,223,145,135,43,53,107,109,221,253,0.253,0.246,1.42,1.42,23,10,0.0,0.0,0,0,0,0,0,0
631051,2020-08-22,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2020,2020,28,25,919,812,110,99,201,173,39,39,3,4,28,22,103,91,330,286,95,86,249,217,29,24,0.219,0.213,0.292,0.288,0.359,0.352,0.651,0.641,9,10,19,15,5.61,5.03,0,0,0,0,0,0,0,0,242.1,218.2,218,195,151,122,40,32,112,107,233,211,0.237,0.24,1.36,1.38,15,17,0.0,0.0,0,0,0,0,0,0
