game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631455,2020-08-26,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2020,2020,28,29,925,914,130,132,218,205,45,45,5,4,39,36,124,126,390,366,74,122,285,287,9,8,0.236,0.224,0.292,0.316,0.422,0.4,0.714,0.716,12,18,16,11,5.83,4.45,0,0,0,0,0,0,0,0,244.0,253.0,255,221,158,125,47,39,91,89,216,252,0.276,0.242,1.42,1.23,14,14,0.0,0.0,0,0,0,0,0,0
631226,2020-08-26,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2020,2020,28,25,940,804,123,112,250,197,45,31,5,3,34,22,120,102,407,300,111,83,232,225,14,27,0.266,0.245,0.343,0.316,0.433,0.373,0.776,0.689,12,14,16,11,4.89,4.3,0,0,0,0,0,0,0,0,241.3,209.3,245,200,131,100,34,38,80,97,256,185,0.261,0.249,1.35,1.42,16,17,0.0,0.0,0,0,0,0,0,0
630979,2020-08-26,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2020,2020,19,30,574,985,81,118,138,241,23,54,3,2,17,33,78,113,218,398,70,75,147,258,6,21,0.24,0.245,0.323,0.298,0.38,0.404,0.703,0.702,10,12,9,18,3.37,4.23,0,0,0,0,0,0,0,0,155.0,253.0,99,239,58,119,22,41,65,116,146,250,0.172,0.243,1.06,1.4,12,19,0.0,0.0,0,0,0,0,0,0
630952,2020-08-26,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2020,2020,31,29,1022,994,161,141,251,257,61,58,8,2,39,42,150,137,445,445,134,89,291,247,12,10,0.246,0.259,0.333,0.319,0.435,0.448,0.768,0.767,20,14,11,15,3.98,4.78,0,0,0,0,0,0,0,0,273.7,258.0,262,243,121,137,40,41,97,91,290,237,0.256,0.244,1.31,1.29,18,18,0.0,0.0,0,0,0,0,0,0
630931,2020-08-26,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2020,2020,29,31,942,1024,107,156,199,231,45,46,4,7,24,45,99,149,324,426,91,132,249,311,25,15,0.211,0.226,0.281,0.314,0.344,0.416,0.625,0.73,11,21,18,10,5.24,3.45,0,0,0,0,0,0,0,0,252.7,281.3,231,255,147,108,39,31,120,93,252,258,0.245,0.249,1.39,1.24,18,15,0.0,0.0,0,0,0,0,0,0
630361,2020-08-26,144,147,ATL,NYY,Braves,Yankees,Atlanta Braves,New York Yankees,0,0,regular,regular,2020,2020,28,25,952,793,145,135,247,202,64,36,1,2,38,45,142,129,427,377,91,94,280,207,9,11,0.259,0.255,0.324,0.334,0.449,0.475,0.773,0.809,16,16,12,9,4.33,4.27,0,0,0,0,0,0,0,0,241.0,208.7,220,179,116,99,32,32,108,76,233,215,0.231,0.226,1.36,1.22,18,14,0.0,0.0,0,0,0,0,0,0
630853,2020-08-26,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2020,2020,27,25,890,820,129,136,234,214,43,38,5,5,34,36,123,130,389,370,81,95,197,190,7,16,0.263,0.261,0.324,0.338,0.437,0.451,0.761,0.789,11,11,16,14,4.97,5.38,0,0,0,0,0,0,0,0,232.0,209.0,252,247,128,125,39,38,93,74,226,219,0.283,0.301,1.49,1.54,19,18,0.0,0.0,0,0,0,0,0,0
630360,2020-08-26,144,147,ATL,NYY,Braves,Yankees,Atlanta Braves,New York Yankees,0,0,regular,regular,2020,2020,29,26,976,816,150,136,253,204,66,36,1,2,41,46,147,130,444,382,93,96,291,213,10,12,0.259,0.25,0.324,0.329,0.455,0.468,0.779,0.797,17,16,12,10,4.25,4.36,0,0,0,0,0,0,0,0,248.0,214.7,222,185,117,104,33,35,110,78,239,226,0.227,0.227,1.34,1.23,19,14,0.0,0.0,0,0,0,0,0,0
630099,2020-08-26,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2020,2020,31,30,1035,1028,131,150,251,267,60,42,2,9,26,37,125,144,393,438,90,97,236,247,11,18,0.243,0.26,0.303,0.324,0.38,0.426,0.683,0.75,13,15,18,15,5.16,4.55,0,0,0,0,0,0,0,0,267.0,265.3,255,260,153,134,57,38,128,82,284,209,0.246,0.253,1.43,1.29,11,18,0.0,0.0,0,0,0,0,0,0
631500,2020-08-26,145,134,CWS,PIT,White Sox,Pirates,Chicago White Sox,Pittsburgh Pirates,0,0,regular,regular,2020,2020,30,25,1023,840,149,102,273,186,48,31,2,2,55,24,142,99,490,293,84,62,283,227,8,10,0.267,0.221,0.322,0.275,0.479,0.349,0.801,0.624,18,7,12,18,3.66,5.03,0,0,0,0,0,0,0,0,263.0,223.7,227,205,107,125,29,34,92,117,262,227,0.222,0.244,1.21,1.44,16,23,0.0,0.0,0,0,0,0,0,0
630863,2020-08-26,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2020,2020,28,30,960,1038,130,142,239,265,41,60,2,5,48,36,127,135,428,443,92,91,236,268,16,8,0.249,0.255,0.315,0.315,0.446,0.427,0.76,0.742,14,10,14,20,4.04,5.92,0,0,0,0,0,0,0,0,247.3,261.3,215,293,111,172,31,49,119,126,252,260,0.224,0.282,1.35,1.6,17,24,0.0,0.0,0,0,0,0,0,0
631554,2020-08-26,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2020,2020,30,31,969,1016,118,145,207,247,38,39,2,1,27,44,112,142,330,420,130,108,272,274,12,7,0.214,0.243,0.307,0.316,0.341,0.413,0.647,0.729,18,20,12,11,2.85,3.46,0,0,0,0,0,0,0,0,268.0,270.3,206,229,85,104,33,39,71,88,320,270,0.213,0.225,1.03,1.17,12,8,0.0,0.0,0,0,0,0,0,0
