game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631126,2020-07-26,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2020,2020,2,2,60,63,9,6,12,15,0,3,0,0,5,1,8,5,27,21,12,6,13,16,0,1,0.2,0.238,0.333,0.304,0.45,0.333,0.783,0.638,1,1,1,1,3.0,4.24,0,0,0,0,0,0,0,0,18.0,17.0,15,12,6,8,1,5,6,12,16,13,0.25,0.19,1.17,1.41,0,1,0.0,0.0,0,0,0,0,0,0
631643,2020-07-26,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2020,2020,2,2,60,68,6,8,11,14,2,2,0,1,3,2,6,8,22,24,6,2,18,20,0,0,0.183,0.206,0.258,0.229,0.367,0.353,0.624,0.582,1,1,1,1,4.0,3.18,0,0,0,0,0,0,0,0,18.0,17.0,14,11,8,6,2,3,2,6,20,18,0.233,0.162,0.89,1.0,0,1,0.0,0.0,0,0,0,0,0,0
631591,2020-07-26,113,116,CIN,DET,Reds,Tigers,Cincinnati Reds,Detroit Tigers,0,0,regular,regular,2020,2020,2,2,63,67,11,7,15,15,1,1,0,0,5,4,11,7,31,28,11,4,9,30,2,0,0.238,0.224,0.351,0.268,0.492,0.418,0.843,0.686,1,1,1,1,3.5,5.82,0,0,0,0,0,0,0,0,18.0,17.0,15,15,7,11,4,5,4,11,30,9,0.238,0.224,1.06,1.53,0,1,0.0,0.0,0,0,0,0,0,0
631566,2020-07-26,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2020,2020,2,2,62,62,4,3,9,9,2,1,0,0,0,2,3,3,11,16,7,3,18,25,0,1,0.145,0.145,0.232,0.185,0.177,0.258,0.409,0.443,1,1,1,1,0.95,2.0,0,0,0,0,0,0,0,0,19.0,18.0,9,9,2,4,2,0,3,7,25,18,0.145,0.145,0.63,0.89,0,0,0.0,0.0,0,0,0,0,0,0
631517,2020-07-26,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2020,2020,2,2,73,70,15,13,23,17,4,0,0,0,6,3,14,13,45,26,7,7,19,14,0,0,0.315,0.243,0.375,0.312,0.616,0.371,0.991,0.683,1,1,1,1,6.5,7.94,0,0,0,0,0,0,0,0,18.0,17.0,17,23,13,15,3,6,7,7,14,19,0.233,0.329,1.33,1.76,1,0,0.0,0.0,0,0,0,0,0,0
631441,2020-07-26,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2020,2020,2,2,66,64,15,4,20,13,4,3,0,2,3,3,15,4,33,29,7,4,8,20,1,0,0.303,0.203,0.37,0.25,0.5,0.453,0.87,0.703,2,0,0,2,2.0,7.88,0,0,0,0,0,0,0,0,18.0,16.0,13,20,4,14,3,3,4,7,20,8,0.197,0.312,0.94,1.69,0,1,0.0,0.0,0,0,0,0,0,0
631384,2020-07-26,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2020,2020,3,3,107,96,21,7,34,19,9,2,0,0,4,2,20,6,55,27,15,5,15,30,1,0,0.318,0.198,0.402,0.238,0.514,0.281,0.916,0.519,2,1,1,2,2.33,5.76,0,0,0,0,0,0,0,0,27.0,25.0,19,34,7,16,2,4,5,15,30,15,0.178,0.354,0.89,1.96,2,7,0.0,0.0,0,0,0,0,0,0
631097,2020-07-26,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2020,2020,2,2,59,64,12,3,15,12,5,4,0,0,2,1,12,3,26,19,14,2,21,18,4,0,0.254,0.188,0.397,0.212,0.441,0.297,0.838,0.509,2,0,0,2,1.5,6.75,0,0,0,0,0,0,0,0,18.0,16.0,12,15,3,12,1,2,2,14,18,21,0.203,0.234,0.78,1.81,1,0,0.0,0.0,0,0,0,0,0,0
631165,2020-07-26,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2020,2020,2,2,65,68,8,7,13,13,2,3,1,0,2,2,8,7,23,22,8,7,19,14,2,0,0.2,0.191,0.288,0.267,0.354,0.324,0.642,0.59,1,1,1,1,2.84,3.48,0,0,0,0,0,0,0,0,19.0,18.1,13,13,6,7,2,2,7,8,14,19,0.2,0.191,1.05,1.16,1,0,0.0,0.0,0,0,0,0,0,0
631668,2020-07-26,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2020,2020,2,2,77,68,15,9,26,16,8,6,0,0,1,1,15,8,37,25,7,3,20,13,0,0,0.338,0.235,0.393,0.268,0.481,0.368,0.873,0.635,1,1,1,1,4.0,7.94,0,0,0,0,0,0,0,0,18.0,17.0,16,26,8,15,1,1,3,7,13,20,0.208,0.382,1.06,1.94,2,1,0.0,0.0,0,0,0,0,0,0
