game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631579,2020-09-21,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2020,2020,54,52,1643,1679,214,229,348,382,66,74,3,5,80,68,208,220,660,670,220,197,472,504,26,15,0.212,0.228,0.305,0.309,0.402,0.399,0.707,0.708,27,26,27,26,3.95,4.15,0,0,0,0,0,0,0,0,449.3,453.1,362,395,197,209,64,57,197,168,546,534,0.22,0.235,1.24,1.24,25,29,0.0,0.0,0,0,0,0,0,0
631562,2020-09-21,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2020,2020,53,53,1739,1813,216,276,395,485,79,87,5,3,51,89,203,265,637,845,212,154,461,494,24,18,0.227,0.268,0.311,0.325,0.366,0.466,0.677,0.791,29,34,24,19,3.25,3.53,0,0,0,0,0,0,0,0,471.3,466.0,387,394,170,183,59,56,138,189,539,465,0.223,0.217,1.11,1.25,24,33,0.0,0.0,0,0,0,0,0,0
631402,2020-09-21,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2020,2020,53,50,1764,1509,215,213,426,355,85,63,4,4,59,47,204,206,696,567,152,179,471,402,42,17,0.241,0.235,0.302,0.316,0.395,0.376,0.696,0.692,21,26,32,24,4.47,3.94,0,0,0,0,0,0,0,0,453.3,406.3,443,317,225,178,73,61,191,179,449,393,0.251,0.21,1.4,1.22,30,31,0.0,0.0,0,0,0,0,0,0
631216,2020-09-21,121,139,NYM,TB,Mets,Rays,New York Mets,Tampa Bay Rays,0,0,regular,regular,2020,2020,53,54,1799,1782,261,262,495,424,96,98,7,11,73,73,253,249,824,763,179,223,437,537,18,41,0.275,0.238,0.341,0.323,0.458,0.428,0.799,0.751,24,35,29,19,4.91,3.66,0,0,0,0,0,0,0,0,456.4,474.2,457,430,249,193,70,63,192,155,503,494,0.254,0.241,1.42,1.23,30,29,0.0,0.0,0,0,0,0,0,0
631087,2020-09-21,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2020,2020,53,53,1703,1693,190,232,367,379,64,74,6,8,46,63,182,220,581,658,151,201,463,508,15,16,0.216,0.224,0.279,0.306,0.341,0.389,0.621,0.695,15,31,38,22,4.94,3.95,0,0,0,0,0,0,0,0,450.4,458.3,411,397,247,201,76,63,222,160,478,470,0.241,0.234,1.41,1.22,47,27,0.0,0.0,0,0,0,0,0,0
631376,2020-09-21,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2020,2020,54,53,1814,1699,266,193,447,362,90,71,6,8,76,52,258,174,777,605,221,150,433,483,19,42,0.246,0.213,0.328,0.277,0.428,0.356,0.757,0.633,23,19,31,34,5.1,4.96,0,0,0,0,0,0,0,0,473.4,455.2,448,411,268,251,69,68,177,215,468,437,0.247,0.242,1.32,1.38,32,33,0.0,0.0,0,0,0,0,0,0
631009,2020-09-21,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2020,2020,52,52,1764,1782,265,241,470,456,92,66,13,14,68,59,258,232,792,727,163,142,436,465,17,33,0.266,0.256,0.328,0.311,0.449,0.408,0.777,0.719,26,23,26,29,4.72,5.52,0,0,0,0,0,0,0,0,448.1,461.1,405,499,235,283,62,73,189,166,416,349,0.23,0.28,1.33,1.44,37,35,0.0,0.0,0,0,0,0,0,0
630884,2020-09-21,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2020,2020,52,53,1731,1717,246,278,458,441,96,82,11,9,58,74,236,265,750,763,162,206,385,419,25,34,0.265,0.257,0.328,0.336,0.433,0.444,0.761,0.781,20,27,32,26,5.16,5.16,0,0,0,0,0,0,0,0,437.5,441.5,478,497,251,253,80,76,188,162,444,466,0.276,0.289,1.52,1.49,34,30,0.0,0.0,0,0,0,0,0,0
630876,2020-09-21,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2020,2020,53,53,1782,1681,252,282,445,416,91,75,3,6,76,91,242,270,770,776,187,218,443,429,28,21,0.25,0.247,0.321,0.334,0.432,0.462,0.753,0.795,27,31,26,22,4.65,4.18,0,0,0,0,0,0,0,0,460.5,439.2,456,389,238,204,78,74,227,149,472,462,0.256,0.231,1.48,1.22,37,37,0.0,0.0,0,0,0,0,0,0
630440,2020-09-21,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2020,2020,53,53,1830,1691,310,237,493,415,117,77,3,5,93,53,303,221,895,661,207,171,505,473,20,46,0.269,0.245,0.344,0.315,0.489,0.391,0.833,0.706,31,28,22,25,4.54,4.75,0,0,0,0,0,0,0,0,458.4,443.3,429,444,231,234,58,73,192,193,438,394,0.234,0.263,1.35,1.44,28,37,0.0,0.0,0,0,0,0,0,0
