game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631484,2020-09-16,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2020,2020,48,50,1656,1604,262,225,456,391,83,63,2,2,80,75,251,217,783,683,142,161,441,428,16,10,0.275,0.244,0.333,0.313,0.473,0.426,0.805,0.739,32,30,16,20,3.43,3.72,0,0,0,0,0,0,0,0,423.0,423.3,360,381,161,175,45,54,164,143,419,442,0.217,0.238,1.24,1.24,32,16,0.0,0.0,0,0,0,0,0,0
631509,2020-09-16,115,133,COL,OAK,Rockies,Athletics,Colorado Rockies,Oakland Athletics,0,0,regular,regular,2020,2020,47,49,1614,1569,224,235,416,359,62,73,13,9,57,62,215,227,675,636,141,198,427,439,32,21,0.258,0.229,0.317,0.315,0.418,0.405,0.736,0.721,22,30,25,19,5.4,3.63,0,0,0,0,0,0,0,0,416.3,421.3,451,384,250,170,66,54,144,134,322,406,0.279,0.245,1.43,1.23,30,21,0.0,0.0,0,0,0,0,0,0
631434,2020-09-16,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2020,2020,48,48,1594,1534,238,179,390,332,90,64,10,8,55,45,230,160,665,547,156,143,358,422,17,40,0.245,0.216,0.312,0.283,0.417,0.357,0.729,0.64,24,17,24,31,4.55,5.18,0,0,0,0,0,0,0,0,419.7,413.7,382,379,212,238,57,64,193,202,400,409,0.24,0.247,1.37,1.4,16,31,0.0,0.0,0,0,0,0,0,0
631619,2020-09-16,112,114,CHC,CLE,Cubs,Indians,Chicago Cubs,Cleveland Indians,0,0,regular,regular,2020,2020,49,48,1567,1573,227,194,358,360,71,72,8,4,63,46,215,183,634,578,189,191,472,422,15,23,0.228,0.229,0.312,0.312,0.405,0.367,0.716,0.68,29,26,20,22,4.03,3.29,0,0,0,0,0,0,0,0,422.0,427.3,369,352,189,156,58,57,150,119,428,482,0.235,0.224,1.23,1.1,26,22,0.0,0.0,0,0,0,0,0,0
631659,2020-09-16,110,144,BAL,ATL,Orioles,Braves,Baltimore Orioles,Atlanta Braves,0,0,regular,regular,2020,2020,48,49,1631,1690,227,285,420,457,81,105,5,3,66,84,217,279,709,820,136,184,414,455,17,20,0.258,0.27,0.315,0.342,0.435,0.485,0.749,0.827,21,29,27,20,4.46,4.59,0,0,0,0,0,0,0,0,419.7,425.3,393,404,208,217,66,56,158,179,377,406,0.241,0.239,1.31,1.37,27,27,0.0,0.0,0,0,0,0,0,0
631575,2020-09-16,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2020,2020,50,47,1524,1538,199,173,324,339,61,59,3,6,75,42,193,166,616,536,199,131,432,411,24,14,0.213,0.22,0.304,0.282,0.404,0.349,0.708,0.63,24,14,26,33,4.09,5.18,0,0,0,0,0,0,0,0,414.0,403.3,341,381,188,232,58,72,187,207,503,421,0.224,0.248,1.28,1.46,25,42,0.0,0.0,0,0,0,0,0,0
631361,2020-09-16,108,109,LAA,AZ,Angels,D-backs,Los Angeles Angels,Arizona Diamondbacks,0,0,regular,regular,2020,2020,49,49,1648,1629,241,204,398,375,78,87,6,7,69,44,233,196,695,608,208,149,403,382,18,19,0.242,0.23,0.327,0.295,0.422,0.373,0.748,0.668,20,18,29,31,5.16,5.05,0,0,0,0,0,0,0,0,429.3,426.3,408,417,246,239,60,83,165,210,418,434,0.248,0.256,1.33,1.47,28,24,0.0,0.0,0,0,0,0,0,0
631463,2020-09-16,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2020,2020,47,49,1527,1631,213,203,380,399,68,80,11,4,56,56,207,194,638,655,119,145,451,431,14,34,0.249,0.245,0.303,0.306,0.418,0.402,0.721,0.708,21,20,26,29,5.88,4.43,0,0,0,0,0,0,0,0,396.7,421.0,428,416,259,207,75,67,156,175,357,405,0.28,0.255,1.47,1.4,21,28,0.0,0.0,0,0,0,0,0,0
631289,2020-09-16,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2020,2020,47,43,1538,1317,202,188,346,321,68,57,5,4,59,41,194,182,601,509,178,163,458,340,15,14,0.225,0.244,0.305,0.327,0.391,0.386,0.696,0.714,22,21,25,22,4.37,4.02,0,0,0,0,0,0,0,0,412.3,354.0,365,281,200,158,53,54,161,156,491,338,0.237,0.213,1.28,1.23,25,25,0.0,0.0,0,0,0,0,0,0
631265,2020-09-16,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2020,2020,48,44,1561,1340,208,188,353,323,70,57,5,4,61,41,200,182,616,511,181,165,463,349,15,14,0.226,0.241,0.307,0.324,0.395,0.381,0.701,0.706,23,21,25,23,4.29,4.08,0,0,0,0,0,0,0,0,419.3,360.0,367,288,200,163,53,56,163,159,500,343,0.235,0.215,1.26,1.24,25,26,0.0,0.0,0,0,0,0,0,0
