game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631169,2020-09-26,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2020,2020,57,57,1821,1837,264,235,405,412,85,84,10,5,68,56,254,226,714,674,226,199,508,514,26,47,0.222,0.224,0.308,0.3,0.392,0.367,0.7,0.667,35,25,22,32,3.66,5.09,0,0,0,0,0,0,0,0,492.3,493.7,448,457,200,279,65,76,157,218,475,453,0.246,0.249,1.23,1.37,23,22,0.0,0.0,0,0,0,0,0,0
631487,2020-09-26,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2020,2020,58,58,1977,1852,289,250,513,409,92,82,6,8,92,70,278,236,893,717,166,218,550,551,18,20,0.259,0.221,0.317,0.303,0.452,0.387,0.769,0.69,34,33,24,25,3.71,3.82,0,0,0,0,0,0,0,0,509.0,501.3,435,430,210,213,67,70,206,169,506,502,0.22,0.232,1.26,1.19,37,28,0.0,0.0,0,0,0,0,0,0
631385,2020-09-26,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2020,2020,58,56,1926,1831,242,244,473,450,94,76,7,12,65,62,231,237,776,736,167,144,512,544,49,18,0.246,0.246,0.306,0.301,0.403,0.402,0.709,0.703,25,22,33,34,4.38,5.72,0,0,0,0,0,0,0,0,499.0,475.3,487,499,243,302,76,88,208,187,494,429,0.253,0.273,1.39,1.44,30,28,0.0,0.0,0,0,0,0,0,0
631337,2020-09-26,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2020,2020,58,58,1980,1955,337,288,509,487,95,94,6,7,113,85,317,279,955,850,221,234,450,473,29,21,0.257,0.249,0.332,0.329,0.482,0.435,0.814,0.764,41,26,17,32,3.04,5.05,0,0,0,0,0,0,0,0,520.7,509.3,410,478,176,286,66,77,140,192,500,502,0.207,0.245,1.06,1.32,39,33,0.0,0.0,0,0,0,0,0,0
631245,2020-09-26,142,113,MIN,CIN,Twins,Reds,Minnesota Twins,Cincinnati Reds,0,0,regular,regular,2020,2020,58,58,1873,1774,259,235,453,375,72,73,3,3,91,90,250,229,804,724,181,231,508,514,14,26,0.242,0.211,0.309,0.302,0.429,0.408,0.738,0.71,35,30,23,28,3.59,3.81,0,0,0,0,0,0,0,0,494.3,486.0,433,386,197,206,62,67,162,208,515,595,0.231,0.218,1.2,1.22,20,26,0.0,0.0,0,0,0,0,0,0
631537,2020-09-26,114,134,CLE,PIT,Indians,Pirates,Cleveland Indians,Pittsburgh Pirates,0,0,regular,regular,2020,2020,58,58,1896,1856,240,205,430,403,90,69,5,6,57,54,226,197,701,646,235,163,502,500,25,16,0.227,0.217,0.312,0.28,0.37,0.348,0.682,0.628,34,18,24,40,3.2,4.7,0,0,0,0,0,0,0,0,518.0,496.0,418,435,184,259,63,78,153,245,600,521,0.22,0.234,1.1,1.37,28,47,0.0,0.0,0,0,0,0,0,0
631193,2020-09-26,147,146,NYY,MIA,Yankees,Marlins,New York Yankees,Miami Marlins,0,0,regular,regular,2020,2020,58,58,1852,1863,304,254,457,453,84,80,7,5,91,58,290,238,828,717,240,184,468,518,25,50,0.247,0.243,0.333,0.311,0.447,0.385,0.78,0.696,32,30,26,28,4.34,4.82,0,0,0,0,0,0,0,0,482.7,487.0,436,490,233,261,81,79,161,215,509,439,0.235,0.263,1.24,1.45,47,40,0.0,0.0,0,0,0,0,0,0
631055,2020-09-26,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,58,58,1867,1846,240,265,419,411,85,86,5,11,57,68,231,255,685,723,200,230,524,512,48,26,0.224,0.223,0.299,0.309,0.367,0.392,0.666,0.7,26,35,32,23,5.02,3.67,0,0,0,0,0,0,0,0,501.7,500.3,463,455,280,204,76,66,222,158,457,485,0.248,0.246,1.37,1.23,22,24,0.0,0.0,0,0,0,0,0,0
630895,2020-09-26,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2020,2020,57,57,1882,1931,269,275,492,527,107,101,12,7,61,80,256,267,806,882,175,190,424,474,31,19,0.261,0.273,0.324,0.338,0.428,0.457,0.753,0.795,23,26,34,31,5.13,4.78,0,0,0,0,0,0,0,0,480.7,493.3,524,484,274,262,88,76,209,202,484,547,0.278,0.251,1.52,1.39,38,31,0.0,0.0,0,0,0,0,0,0
630964,2020-09-26,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2020,2020,56,58,1693,1854,235,242,401,415,73,80,6,5,50,73,227,233,636,724,202,214,458,563,17,15,0.237,0.224,0.318,0.304,0.376,0.391,0.694,0.695,29,28,27,30,3.96,4.21,0,0,0,0,0,0,0,0,455.0,500.3,362,437,200,234,67,66,197,186,445,595,0.214,0.236,1.23,1.25,33,33,0.0,0.0,0,0,0,0,0,0
