game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631606,2020-08-02,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2020,2020,8,8,266,258,48,29,68,46,15,9,1,0,15,8,46,27,130,79,31,20,80,76,0,2,0.256,0.178,0.333,0.237,0.489,0.306,0.822,0.544,6,2,2,6,4.82,4.37,0,0,0,0,0,0,0,0,71.0,70.0,52,65,38,34,12,11,31,39,74,71,0.195,0.252,1.17,1.49,4,6,0.0,0.0,0,0,0,0,0,0
631470,2020-08-02,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2020,2020,8,7,254,225,35,39,56,46,9,9,1,0,15,12,34,38,112,91,22,36,90,55,2,4,0.22,0.204,0.283,0.314,0.441,0.404,0.724,0.719,5,2,3,5,5.07,4.79,0,0,0,0,0,0,0,0,71.0,62.0,64,56,40,33,12,11,22,19,58,93,0.252,0.249,1.21,1.21,5,4,0.0,0.0,0,0,0,0,0,0
631469,2020-08-02,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2020,2020,9,8,280,251,38,43,60,53,9,10,2,0,15,14,34,42,118,105,23,39,95,68,2,4,0.214,0.211,0.274,0.317,0.421,0.418,0.695,0.736,5,3,4,5,5.08,4.3,0,0,0,0,0,0,0,0,78.0,69.0,71,60,44,33,14,11,25,20,71,98,0.254,0.239,1.23,1.16,5,5,0.0,0.0,0,0,0,0,0,0
631415,2020-08-02,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,9,8,318,288,38,41,78,78,19,17,1,0,11,13,38,38,132,134,15,21,88,74,3,1,0.245,0.271,0.279,0.32,0.415,0.465,0.694,0.786,3,4,6,4,4.27,5.53,0,0,0,0,0,0,0,0,78.0,70.0,74,74,37,43,14,12,30,25,71,66,0.233,0.257,1.33,1.41,12,2,0.0,0.0,0,0,0,0,0,0
631393,2020-08-02,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,9,8,307,285,44,46,72,71,13,16,2,2,12,8,43,46,125,115,39,39,69,67,2,7,0.235,0.249,0.321,0.34,0.407,0.404,0.728,0.743,3,4,6,4,5.06,3.54,0,0,0,0,0,0,0,0,80.1,76.2,78,65,45,30,10,7,39,38,83,76,0.254,0.228,1.46,1.35,7,4,0.0,0.0,0,0,0,0,0,0
631274,2020-08-02,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2020,2020,8,9,257,277,43,25,60,57,8,7,0,0,15,6,43,23,113,82,22,32,66,75,0,2,0.233,0.206,0.294,0.288,0.44,0.296,0.734,0.584,6,5,2,4,2.92,2.25,0,0,0,0,0,0,0,0,71.0,80.0,53,57,23,20,10,10,26,15,73,100,0.206,0.206,1.11,0.9,1,3,0.0,0.0,0,0,0,0,0,0
631541,2020-08-02,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2020,2020,7,9,240,296,34,53,64,69,9,13,0,3,7,12,33,51,94,124,27,43,65,85,4,14,0.267,0.233,0.341,0.33,0.392,0.419,0.732,0.749,5,6,2,3,2.47,4.16,0,0,0,0,0,0,0,0,62.0,80.0,42,80,17,37,5,9,23,27,58,80,0.175,0.27,1.05,1.34,3,5,0.0,0.0,0,0,0,0,0,0
631068,2020-08-02,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,9,8,309,251,43,27,77,48,16,7,2,2,8,6,40,26,121,77,32,29,88,78,8,4,0.249,0.191,0.32,0.275,0.392,0.307,0.711,0.582,4,4,5,4,5.88,3.45,0,0,0,0,0,0,0,0,78.0,73.0,70,68,51,28,14,4,40,22,73,66,0.227,0.271,1.41,1.23,6,5,0.0,0.0,0,0,0,0,0,0
631021,2020-08-02,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2020,2020,9,7,297,221,43,18,76,41,13,9,2,2,7,6,41,18,114,72,35,27,75,64,4,8,0.256,0.186,0.334,0.274,0.384,0.326,0.718,0.6,5,2,4,5,4.84,4.13,0,0,0,0,0,0,0,0,80.0,61.0,82,48,43,28,11,3,36,37,73,61,0.276,0.217,1.48,1.39,11,4,0.0,0.0,0,0,0,0,0,0
630493,2020-08-02,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2020,2020,7,9,239,296,36,45,57,63,14,16,0,3,11,9,34,41,104,112,26,41,55,82,4,2,0.238,0.213,0.313,0.309,0.435,0.378,0.748,0.687,4,4,3,5,5.62,3.59,0,0,0,0,0,0,0,0,64.0,80.2,64,75,40,32,10,9,24,31,69,96,0.268,0.253,1.38,1.32,5,10,0.0,0.0,0,0,0,0,0,0
