game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631359,2020-09-06,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,41,39,1366,1316,200,211,327,333,64,77,4,10,58,46,196,204,573,568,176,134,347,292,14,16,0.239,0.253,0.326,0.322,0.419,0.432,0.746,0.754,16,21,25,18,5.17,4.4,0,0,0,0,0,0,0,0,357.2,345.6,344,310,205,169,48,47,146,164,337,341,0.252,0.236,1.37,1.37,26,16,0.0,0.0,0,0,0,0,0,0
631676,2020-09-06,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2020,2020,39,39,1334,1212,187,186,348,290,72,50,4,3,54,58,177,176,590,520,116,150,333,323,15,15,0.261,0.239,0.32,0.323,0.442,0.429,0.762,0.752,18,21,21,18,4.48,4.43,0,0,0,0,0,0,0,0,345.4,317.2,323,285,172,156,52,58,131,115,317,336,0.242,0.235,1.31,1.26,25,21,0.0,0.0,0,0,0,0,0,0
631626,2020-09-06,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2020,2020,41,39,1410,1326,191,186,367,334,87,65,6,2,51,62,181,178,619,589,119,134,368,323,14,19,0.26,0.252,0.318,0.321,0.439,0.444,0.757,0.765,14,21,27,18,6.12,3.77,0,0,0,0,0,0,0,0,356.1,343.5,418,310,242,144,72,44,169,150,345,352,0.296,0.234,1.65,1.34,31,23,0.0,0.0,0,0,0,0,0,0
631604,2020-09-06,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2020,2020,40,31,1271,951,186,136,292,232,58,44,4,4,57,28,177,131,529,368,162,121,382,237,13,10,0.23,0.244,0.317,0.329,0.416,0.387,0.733,0.716,23,16,17,15,4.41,3.5,0,0,0,0,0,0,0,0,341.2,257.1,309,184,167,100,53,35,126,111,348,233,0.243,0.193,1.27,1.15,20,20,0.0,0.0,0,0,0,0,0,0
631557,2020-09-06,114,158,CLE,MIL,Indians,Brewers,Cleveland Indians,Milwaukee Brewers,0,0,regular,regular,2020,2020,39,38,1281,1247,163,154,290,273,56,50,2,5,40,48,155,148,470,477,163,142,350,376,19,14,0.226,0.219,0.314,0.299,0.367,0.383,0.681,0.681,24,18,15,20,2.83,4.63,0,0,0,0,0,0,0,0,350.0,334.1,272,305,110,172,40,49,101,135,398,393,0.212,0.245,1.07,1.32,18,20,0.0,0.0,0,0,0,0,0,0
631407,2020-09-06,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,40,40,1317,1376,155,210,313,368,69,65,2,2,45,70,149,200,521,647,117,116,347,370,26,10,0.238,0.267,0.3,0.324,0.396,0.47,0.695,0.795,14,25,26,15,4.61,3.78,0,0,0,0,0,0,0,0,341.3,352.0,343,310,175,148,57,43,149,137,337,358,0.26,0.225,1.44,1.27,26,26,0.0,0.0,0,0,0,0,0,0
631344,2020-09-06,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2020,2020,41,39,1386,1339,230,193,349,347,68,53,3,11,75,48,217,184,648,566,150,125,323,339,21,24,0.252,0.259,0.325,0.322,0.468,0.423,0.792,0.745,30,19,11,20,2.79,5.55,0,0,0,0,0,0,0,0,368.2,345.1,276,386,114,213,47,54,110,108,353,273,0.199,0.288,1.05,1.43,24,23,0.0,0.0,0,0,0,0,0,0
631030,2020-09-06,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2020,2020,39,38,1278,1232,167,137,298,262,59,52,4,6,41,33,160,123,488,425,131,116,342,325,38,34,0.233,0.213,0.304,0.28,0.382,0.345,0.686,0.625,17,13,22,25,5.26,5.15,0,0,0,0,0,0,0,0,335.3,330.2,304,304,196,189,55,49,147,159,325,329,0.238,0.247,1.35,1.4,18,24,0.0,0.0,0,0,0,0,0,0
631209,2020-09-06,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2020,2020,40,35,1331,1159,182,189,361,299,67,54,5,7,51,52,177,182,591,523,138,134,316,275,18,25,0.271,0.258,0.34,0.335,0.444,0.451,0.784,0.786,18,19,22,16,4.64,4.86,0,0,0,0,0,0,0,0,341.4,300.3,338,331,176,162,45,51,133,108,371,307,0.254,0.286,1.38,1.46,25,21,0.0,0.0,0,0,0,0,0,0
631158,2020-09-06,133,135,OAK,SD,Athletics,Padres,Oakland Athletics,San Diego Padres,0,0,regular,regular,2020,2020,36,41,1171,1379,172,233,263,363,52,68,8,10,48,73,164,226,475,670,148,141,355,337,16,34,0.225,0.263,0.312,0.332,0.406,0.486,0.717,0.817,23,24,13,17,3.63,4.26,0,0,0,0,0,0,0,0,320.1,357.1,299,329,129,169,38,47,103,124,303,359,0.255,0.239,1.26,1.27,19,25,0.0,0.0,0,0,0,0,0,0
