game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631679,2020-08-16,110,120,BAL,WSH,Orioles,Nationals,Baltimore Orioles,Washington Nationals,0,0,regular,regular,2020,2020,20,18,687,597,107,79,182,152,46,29,2,3,29,23,105,78,319,256,64,42,155,135,8,4,0.265,0.255,0.328,0.304,0.464,0.429,0.792,0.732,12,7,8,11,4.55,4.55,0,0,0,0,0,0,0,0,176.0,156.3,164,155,89,79,25,27,56,62,165,148,0.239,0.26,1.25,1.39,14,14,0.0,0.0,0,0,0,0,0,0
631521,2020-08-16,115,140,COL,TEX,Rockies,Rangers,Colorado Rockies,Texas Rangers,0,0,regular,regular,2020,2020,20,19,688,612,109,71,189,138,30,29,6,4,26,14,105,64,309,217,62,59,162,152,10,21,0.275,0.225,0.335,0.294,0.449,0.355,0.784,0.648,12,10,8,9,3.99,4.06,0,0,0,0,0,0,0,0,178.0,166.3,170,131,79,75,18,19,47,82,147,165,0.247,0.214,1.22,1.28,14,11,0.0,0.0,0,0,0,0,0,0
631491,2020-08-16,145,138,CWS,STL,White Sox,Cardinals,Chicago White Sox,St. Louis Cardinals,0,0,regular,regular,2020,2020,21,7,715,214,89,29,179,51,32,7,2,2,27,8,82,28,296,86,58,15,200,56,4,1,0.25,0.238,0.307,0.288,0.414,0.402,0.721,0.69,10,4,11,3,4.43,3.47,0,0,0,0,0,0,0,0,183.0,57.0,178,37,90,22,26,7,69,14,180,55,0.249,0.173,1.35,0.89,8,3,0.0,0.0,0,0,0,0,0,0
631479,2020-08-16,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2020,2020,18,21,589,659,88,75,136,129,27,21,5,2,28,15,84,70,257,199,46,94,182,185,6,4,0.231,0.196,0.287,0.296,0.436,0.302,0.723,0.598,9,12,9,9,5.38,2.56,0,0,0,0,0,0,0,0,159.0,186.0,154,131,95,53,23,24,61,51,129,221,0.261,0.199,1.35,0.98,7,9,0.0,0.0,0,0,0,0,0,0
631450,2020-08-16,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2020,2020,20,22,701,725,106,84,167,160,40,33,4,3,24,20,103,80,287,259,88,75,159,193,9,20,0.238,0.221,0.323,0.294,0.409,0.357,0.733,0.651,10,7,10,15,3.8,5.75,0,0,0,0,0,0,0,0,187.3,191.0,165,172,79,122,22,31,88,94,174,176,0.235,0.237,1.35,1.39,6,12,0.0,0.0,0,0,0,0,0,0
631364,2020-08-16,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2020,2020,21,22,712,761,101,120,158,184,30,35,2,3,36,39,99,117,300,342,87,76,180,165,7,8,0.222,0.242,0.307,0.311,0.421,0.449,0.728,0.76,7,15,14,7,4.61,2.46,0,0,0,0,0,0,0,0,187.3,201.0,173,146,96,55,23,21,85,63,183,192,0.243,0.192,1.38,1.04,17,7,0.0,0.0,0,0,0,0,0,0
631324,2020-08-16,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2020,2020,14,22,454,730,69,108,108,178,17,46,3,1,16,31,62,106,179,319,54,68,125,218,18,8,0.238,0.244,0.319,0.308,0.394,0.437,0.713,0.745,9,12,5,10,3.89,4.38,0,0,0,0,0,0,0,0,120.3,187.0,106,168,52,91,25,23,50,85,107,179,0.233,0.23,1.3,1.35,10,13,0.0,0.0,0,0,0,0,0,0
631612,2020-08-16,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2020,2020,18,19,597,634,91,74,144,136,32,27,1,2,25,19,86,73,253,224,73,62,187,193,5,5,0.241,0.215,0.324,0.284,0.424,0.353,0.748,0.638,13,9,5,10,3.92,4.13,0,0,0,0,0,0,0,0,163.0,170.0,127,147,71,78,18,27,54,70,151,204,0.213,0.232,1.11,1.28,9,10,0.0,0.0,0,0,0,0,0,0
631198,2020-08-16,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2020,2020,20,21,635,724,115,93,168,184,32,39,1,3,35,26,109,88,307,307,75,53,167,192,9,4,0.265,0.254,0.342,0.305,0.483,0.424,0.826,0.729,14,6,6,15,4.23,6.1,0,0,0,0,0,0,0,0,163.7,183.0,141,213,77,124,25,33,61,89,168,178,0.222,0.294,1.23,1.65,10,20,0.0,0.0,0,0,0,0,0,0
631124,2020-08-16,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2020,2020,16,22,515,749,84,97,130,197,23,31,4,3,24,26,79,94,233,312,65,85,109,196,6,14,0.252,0.263,0.336,0.338,0.452,0.417,0.789,0.755,7,9,9,13,5.69,5.07,0,0,0,0,0,0,0,0,136.0,193.3,159,194,86,109,28,32,40,66,140,202,0.309,0.259,1.46,1.34,6,11,0.0,0.0,0,0,0,0,0,0
