game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
631391,2020-07-31,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2020,2020,7,6,238,208,33,33,55,49,9,12,0,2,11,6,33,33,97,83,25,28,51,51,2,5,0.231,0.236,0.304,0.326,0.408,0.399,0.712,0.725,2,3,5,3,4.99,3.26,0,0,0,0,0,0,0,0,61.3,58.0,56,48,34,21,8,6,28,24,67,58,0.235,0.231,1.37,1.24,2,3,0.0,0.0,0,0,0,0,0,0
631647,2020-07-31,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2020,2020,6,6,203,193,38,23,49,33,12,6,1,0,11,5,37,21,96,54,20,16,67,55,0,1,0.241,0.171,0.309,0.234,0.473,0.28,0.782,0.514,4,2,2,4,5.43,4.17,0,0,0,0,0,0,0,0,53.0,54.0,39,46,32,25,9,7,27,28,53,58,0.192,0.238,1.25,1.37,4,5,0.0,0.0,0,0,0,0,0,0
631539,2020-07-31,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2020,2020,5,7,168,229,21,44,39,56,8,11,0,2,3,9,21,43,56,98,21,37,50,68,3,11,0.232,0.245,0.317,0.35,0.333,0.428,0.651,0.778,4,5,1,2,1.84,3.43,0,0,0,0,0,0,0,0,44.0,63.0,29,55,9,24,2,5,17,21,41,65,0.173,0.24,1.05,1.21,2,4,0.0,0.0,0,0,0,0,0,0
631480,2020-07-31,116,113,DET,CIN,Tigers,Reds,Detroit Tigers,Cincinnati Reds,0,0,regular,regular,2020,2020,7,6,220,195,28,37,45,43,4,7,1,0,15,12,28,36,96,86,21,35,80,47,1,4,0.205,0.221,0.274,0.339,0.436,0.441,0.71,0.78,4,2,3,4,5.52,4.5,0,0,0,0,0,0,0,0,62.0,54.0,61,45,38,27,12,11,21,18,50,83,0.277,0.231,1.32,1.17,5,3,0.0,0.0,0,0,0,0,0,0
631410,2020-07-31,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2020,2020,7,6,241,208,31,27,55,53,14,12,1,0,9,10,31,26,98,95,11,15,68,61,2,1,0.228,0.255,0.262,0.305,0.407,0.457,0.669,0.762,3,2,4,4,4.05,6.23,0,0,0,0,0,0,0,0,60.0,52.0,49,51,27,36,11,10,24,21,58,46,0.203,0.245,1.22,1.38,6,1,0.0,0.0,0,0,0,0,0,0
631272,2020-07-31,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2020,2020,6,7,200,217,36,24,45,50,5,6,0,0,10,6,36,22,80,74,15,26,52,56,0,0,0.225,0.23,0.279,0.313,0.4,0.341,0.679,0.654,4,5,2,2,3.74,1.83,0,0,0,0,0,0,0,0,53.0,64.0,46,42,22,13,10,5,20,8,54,86,0.23,0.194,1.25,0.78,1,3,0.0,0.0,0,0,0,0,0,0
630201,2020-07-31,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2020,2020,7,7,225,254,20,37,44,63,11,14,1,0,2,9,17,35,63,104,22,35,58,48,1,2,0.196,0.248,0.267,0.339,0.28,0.409,0.547,0.749,2,5,5,2,5.34,2.15,0,0,0,0,0,0,0,0,59.0,67.0,47,45,35,16,10,4,42,24,67,60,0.209,0.177,1.51,1.03,2,2,0.0,0.0,0,0,0,0,0,0
631066,2020-07-31,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2020,2020,7,6,242,188,36,21,63,39,13,4,2,1,8,5,34,20,104,60,27,21,71,55,8,3,0.26,0.207,0.335,0.287,0.43,0.319,0.764,0.606,3,3,4,3,7.02,3.76,0,0,0,0,0,0,0,0,59.0,55.0,61,54,46,23,13,4,32,17,50,49,0.252,0.287,1.58,1.29,6,2,0.0,0.0,0,0,0,0,0,0
631019,2020-07-31,137,140,SF,TEX,Giants,Rangers,San Francisco Giants,Texas Rangers,0,0,regular,regular,2020,2020,7,5,235,155,27,13,58,28,7,5,2,2,6,4,25,13,87,49,19,19,64,40,3,5,0.247,0.181,0.303,0.27,0.37,0.316,0.673,0.586,3,2,4,3,5.66,2.4,0,0,0,0,0,0,0,0,62.0,45.0,69,30,39,12,9,2,28,21,49,50,0.294,0.194,1.56,1.13,9,4,0.0,0.0,0,0,0,0,0,0
630592,2020-07-31,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2020,2020,5,7,165,224,25,38,37,49,12,11,0,3,7,7,24,34,70,87,19,32,35,61,1,2,0.224,0.219,0.304,0.316,0.424,0.388,0.729,0.705,2,4,3,3,7.16,3.34,0,0,0,0,0,0,0,0,44.0,62.0,50,55,35,23,8,5,15,24,48,76,0.303,0.246,1.48,1.27,4,7,0.0,0.0,0,0,0,0,0,0
630275,2020-07-31,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2020,2020,7,7,236,242,35,27,53,62,15,8,0,2,9,7,34,27,95,95,23,19,82,64,1,4,0.225,0.256,0.293,0.31,0.403,0.393,0.696,0.703,4,3,3,4,3.98,4.78,0,0,0,0,0,0,0,0,61.0,64.0,52,62,27,34,6,11,19,20,59,61,0.22,0.256,1.16,1.28,2,5,0.0,0.0,0,0,0,0,0,0
631222,2020-07-31,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2020,2020,5,7,157,246,26,36,35,67,6,18,0,0,9,8,25,34,68,109,17,19,52,54,0,1,0.223,0.272,0.299,0.325,0.433,0.443,0.732,0.768,4,3,1,4,4.72,5.29,0,0,0,0,0,0,0,0,40.0,63.0,32,67,21,37,9,9,14,25,37,60,0.204,0.272,1.15,1.46,3,7,0.0,0.0,0,0,0,0,0,0
