game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490717,2017-05-18,607192,543699,Tyler Glasnow,Tanner Roark,Pittsburgh Pirates,Washington Nationals,5.0,5.0,3,8,4,7,2,7,3,4,6,3,1,2,0.00,0.00,0.00,0.00,87,114,57,66,0,0,0,0,0,1,22,27,5,5,5,7,1,0,0,1,0,0,0,0,0,0
490707,2017-05-18,519455,605164,Jordan Zimmermann,Dylan Bundy,Detroit Tigers,Baltimore Orioles,6.0,6.0,7,8,4,6,4,6,1,4,6,3,2,2,0.00,0.00,0.00,0.00,102,97,66,61,0,0,0,0,0,0,26,29,4,6,8,8,1,0,0,1,0,0,0,0,0,0
490711,2017-05-18,429722,608566,Ervin Santana,Germán Márquez,Minnesota Twins,Colorado Rockies,7.0,5.0,6,4,5,1,5,1,4,2,3,3,1,0,0.00,0.00,0.00,0.00,104,101,58,62,0,0,0,0,0,0,29,21,4,5,12,7,0,1,1,0,0,0,0,0,0,0
490696,2017-05-18,621244,543022,José Berríos,Tyler Chatwood,Minnesota Twins,Colorado Rockies,7.2,5.0,2,5,0,2,0,2,1,5,11,4,0,0,0.00,0.00,0.00,0.00,106,105,72,54,2,0,0,1,1,0,27,25,5,6,6,5,1,0,0,1,0,0,0,0,0,0
490715,2017-05-18,527048,601713,Martín Pérez,Nick Pivetta,Texas Rangers,Philadelphia Phillies,7.0,4.2,5,3,2,1,2,1,0,4,8,5,1,0,0.00,0.00,0.00,0.00,104,107,70,58,0,0,1,0,0,0,26,20,4,2,9,6,1,0,0,0,0,0,0,0,0,0
490710,2017-05-18,452657,607237,Jon Lester,Amir Garrett,Chicago Cubs,Cincinnati Reds,6.0,4.0,7,5,3,6,3,6,1,4,5,5,0,2,0.00,0.00,0.00,0.00,96,80,63,55,0,0,0,0,0,0,27,21,9,3,5,4,1,0,0,1,0,0,0,0,0,0
490713,2017-05-18,543054,605200,Jarred Cosart,Zach Davies,San Diego Padres,Milwaukee Brewers,5.0,6.0,5,5,1,2,1,2,1,2,3,3,0,1,0.00,0.00,0.00,0.00,72,82,49,52,1,0,1,0,0,0,21,23,8,7,3,6,0,1,0,0,0,0,0,0,0,0
490716,2017-05-18,527054,573186,Julio Teheran,Marcus Stroman,Atlanta Braves,Toronto Blue Jays,3.0,5.2,8,7,9,0,9,0,1,1,2,6,3,0,0.00,0.00,0.00,0.00,69,103,46,69,1,0,0,0,0,0,19,25,3,10,4,1,0,1,1,0,0,0,0,0,0,0
490714,2017-05-18,518633,656756,Danny Duffy,Jordan Montgomery,Kansas City Royals,New York Yankees,7.0,5.0,3,4,0,5,0,5,2,3,10,4,0,1,0.00,0.00,0.00,0.00,108,83,69,54,0,0,0,0,0,0,26,22,5,6,6,5,1,0,0,1,0,0,0,0,0,0
490708,2017-05-18,543243,584171,Sonny Gray,Hector Velázquez,Oakland Athletics,Boston Red Sox,6.0,5.0,4,9,3,6,3,6,2,2,8,4,1,3,0.00,0.00,0.00,0.00,103,101,65,68,0,0,0,0,0,0,24,23,6,6,4,2,1,0,0,1,0,0,0,0,0,0
490709,2017-05-18,543208,592229,Sam Gaviglio,Dylan Covey,Seattle Mariners,Chicago White Sox,5.0,6.0,3,5,0,4,0,4,1,3,2,1,0,2,0.00,0.00,0.00,0.00,75,87,47,51,1,0,0,0,0,0,20,25,6,10,7,6,0,0,0,0,0,0,0,0,0,0
490712,2017-05-18,547943,450172,Hyun Jin Ryu,Edinson Volquez,Los Angeles Dodgers,Miami Marlins,5.1,6.0,7,8,2,5,2,5,1,3,3,4,2,1,0.00,0.00,0.00,0.00,79,81,48,51,1,1,0,0,0,0,23,27,7,7,4,4,1,0,0,1,0,0,0,0,0,0
