game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490783,2017-05-23,605452,548357,Joe Ross,Christian Bergman,Washington Nationals,Seattle Mariners,8.0,4.0,5,14,1,10,1,10,0,2,6,0,1,4,0.00,0.00,0.00,0.00,101,92,68,58,0,0,1,0,0,0,27,25,10,2,6,7,1,0,0,1,0,0,0,0,0,0
490782,2017-05-23,452657,456501,Jon Lester,Johnny Cueto,Chicago Cubs,San Francisco Giants,9.0,6.0,4,5,1,4,1,4,0,1,10,8,0,3,0.00,0.00,0.00,0.00,99,98,70,64,0,0,0,1,0,0,29,23,8,6,7,3,1,0,0,1,0,0,0,0,0,0
490779,2017-05-23,605164,429722,Dylan Bundy,Ervin Santana,Baltimore Orioles,Minnesota Twins,7.0,9.0,6,2,2,0,2,0,3,2,7,6,1,0,0.00,0.00,0.00,0.00,107,105,68,69,0,0,0,1,0,0,29,31,5,9,8,12,0,1,1,0,0,0,0,0,0,0
490774,2017-05-23,621107,608566,Zach Eflin,Germán Márquez,Philadelphia Phillies,Colorado Rockies,6.0,6.0,10,7,8,1,8,1,2,3,4,6,3,0,0.00,0.00,0.00,0.00,102,93,67,59,0,1,0,1,0,0,27,28,10,4,1,7,0,1,1,0,0,0,0,0,0,0
490776,2017-05-23,656756,518633,Jordan Montgomery,Danny Duffy,New York Yankees,Kansas City Royals,6.2,7.0,2,6,1,2,1,2,0,3,6,7,1,2,0.00,0.00,0.00,0.00,98,105,71,72,0,0,1,0,0,0,22,29,3,4,11,9,0,1,0,0,0,0,0,0,0,0
490773,2017-05-23,607237,471911,Amir Garrett,Carlos Carrasco,Cincinnati Reds,Cleveland Indians,5.0,6.1,7,5,7,4,7,4,1,4,2,6,4,0,0.00,0.00,0.00,0.00,99,104,59,62,0,2,0,0,0,0,24,29,9,6,5,6,0,0,0,0,0,0,0,0,0,0
490781,2017-05-23,518774,468504,Matt Harvey,Jhoulys Chacín,New York Mets,San Diego Padres,5.0,0.2,3,8,2,7,2,7,4,0,6,0,0,1,0.00,0.00,0.00,0.00,103,40,60,30,0,0,0,0,0,0,21,10,3,1,5,1,1,0,0,1,0,0,0,0,0,0
490777,2017-05-23,502171,533167,Alex Cobb,Matt Shoemaker,Tampa Bay Rays,Los Angeles Angels,7.1,6.1,7,3,4,0,4,0,3,3,5,5,2,0,0.00,0.00,0.00,0.00,104,89,62,55,0,0,0,0,0,0,30,24,9,6,6,7,0,1,1,0,0,0,0,0,0,0
490785,2017-05-23,519144,488768,Rick Porcello,Andrew Cashner,Boston Red Sox,Texas Rangers,6.2,5.0,11,6,5,5,4,5,0,4,4,2,0,0,0.00,0.00,0.00,0.00,111,90,77,54,1,0,0,2,0,0,30,24,6,6,8,6,1,0,0,1,0,0,0,0,0,0
490780,2017-05-23,285079,607192,R.A. Dickey,Tyler Glasnow,Atlanta Braves,Pittsburgh Pirates,6.0,6.0,11,9,3,2,3,2,3,2,2,4,1,1,0.00,0.00,0.00,0.00,102,91,62,61,1,0,0,0,0,0,31,26,9,7,5,4,0,0,0,0,0,0,0,0,0,0
490786,2017-05-23,519076,607352,Jimmy Nelson,Joe Biagini,Milwaukee Brewers,Toronto Blue Jays,5.0,4.1,8,5,4,3,4,3,1,3,3,3,1,0,0.00,0.00,0.00,0.00,88,77,56,45,0,0,0,0,0,0,23,20,8,7,3,2,0,0,1,0,0,0,0,0,0,0
490775,2017-05-23,621121,519455,Lance McCullers Jr.,Jordan Zimmermann,Houston Astros,Detroit Tigers,5.0,6.0,1,5,0,4,0,2,2,2,5,3,0,2,0.00,0.00,0.00,0.00,96,94,62,55,1,1,0,1,0,0,18,26,5,7,4,8,1,0,0,1,0,0,0,0,0,0
490772,2017-05-23,571578,592229,Patrick Corbin,Dylan Covey,Arizona Diamondbacks,Chicago White Sox,6.0,2.1,8,5,3,4,3,4,1,0,5,1,2,2,0.00,0.00,0.00,0.00,91,43,60,30,0,0,0,0,0,0,26,11,6,3,6,2,1,0,0,1,0,0,0,0,0,0
490778,2017-05-23,534910,570632,Jesse Hahn,José Ureña,Oakland Athletics,Miami Marlins,2.0,5.0,7,4,5,6,5,6,0,2,2,3,0,2,0.00,0.00,0.00,0.00,51,93,33,56,0,1,0,0,0,0,12,22,2,3,1,9,0,1,1,0,0,0,0,0,0,0
490784,2017-05-23,477132,458681,Clayton Kershaw,Lance Lynn,Los Angeles Dodgers,St. Louis Cardinals,9.0,8.0,3,2,1,1,1,1,0,2,10,10,0,1,0.00,0.00,0.00,0.00,104,123,69,76,0,0,1,0,0,0,29,28,9,7,7,7,0,0,0,0,0,0,0,0,0,0
