game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490936,2017-06-03,607352,656756,Joe Biagini,Jordan Montgomery,Toronto Blue Jays,New York Yankees,7.0,6.0,4,3,3,0,1,0,1,3,6,5,0,0,0.00,0.00,0.00,0.00,100,103,69,62,0,0,0,0,0,0,27,24,13,3,3,10,0,1,1,0,0,0,0,0,0,0
490931,2017-06-03,434628,471911,Jason Hammel,Carlos Carrasco,Kansas City Royals,Cleveland Indians,6.2,4.1,5,5,3,5,3,5,0,2,7,3,2,0,0.00,0.00,0.00,0.00,96,77,64,47,0,0,0,0,0,0,25,20,3,4,10,6,1,0,0,1,0,0,0,0,0,0
490939,2017-06-03,452657,502190,Jon Lester,Mike Leake,Chicago Cubs,St. Louis Cardinals,6.0,6.2,6,6,3,5,3,5,3,1,4,5,1,2,0.00,0.00,0.00,0.00,98,103,57,67,0,2,0,0,0,0,24,28,6,9,5,5,0,0,0,1,0,0,0,0,0,0
490941,2017-06-03,596043,605452,Daniel Mengden,Joe Ross,Oakland Athletics,Washington Nationals,4.2,3.0,6,7,4,7,4,6,2,2,2,5,1,2,0.00,0.00,0.00,0.00,90,82,56,47,0,0,1,0,0,0,22,19,3,0,9,4,0,0,0,1,0,0,0,0,0,0
490938,2017-06-03,594902,456501,Ben Lively,Johnny Cueto,Philadelphia Phillies,San Francisco Giants,7.0,6.0,4,8,1,3,1,3,3,0,0,9,0,1,0.00,0.00,0.00,0.00,98,112,61,76,1,0,0,0,1,0,26,25,8,3,10,5,1,0,0,1,0,0,0,0,0,0
490932,2017-06-03,468504,543022,Jhoulys Chacín,Tyler Chatwood,San Diego Padres,Colorado Rockies,6.0,8.0,6,4,4,1,3,1,3,1,7,8,1,1,0.00,0.00,0.00,0.00,97,114,70,77,0,0,2,0,0,0,27,28,6,10,5,5,0,1,1,0,0,0,0,0,0,0
490928,2017-06-03,444857,285079,Scott Feldman,R.A. Dickey,Cincinnati Reds,Atlanta Braves,4.1,5.1,7,5,5,5,4,4,3,5,1,2,1,1,0.00,0.00,0.00,0.00,98,97,56,56,2,1,0,0,0,0,24,28,6,7,5,8,0,0,0,0,0,0,0,0,0,0
490930,2017-06-03,519455,456068,Jordan Zimmermann,Miguel González,Detroit Tigers,Chicago White Sox,6.0,6.0,7,10,1,6,1,6,2,0,5,1,0,3,0.00,0.00,0.00,0.00,93,96,65,65,0,0,0,0,0,0,25,28,7,8,4,9,1,0,0,1,0,0,0,0,0,0
490927,2017-06-03,450172,517414,Edinson Volquez,Randall Delgado,Miami Marlins,Arizona Diamondbacks,9.0,5.1,0,6,0,1,0,1,2,1,10,4,0,0,0.00,0.00,0.00,0.00,98,93,65,59,0,0,0,0,0,0,27,22,11,4,4,7,1,0,0,1,0,0,0,0,0,0
490934,2017-06-03,490063,448179,Matt Garza,Rich Hill,Milwaukee Brewers,Los Angeles Dodgers,4.0,4.0,3,3,2,3,1,2,4,4,2,5,0,1,0.00,0.00,0.00,0.00,64,97,37,59,0,0,0,1,0,0,19,19,6,4,4,3,0,0,0,0,0,0,0,0,0,0
490929,2017-06-03,605164,456034,Dylan Bundy,David Price,Baltimore Orioles,Boston Red Sox,5.0,7.0,4,3,2,1,2,1,1,1,4,7,1,1,0.00,0.00,0.00,0.00,100,92,67,55,0,0,0,0,0,0,19,25,3,7,7,7,0,1,1,0,0,0,0,0,0,0
490937,2017-06-03,607229,607192,Robert Gsellman,Tyler Glasnow,New York Mets,Pittsburgh Pirates,5.1,5.0,7,5,2,4,2,4,2,3,6,5,1,3,0.00,0.00,0.00,0.00,109,89,74,49,0,0,0,1,0,0,25,21,6,3,4,5,1,0,0,1,0,0,0,0,0,0
490933,2017-06-03,488768,621121,Andrew Cashner,Lance McCullers Jr.,Texas Rangers,Houston Astros,6.0,4.1,11,6,5,4,5,3,1,2,2,8,1,0,0.00,0.00,0.00,0.00,99,96,65,59,0,0,1,2,0,0,30,22,11,5,5,1,0,0,1,0,0,0,0,0,0,0
490935,2017-06-03,533167,429722,Matt Shoemaker,Ervin Santana,Los Angeles Angels,Minnesota Twins,6.1,4.0,5,7,2,7,2,7,3,3,5,2,1,3,0.00,0.00,0.00,0.00,103,82,64,48,0,1,0,0,0,0,26,22,6,5,7,4,1,0,0,1,0,0,0,0,0,0
490940,2017-06-03,543208,502171,Sam Gaviglio,Alex Cobb,Seattle Mariners,Tampa Bay Rays,5.0,5.0,4,14,1,9,1,9,0,2,6,3,1,2,0.00,0.00,0.00,0.00,90,94,58,60,0,0,1,0,0,0,18,28,4,4,4,5,1,0,0,1,0,0,0,0,0,0
