game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491879,2017-08-15,607455,502748,Anthony Banda,Brad Peacock,Arizona Diamondbacks,Houston Astros,4.0,4.2,9,7,8,4,8,4,3,1,3,9,0,0,0.00,0.00,0.00,0.00,91,89,55,57,1,0,1,0,0,0,25,22,2,4,7,1,0,0,1,0,0,0,0,0,0,0
491881,2017-08-15,461829,572140,Gio Gonzalez,Tyler Skaggs,Washington Nationals,Los Angeles Angels,6.0,5.0,2,7,0,2,0,2,3,2,4,6,0,2,0.00,0.00,0.00,0.00,91,91,49,58,0,0,1,0,0,0,22,22,8,4,5,3,1,0,0,1,0,0,0,0,0,0
491882,2017-08-15,543243,594798,Sonny Gray,Jacob deGrom,New York Yankees,New York Mets,6.0,7.1,5,9,2,5,2,5,2,2,5,4,1,2,0.00,0.00,0.00,0.00,104,100,68,66,0,0,0,0,0,0,24,32,6,10,6,7,1,0,0,1,0,0,0,0,0,0
491887,2017-08-15,462136,605483,Marco Estrada,Blake Snell,Toronto Blue Jays,Tampa Bay Rays,4.1,6.0,10,7,6,4,6,4,4,1,3,4,2,1,0.00,0.00,0.00,0.00,88,108,52,66,0,0,0,0,0,0,27,27,3,9,7,5,0,1,1,0,0,0,0,0,0,0
491886,2017-08-15,519144,502190,Rick Porcello,Mike Leake,Boston Red Sox,St. Louis Cardinals,7.0,4.1,8,9,3,8,3,8,2,2,6,2,0,0,0.00,0.00,0.00,0.00,106,78,72,52,0,2,0,0,0,0,27,25,7,7,4,3,1,0,0,1,0,0,0,0,0,0
491885,2017-08-15,573185,518516,Dan Straily,Madison Bumgarner,Miami Marlins,San Francisco Giants,5.0,6.0,5,9,3,4,3,4,2,1,3,4,1,2,0.00,0.00,0.00,0.00,77,98,48,66,0,0,0,0,0,0,20,26,6,6,4,6,0,1,0,0,0,0,0,0,0,0
491884,2017-08-15,605200,467100,Zach Davies,Iván Nova,Milwaukee Brewers,Pittsburgh Pirates,6.2,6.0,6,4,1,2,1,1,2,3,2,4,0,0,0.00,0.00,0.00,0.00,102,89,65,58,1,1,0,0,0,0,28,26,11,10,6,4,1,0,0,1,0,0,0,0,0,0
491876,2017-08-15,543294,622491,Kyle Hendricks,Luis Castillo,Chicago Cubs,Cincinnati Reds,6.0,6.0,5,2,0,0,0,0,4,2,6,7,0,0,0.00,0.00,0.00,0.00,93,80,61,55,0,0,0,0,0,0,25,22,6,5,4,6,0,0,0,0,0,0,0,0,0,0
491878,2017-08-15,456167,434378,A.J. Griffin,Justin Verlander,Texas Rangers,Detroit Tigers,5.0,6.0,5,8,1,5,1,5,2,0,4,8,0,3,0.00,0.00,0.00,0.00,93,114,59,77,0,0,1,0,0,0,20,25,4,3,5,6,1,0,0,1,0,0,0,0,0,0
491877,2017-08-15,112526,517593,Bartolo Colon,Danny Salazar,Minnesota Twins,Cleveland Indians,5.0,7.0,7,3,3,1,3,1,4,0,3,10,3,0,0.00,0.00,0.00,0.00,94,105,56,67,0,0,0,0,1,0,25,24,3,7,8,4,0,1,1,0,0,0,0,0,0,0
491873,2017-08-15,607536,656794,Kyle Freeland,Sean Newcomb,Colorado Rockies,Atlanta Braves,6.0,6.0,4,5,3,3,3,3,2,4,5,8,1,3,0.00,0.00,0.00,0.00,87,108,57,61,0,0,0,0,0,0,24,26,7,6,6,3,0,0,0,0,0,0,0,0,0,0
491880,2017-08-15,434672,434628,Chris Smith,Jason Hammel,Oakland Athletics,Kansas City Royals,5.1,6.0,3,8,3,4,3,4,1,1,3,6,0,3,0.00,0.00,0.00,0.00,96,101,54,67,1,0,0,0,0,0,20,26,4,8,8,3,0,0,0,0,0,0,0,0,0,0
491874,2017-08-15,452027,489119,Andrew Albers,Wade Miley,Seattle Mariners,Baltimore Orioles,5.0,4.2,6,5,1,3,1,3,1,3,4,4,1,0,0.00,0.00,0.00,0.00,77,95,54,53,0,0,1,0,0,0,20,22,4,7,5,3,1,0,0,1,0,0,0,0,0,0
491883,2017-08-15,659275,643410,Dinelson Lamet,Mark Leiter Jr.,San Diego Padres,Philadelphia Phillies,7.0,5.0,3,7,2,8,2,4,1,3,7,1,1,2,0.00,0.00,0.00,0.00,105,92,66,48,1,1,0,1,0,0,25,26,6,7,7,7,1,0,0,1,0,0,0,0,0,0
491875,2017-08-15,622072,456068,Alex Wood,Miguel González,Los Angeles Dodgers,Chicago White Sox,7.0,6.0,6,5,1,1,1,1,0,3,6,4,1,0,0.00,0.00,0.00,0.00,79,100,58,61,0,0,0,0,0,0,27,25,8,5,7,8,0,0,0,0,0,0,0,0,0,0
