game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491200,2017-06-23,544931,622491,Stephen Strasburg,Luis Castillo,Washington Nationals,Cincinnati Reds,5.0,5.0,8,5,5,2,5,2,2,5,5,5,1,2,0.00,0.00,0.00,0.00,95,93,65,52,2,0,0,0,0,0,27,22,5,6,5,1,0,0,0,0,0,0,0,0,0,0
491211,2017-06-23,547888,506433,Masahiro Tanaka,Yu Darvish,New York Yankees,Texas Rangers,8.0,7.0,3,2,0,0,0,0,2,0,9,10,0,0,0.00,0.00,0.00,0.00,100,88,69,60,0,0,0,0,0,0,27,22,8,7,5,3,0,0,0,0,0,0,0,0,0,0
491204,2017-06-23,519144,543542,Rick Porcello,Alex Meyer,Boston Red Sox,Los Angeles Angels,6.1,3.1,8,5,4,5,3,5,1,2,8,3,0,1,0.00,0.00,0.00,0.00,102,87,73,54,0,0,0,3,0,0,27,17,2,3,8,4,1,0,0,1,0,0,0,0,0,0
491198,2017-06-23,502042,434622,Chris Archer,Ubaldo Jiménez,Tampa Bay Rays,Baltimore Orioles,6.0,2.1,7,7,5,9,4,9,2,4,4,1,0,2,0.00,0.00,0.00,0.00,92,65,54,38,0,0,0,0,0,0,26,18,4,3,9,3,1,0,0,1,0,0,0,0,0,0
491206,2017-06-23,545333,606167,Trevor Bauer,Adalberto Mejía,Cleveland Indians,Minnesota Twins,6.2,5.0,8,2,5,0,4,0,1,5,4,4,1,0,0.00,0.00,0.00,0.00,111,104,73,64,0,0,0,0,0,0,28,24,6,8,9,5,0,1,1,0,0,0,0,0,0,0
491199,2017-06-23,570632,407793,José Ureña,John Lackey,Miami Marlins,Chicago Cubs,6.0,6.0,5,3,0,2,0,1,3,2,3,4,0,1,0.00,0.00,0.00,0.00,93,91,58,64,0,1,0,0,0,0,25,24,7,6,7,8,1,0,0,1,0,0,0,0,0,0
491205,2017-06-23,592314,519076,Mike Foltynewicz,Jimmy Nelson,Atlanta Braves,Milwaukee Brewers,5.0,5.0,4,6,1,4,1,4,3,3,9,8,1,1,0.00,0.00,0.00,0.00,104,88,64,59,1,0,0,1,0,0,23,25,2,7,4,1,1,0,0,1,0,0,0,0,0,0
491208,2017-06-23,460059,605194,Mike Pelfrey,Jharel Cotton,Chicago White Sox,Oakland Athletics,4.2,5.0,4,3,3,0,3,0,5,1,4,3,2,0,0.00,0.00,0.00,0.00,106,66,60,42,0,0,0,0,0,0,23,17,6,5,4,5,0,1,1,0,0,0,0,0,0,0
491210,2017-06-23,425794,592791,Adam Wainwright,Jameson Taillon,St. Louis Cardinals,Pittsburgh Pirates,7.0,6.0,2,4,2,2,1,2,2,2,5,7,1,1,0.00,0.00,0.00,0.00,97,104,66,65,0,0,0,0,0,0,26,23,9,4,8,6,0,0,0,0,0,0,0,0,0,0
491212,2017-06-23,596001,457918,Jakob Junis,J.A. Happ,Kansas City Royals,Toronto Blue Jays,6.1,6.2,6,4,2,1,2,1,2,0,4,5,0,0,0.00,0.00,0.00,0.00,93,105,58,73,1,0,1,0,1,0,27,25,8,7,6,9,0,0,0,0,0,0,0,0,0,0
491209,2017-06-23,571578,643410,Patrick Corbin,Mark Leiter Jr.,Arizona Diamondbacks,Philadelphia Phillies,6.2,6.0,8,3,1,0,1,0,1,1,5,5,0,0,0.00,0.00,0.00,0.00,109,81,73,51,0,0,0,0,0,0,29,21,11,4,4,8,0,1,1,0,0,0,0,0,0,0
491201,2017-06-23,622072,607536,Alex Wood,Kyle Freeland,Los Angeles Dodgers,Colorado Rockies,6.0,6.0,3,10,1,5,1,5,2,3,7,3,0,1,0.00,0.00,0.00,0.00,98,110,65,68,0,0,0,0,0,0,23,30,8,10,3,4,1,0,0,1,0,0,0,0,0,0
491202,2017-06-23,606131,605242,Luis Perdomo,Michael Fulmer,San Diego Padres,Detroit Tigers,6.0,7.0,2,2,0,1,0,1,5,4,6,8,0,0,0.00,0.00,0.00,0.00,98,101,54,62,0,0,1,0,0,1,23,27,8,9,2,4,1,0,0,1,0,0,0,0,0,0
491203,2017-06-23,433587,605397,Félix Hernández,Joe Musgrove,Seattle Mariners,Houston Astros,6.0,3.2,8,12,3,9,3,9,1,1,6,4,2,3,0.00,0.00,0.00,0.00,96,87,63,59,0,1,1,0,0,0,26,25,5,5,6,2,1,0,0,1,0,0,0,0,0,0
491207,2017-06-23,621389,607625,Ty Blach,Seth Lugo,San Francisco Giants,New York Mets,3.0,5.2,11,7,7,4,7,4,1,3,0,2,1,0,0.00,0.00,0.00,0.00,80,95,48,60,0,0,1,0,0,0,20,26,4,7,4,7,0,1,1,0,0,0,0,0,0,0
