game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490527,2017-05-04,534947,467100,Tim Adleman,Iván Nova,Cincinnati Reds,Pittsburgh Pirates,6.0,6.0,6,10,2,4,2,4,1,0,5,5,0,0,0.00,0.00,0.00,0.00,88,88,61,69,0,0,0,0,0,0,25,26,4,7,9,4,1,0,0,1,0,0,0,0,0,0
490516,2017-05-04,453286,640463,Max Scherzer,Braden Shipley,Washington Nationals,Arizona Diamondbacks,7.0,4.0,2,5,1,3,1,3,2,6,11,2,1,0,0.00,0.00,0.00,0.00,107,92,72,49,1,0,0,0,0,0,26,22,4,4,6,5,1,0,0,1,0,0,0,0,0,0
490525,2017-05-04,502043,605194,Kyle Gibson,Jharel Cotton,Minnesota Twins,Oakland Athletics,4.0,6.0,8,3,4,3,4,2,3,3,3,9,0,2,0.00,0.00,0.00,0.00,79,97,49,61,0,0,0,0,0,0,22,24,5,2,3,7,0,1,1,0,0,0,0,0,0,0
490528,2017-05-04,605397,456167,Joe Musgrove,A.J. Griffin,Houston Astros,Texas Rangers,4.0,5.0,5,6,5,2,4,1,3,1,5,7,1,1,0.00,0.00,0.00,0.00,85,88,59,63,0,0,0,0,0,0,21,23,3,4,5,5,0,1,1,0,0,0,0,0,0,0
490518,2017-05-04,453178,502706,Ian Kennedy,Derek Holland,Kansas City Royals,Chicago White Sox,4.1,6.2,6,3,5,2,4,1,1,1,3,7,2,0,0.00,0.00,0.00,0.00,84,91,52,61,1,1,0,0,1,0,21,26,4,7,6,7,0,1,1,0,0,0,0,0,0,0
490526,2017-05-04,407793,621107,John Lackey,Zach Eflin,Chicago Cubs,Philadelphia Phillies,5.0,7.0,9,9,3,3,3,3,0,0,6,1,1,0,0.00,0.00,0.00,0.00,101,99,68,63,1,1,0,0,0,0,25,30,5,11,4,8,0,0,0,0,0,0,0,0,0,0
490520,2017-05-04,606131,607536,Luis Perdomo,Kyle Freeland,San Diego Padres,Colorado Rockies,6.0,6.1,5,3,1,1,1,1,2,2,5,4,0,0,0.00,0.00,0.00,0.00,90,88,56,51,1,0,0,0,0,0,23,24,8,9,2,6,0,0,0,0,0,0,0,0,0,0
490517,2017-05-04,452718,592869,Kyle Kendrick,Tyler Wilson,Boston Red Sox,Baltimore Orioles,4.0,6.0,8,6,6,3,6,3,2,0,1,1,1,1,0.00,0.00,0.00,0.00,69,84,42,56,0,0,0,0,0,1,22,23,4,7,7,9,0,1,1,0,0,0,0,0,0,0
490522,2017-05-04,542882,573185,Matt Andriese,Dan Straily,Tampa Bay Rays,Miami Marlins,7.0,5.0,5,3,0,4,0,4,3,5,8,3,0,2,0.00,0.00,0.00,0.00,113,109,68,69,0,0,0,0,0,0,27,24,6,5,5,8,1,0,0,1,0,0,0,0,0,0
490523,2017-05-04,425794,502624,Adam Wainwright,Chase Anderson,St. Louis Cardinals,Milwaukee Brewers,5.0,4.2,10,7,4,4,4,4,3,3,4,6,1,0,0.00,0.00,0.00,0.00,101,99,63,64,0,0,0,0,0,0,27,23,3,5,7,2,0,0,0,0,0,0,0,0,0,0
490521,2017-05-04,664641,543542,Aríel Miranda,Alex Meyer,Seattle Mariners,Los Angeles Angels,7.0,4.0,7,8,2,6,2,6,1,3,5,4,0,0,0.00,0.00,0.00,0.00,100,90,67,54,0,1,0,0,0,0,29,23,9,4,7,3,1,0,0,1,0,0,0,0,0,0
490519,2017-05-04,434671,458708,Aníbal Sánchez,Josh Tomlin,Detroit Tigers,Cleveland Indians,6.1,4.2,4,8,3,4,3,4,1,2,5,3,0,2,0.00,0.00,0.00,0.00,102,82,66,48,0,1,0,0,0,0,24,23,2,3,12,6,0,0,0,0,0,0,0,0,0,0
490524,2017-05-04,656794,607229,Sean Newcomb,Robert Gsellman,Atlanta Braves,New York Mets,6.1,6.2,4,3,1,0,0,0,2,2,7,4,0,0,0.00,0.00,0.00,0.00,96,106,70,72,0,0,0,0,0,0,26,27,8,9,5,9,0,1,1,0,0,0,0,0,0,0
