game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245916,2009-08-14,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,114,115,51,58,63,57,0.447,0.504,523,529,551,522,-28,7,4.59,4.6,4.83,4.54,-0.25,0.06,0.0,0.0,0.0,0.0,0.479,0.48,0.4,0.471,26,33,28,27,25,25,35,30,W1,L1,0,0,0.0,0.0,0.0,0.0,51-63,58-57,26-28,33-27,25-35,25-30,12-18,24-27,46-50,47-51,7-3,4-6,False
245922,2009-08-14,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,115,115,60,72,55,43,0.522,0.626,456,645,508,539,-52,106,3.97,5.61,4.42,4.69,-0.45,0.92,0.0,0.0,0.0,0.0,0.505,0.639,0.486,0.596,31,41,25,18,29,31,30,25,L1,W3,0,0,0.0,0.0,0.0,0.0,60-55,72-43,31-25,41-18,29-30,31-25,17-18,28-19,49-48,62-35,6-4,9-1,False
245921,2009-08-14,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,115,115,52,69,63,46,0.452,0.6,523,567,547,452,-24,115,4.55,4.93,4.76,3.93,-0.21,1.0,0.0,0.0,0.0,0.0,0.47,0.619,0.439,0.711,26,36,34,22,26,33,29,24,L1,L1,0,0,0.0,0.0,0.0,0.0,52-63,69-46,26-34,36-22,26-29,33-24,18-23,32-13,47-53,60-37,6-4,4-6,True
245925,2009-08-14,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,116,116,64,49,52,67,0.552,0.422,516,450,472,583,44,-133,4.45,3.88,4.07,5.03,0.38,-1.15,0.0,0.0,0.0,0.0,0.545,0.436,0.571,0.408,33,30,24,30,31,19,28,37,W1,L1,0,0,0.0,0.0,0.0,0.0,64-52,49-67,33-24,30-30,31-28,19-37,32-24,20-29,55-46,44-57,7-3,6-4,False
245917,2009-08-14,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,114,114,55,49,59,65,0.482,0.43,566,578,560,601,6,-23,4.96,5.07,4.91,5.27,0.05,-0.2,0.0,0.0,0.0,0.0,0.448,0.458,0.561,0.458,32,25,25,32,23,24,34,33,L1,L2,0,0,0.0,0.0,0.0,0.0,55-59,49-65,32-25,25-32,23-34,24-33,23-18,22-26,43-53,44-52,3-7,6-4,True
245919,2009-08-14,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,114,115,56,56,58,59,0.491,0.487,542,488,577,551,-35,-63,4.75,4.24,5.06,4.79,-0.31,-0.55,0.0,0.0,0.0,0.0,0.515,0.5,0.562,0.444,28,31,28,28,28,25,30,31,W1,L1,0,0,0.0,0.0,0.0,0.0,56-58,56-59,28-28,31-28,28-30,25-31,27-21,24-30,51-48,50-50,5-5,4-6,True
245927,2009-08-14,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,114,113,61,54,53,59,0.535,0.478,594,547,525,507,69,40,5.21,4.84,4.61,4.49,0.61,0.35,0.0,0.0,0.0,0.0,0.5,0.495,0.59,0.357,36,31,18,26,25,23,35,33,L4,L2,0,0,0.0,0.0,0.0,0.0,61-53,54-59,36-18,31-26,25-35,23-33,23-16,15-27,48-48,47-48,4-6,5-5,True
245915,2009-08-14,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,113,114,64,65,49,49,0.566,0.57,541,583,489,501,52,82,4.79,5.11,4.33,4.39,0.46,0.72,0.0,0.0,0.0,0.0,0.579,0.562,0.649,0.609,37,38,21,18,27,27,28,31,W2,L1,0,0,0.0,0.0,0.0,0.0,64-49,65-49,37-21,38-18,27-28,27-31,24-13,28-18,55-40,54-42,5-5,3-7,False
245918,2009-08-14,146,115,FLA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,115,115,61,64,54,51,0.53,0.557,546,583,547,503,-1,80,4.75,5.07,4.76,4.37,-0.01,0.7,0.0,0.0,0.0,0.0,0.526,0.53,0.585,0.455,32,32,27,23,29,32,27,28,W1,W2,0,0,0.0,0.0,0.0,0.0,61-54,64-51,32-27,32-23,29-27,32-28,24-17,20-24,51-46,53-47,6-4,6-4,False
245926,2009-08-14,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,114,114,53,62,61,52,0.465,0.544,490,455,526,425,-36,30,4.3,3.99,4.61,3.73,-0.32,0.26,0.0,0.0,0.0,0.0,0.485,0.535,0.5,0.488,30,39,25,20,23,23,36,32,W1,W1,0,0,0.0,0.0,0.0,0.0,53-61,62-52,30-25,39-20,23-36,23-32,20-20,20-21,48-51,53-46,3-7,5-5,False
