game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244731,2009-05-15,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,34,34,18,19,16,15,0.529,0.559,136,172,148,150,-12,22,4.0,5.06,4.35,4.41,-0.35,0.65,0.0,0.0,0.0,0.0,0.529,0.559,0.52,0.556,12,12,6,8,6,7,10,7,L2,W1,0,0,0.0,0.0,0.0,0.0,18-16,19-15,12-6,12-8,6-10,7-7,13-12,10-8,18-16,19-15,6-4,8-2,False
244722,2009-05-15,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,35,35,16,21,19,14,0.457,0.6,139,197,165,179,-26,18,3.97,5.63,4.71,5.11,-0.74,0.51,0.0,0.0,0.0,0.0,0.457,0.6,0.529,0.684,7,13,7,4,9,8,12,10,L3,L2,0,0,0.0,0.0,0.0,0.0,16-19,21-14,7-7,13-4,9-12,8-10,9-8,13-6,16-19,21-14,1-9,6-4,False
244724,2009-05-15,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,35,34,13,20,22,14,0.371,0.588,131,158,183,147,-52,11,3.74,4.65,5.23,4.32,-1.49,0.32,0.0,0.0,0.0,0.0,0.371,0.588,0.4,0.609,8,7,6,9,5,13,16,5,L6,W3,0,0,0.0,0.0,0.0,0.0,13-22,20-14,8-6,7-9,5-16,13-5,8-12,14-9,13-22,20-14,2-8,7-3,False
244721,2009-05-15,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,35,35,18,15,17,20,0.514,0.429,156,184,147,208,9,-24,4.46,5.26,4.2,5.94,0.26,-0.69,0.0,0.0,0.0,0.0,0.514,0.429,0.588,0.35,11,11,7,11,7,4,10,9,L6,W1,0,0,0.0,0.0,0.0,0.0,18-17,15-20,11-7,11-11,7-10,4-9,10-7,7-13,18-17,15-20,4-6,6-4,False
244719,2009-05-15,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,34,33,20,18,14,15,0.588,0.545,191,164,168,162,23,2,5.62,4.97,4.94,4.91,0.68,0.06,0.0,0.0,0.0,0.0,0.588,0.545,0.778,0.455,11,12,6,8,9,6,8,7,W4,W2,0,0,0.0,0.0,0.0,0.0,20-14,18-15,11-6,12-8,9-8,6-7,7-2,5-6,20-14,18-15,8-2,8-2,True
244725,2009-05-15,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,36,36,16,14,20,22,0.444,0.389,189,189,178,206,11,-17,5.25,5.25,4.94,5.72,0.31,-0.47,0.0,0.0,0.0,0.0,0.444,0.389,0.545,0.389,6,7,8,11,10,7,12,11,L1,W2,0,0,0.0,0.0,0.0,0.0,16-20,14-22,6-8,7-11,10-12,7-11,12-10,7-11,16-20,14-22,5-5,4-6,False
244732,2009-05-15,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,33,31,17,13,16,18,0.515,0.419,167,140,161,136,6,4,5.06,4.52,4.88,4.39,0.18,0.13,0.0,0.0,0.0,0.0,0.515,0.419,0.529,0.333,8,8,5,10,9,5,11,8,L3,W2,0,0,0.0,0.0,0.0,0.0,17-16,13-18,8-5,8-10,9-11,5-8,9-8,5-10,17-16,13-18,5-5,4-6,False
244728,2009-05-15,146,119,FLA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,35,36,17,24,18,12,0.486,0.667,159,201,172,137,-13,64,4.54,5.58,4.91,3.81,-0.37,1.78,0.0,0.0,0.0,0.0,0.486,0.667,0.65,0.714,6,14,7,3,11,10,11,9,L4,W2,0,0,0.0,0.0,0.0,0.0,17-18,24-12,6-7,14-3,11-11,10-9,13-7,20-8,17-18,24-12,3-7,6-4,False
244723,2009-05-15,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,37,33,23,15,14,18,0.622,0.455,213,136,166,158,47,-22,5.76,4.12,4.49,4.79,1.27,-0.67,0.0,0.0,0.0,0.0,0.622,0.455,0.667,0.429,12,8,6,8,11,7,8,10,L2,L1,0,0,0.0,0.0,0.0,0.0,23-14,15-18,12-6,8-8,11-8,7-10,4-2,6-8,23-14,15-18,5-5,3-7,False
244730,2009-05-15,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,34,35,17,18,17,17,0.5,0.514,184,173,202,186,-18,-13,5.41,4.94,5.94,5.31,-0.53,-0.37,0.0,0.0,0.0,0.0,0.5,0.514,0.368,0.571,6,14,7,9,11,4,10,8,W2,W3,0,0,0.0,0.0,0.0,0.0,17-17,18-17,6-7,14-9,11-10,4-8,7-12,8-6,17-17,18-17,4-6,6-4,False
244733,2009-05-15,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,33,32,12,16,21,16,0.364,0.5,171,174,202,173,-31,1,5.18,5.44,6.12,5.41,-0.94,0.03,0.0,0.0,0.0,0.0,0.364,0.5,0.25,0.5,6,8,7,12,6,8,14,4,W1,L2,0,0,0.0,0.0,0.0,0.0,12-21,16-16,6-7,8-12,6-14,8-4,5-15,9-9,12-21,16-16,6-4,4-6,True
244726,2009-05-15,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,34,33,14,13,20,20,0.412,0.394,143,172,147,164,-4,8,4.21,5.21,4.32,4.97,-0.12,0.24,0.0,0.0,0.0,0.0,0.412,0.394,0.318,0.409,9,7,8,10,5,6,12,10,L1,L2,0,0,0.0,0.0,0.0,0.0,14-20,13-20,9-8,7-10,5-12,6-10,7-15,9-13,14-20,13-20,2-8,4-6,False
244720,2009-05-15,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,34,35,17,13,17,22,0.5,0.371,152,129,150,168,2,-39,4.47,3.69,4.41,4.8,0.06,-1.11,0.0,0.0,0.0,0.0,0.5,0.371,0.545,0.368,5,9,9,15,12,4,8,7,W1,L3,0,0,0.0,0.0,0.0,0.0,17-17,13-22,5-9,9-15,12-8,4-7,12-10,7-12,17-17,13-22,6-4,2-8,False
