game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245048,2009-06-07,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,58,54,39,32,19,22,0.672,0.593,303,295,216,261,87,34,5.22,5.46,3.72,4.83,1.5,0.63,0.0,0.0,0.0,0.0,0.691,0.588,0.735,0.607,22,12,7,14,17,20,12,8,W2,L2,0,0,0.0,0.0,0.0,0.0,39-19,32-22,22-7,12-14,17-12,20-8,25-9,17-11,38-17,30-21,6-4,7-3,False
245050,2009-06-07,146,137,FLA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,57,54,27,28,30,26,0.474,0.519,264,214,291,214,-27,0,4.63,3.96,5.11,3.96,-0.47,0.0,0.0,0.0,0.0,0.0,0.481,0.529,0.615,0.464,13,18,16,9,14,10,14,17,W1,L1,0,0,0.0,0.0,0.0,0.0,27-30,28-26,13-16,18-9,14-14,10-17,16-10,13-15,26-28,27-24,6-4,7-3,False
245046,2009-06-07,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,56,57,27,28,29,29,0.482,0.491,211,280,238,273,-27,7,3.77,4.91,4.25,4.79,-0.48,0.12,0.0,0.0,0.0,0.0,0.472,0.463,0.481,0.55,15,21,14,12,12,7,15,17,W1,L1,0,0,0.0,0.0,0.0,0.0,27-29,28-29,15-14,21-12,12-15,7-17,13-14,11-9,25-28,25-29,6-4,5-5,False
245040,2009-06-07,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,54,56,24,24,30,32,0.444,0.429,242,260,261,317,-19,-57,4.48,4.64,4.83,5.66,-0.35,-1.02,0.0,0.0,0.0,0.0,0.451,0.415,0.364,0.385,13,16,13,13,11,8,17,19,W5,L4,0,0,0.0,0.0,0.0,0.0,24-30,24-32,13-13,16-13,11-17,8-19,8-14,10-16,23-28,22-31,6-4,4-6,False
245043,2009-06-07,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,56,55,31,23,25,32,0.554,0.418,247,276,233,276,14,0,4.41,5.02,4.16,5.02,0.25,0.0,0.0,0.0,0.0,0.0,0.547,0.404,0.559,0.393,19,9,13,14,12,14,12,18,L2,W3,0,0,0.0,0.0,0.0,0.0,31-25,23-32,19-13,9-14,12-12,14-18,19-15,11-17,29-24,21-31,4-6,5-5,False
245042,2009-06-07,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,55,58,26,24,29,34,0.473,0.414,225,300,253,313,-28,-13,4.09,5.17,4.6,5.4,-0.51,-0.22,0.0,0.0,0.0,0.0,0.462,0.418,0.545,0.423,14,12,14,14,12,12,15,20,W1,L1,0,0,0.0,0.0,0.0,0.0,26-29,24-34,14-14,12-14,12-15,12-20,12-10,11-15,24-28,23-32,5-5,4-6,True
245049,2009-06-07,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,55,55,24,26,31,29,0.436,0.473,234,243,266,241,-32,2,4.25,4.42,4.84,4.38,-0.58,0.04,0.0,0.0,0.0,0.0,0.462,0.481,0.353,0.333,13,15,17,11,11,11,14,18,L1,W1,0,0,0.0,0.0,0.0,0.0,24-31,26-29,13-17,15-11,11-14,11-18,12-22,10-20,24-28,25-27,6-4,5-5,True
245039,2009-06-07,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,55,56,26,24,29,32,0.473,0.429,215,237,262,269,-47,-32,3.91,4.23,4.76,4.8,-0.85,-0.57,0.0,0.0,0.0,0.0,0.473,0.415,0.484,0.37,18,12,10,19,8,12,19,13,W1,L1,0,0,0.0,0.0,0.0,0.0,26-29,24-32,18-10,12-19,8-19,12-13,15-16,10-17,26-29,22-31,3-7,4-6,True
245047,2009-06-07,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,55,54,16,29,39,25,0.291,0.537,261,250,327,238,-66,12,4.75,4.63,5.95,4.41,-1.2,0.22,0.0,0.0,0.0,0.0,0.288,0.529,0.188,0.615,10,17,19,9,6,12,20,16,W1,L1,0,0,0.0,0.0,0.0,0.0,16-39,29-25,10-19,17-9,6-20,12-16,6-26,16-10,15-37,27-24,2-8,5-5,True
245045,2009-06-07,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,54,56,26,33,28,23,0.481,0.589,228,261,239,238,-11,23,4.22,4.66,4.43,4.25,-0.2,0.41,0.0,0.0,0.0,0.0,0.451,0.623,0.545,0.677,12,16,15,9,14,17,13,14,L3,W2,0,0,0.0,0.0,0.0,0.0,26-28,33-23,12-15,16-9,14-13,17-14,12-10,21-10,23-28,33-20,3-7,6-4,False
245041,2009-06-07,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,55,53,29,27,26,26,0.527,0.509,244,231,235,226,9,5,4.44,4.36,4.27,4.26,0.16,0.09,0.0,0.0,0.0,0.0,0.519,0.509,0.571,0.5,14,16,13,10,15,11,13,16,W1,L1,0,0,0.0,0.0,0.0,0.0,29-26,27-26,14-13,16-10,15-13,11-16,20-15,15-15,27-25,27-26,4-6,6-4,True
245044,2009-06-07,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,58,55,31,24,27,31,0.534,0.436,293,222,268,260,25,-38,5.05,4.04,4.62,4.73,0.43,-0.69,0.0,0.0,0.0,0.0,0.564,0.442,0.4,0.462,20,15,10,15,11,9,17,16,L1,W1,0,0,0.0,0.0,0.0,0.0,31-27,24-31,20-10,15-15,11-17,9-16,6-9,12-14,31-24,23-29,4-6,2-8,False
