game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244661,2009-05-10,115,146,COL,FLA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,29,31,11,17,18,14,0.379,0.548,143,145,141,150,2,-5,4.93,4.68,4.86,4.84,0.07,-0.16,0.0,0.0,0.0,0.0,0.379,0.548,0.409,0.65,5,6,8,7,6,11,10,7,L3,W2,0,0,0.0,0.0,0.0,0.0,11-18,17-14,5-8,6-7,6-10,11-7,9-13,13-7,11-18,17-14,4-6,4-6,False
244667,2009-05-10,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,32,29,22,15,10,14,0.688,0.517,179,102,120,116,59,-14,5.59,3.52,3.75,4.0,1.84,-0.48,0.0,0.0,0.0,0.0,0.688,0.517,0.741,0.5,14,10,2,4,8,5,8,10,W1,L1,0,0,0.0,0.0,0.0,0.0,22-10,15-14,14-2,10-4,8-8,5-10,20-7,12-12,22-10,15-14,8-2,6-4,True
244669,2009-05-10,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,31,32,19,15,12,17,0.613,0.469,181,166,160,150,21,16,5.84,5.19,5.16,4.69,0.68,0.5,0.0,0.0,0.0,0.0,0.613,0.469,0.667,0.579,12,6,4,7,7,9,8,10,L1,W1,0,0,0.0,0.0,0.0,0.0,19-12,15-17,12-4,6-7,7-8,9-10,12-6,11-8,19-12,15-17,5-5,7-3,True
244672,2009-05-10,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,31,29,12,11,19,18,0.387,0.379,110,143,134,169,-24,-26,3.55,4.93,4.32,5.83,-0.77,-0.9,0.0,0.0,0.0,0.0,0.387,0.379,0.368,0.25,8,6,12,7,4,5,7,11,L3,W3,0,0,0.0,0.0,0.0,0.0,12-19,11-18,8-12,6-7,4-7,5-11,7-12,5-15,12-19,11-18,3-7,7-3,False
244671,2009-05-10,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,28,33,11,21,17,12,0.393,0.636,121,199,126,154,-5,45,4.32,6.03,4.5,4.67,-0.18,1.36,0.0,0.0,0.0,0.0,0.393,0.636,0.333,1.0,6,11,9,4,5,10,8,8,L1,W1,0,0,0.0,0.0,0.0,0.0,11-17,21-12,6-9,11-4,5-8,10-8,5-10,3-0,11-17,21-12,4-6,6-4,False
244662,2009-05-10,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,29,31,15,18,14,13,0.517,0.581,144,143,147,115,-3,28,4.97,4.61,5.07,3.71,-0.1,0.9,0.0,0.0,0.0,0.0,0.517,0.581,0.455,0.588,9,11,7,6,6,7,7,7,W3,L2,0,0,0.0,0.0,0.0,0.0,15-14,18-13,9-7,11-6,6-7,7-7,5-6,10-7,15-14,18-13,7-3,7-3,False
244666,2009-05-10,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,31,31,15,15,16,16,0.484,0.484,144,126,164,146,-20,-20,4.65,4.06,5.29,4.71,-0.65,-0.65,0.0,0.0,0.0,0.0,0.484,0.484,0.455,0.643,11,7,8,7,4,8,8,9,W2,L6,0,0,0.0,0.0,0.0,0.0,15-16,15-16,11-8,7-7,4-8,8-9,5-6,9-5,15-16,15-16,5-5,2-8,False
244660,2009-05-10,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,31,29,11,16,20,13,0.355,0.552,158,145,183,132,-25,13,5.1,5.0,5.9,4.55,-0.81,0.45,0.0,0.0,0.0,0.0,0.355,0.552,0.357,0.615,5,8,9,5,6,8,11,8,L3,W2,0,0,0.0,0.0,0.0,0.0,11-20,16-13,5-9,8-5,6-11,8-8,5-9,8-5,11-20,16-13,3-7,5-5,True
244670,2009-05-10,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,29,30,14,16,15,14,0.483,0.533,124,168,134,159,-10,9,4.28,5.6,4.62,5.3,-0.34,0.3,0.0,0.0,0.0,0.0,0.483,0.533,0.455,0.667,8,8,7,6,6,8,8,8,W1,L1,0,0,0.0,0.0,0.0,0.0,14-15,16-14,8-7,8-6,6-8,8-8,5-6,4-2,14-15,16-14,5-5,6-4,False
244665,2009-05-10,117,135,HOU,SD,Houston Astros,San Diego Padres,Astros,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,31,31,13,13,18,18,0.419,0.419,121,117,143,148,-22,-31,3.9,3.77,4.61,4.77,-0.71,-1.0,0.0,0.0,0.0,0.0,0.419,0.419,0.333,0.4,7,8,10,6,6,5,8,12,W2,L2,0,0,0.0,0.0,0.0,0.0,13-18,13-18,7-10,8-6,6-8,5-12,7-14,8-12,13-18,13-18,4-6,2-8,False
244663,2009-05-10,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,31,30,13,14,18,16,0.419,0.467,159,167,185,190,-26,-23,5.13,5.57,5.97,6.33,-0.84,-0.77,0.0,0.0,0.0,0.0,0.419,0.467,0.353,0.267,10,6,9,7,3,8,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,13-18,14-16,10-9,6-7,3-9,8-9,6-11,4-11,13-18,14-16,4-6,4-6,True
