game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245768,2009-08-02,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,103,104,44,50,59,54,0.427,0.481,463,505,505,465,-42,40,4.5,4.86,4.9,4.47,-0.41,0.38,0.0,0.0,0.0,0.0,0.459,0.5,0.346,0.353,23,29,26,23,21,21,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,44-59,50-54,23-26,29-23,21-33,21-31,9-17,12-22,39-46,43-43,4-6,4-6,False
245767,2009-08-02,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,102,104,58,54,44,50,0.569,0.519,495,403,452,448,43,-45,4.85,3.88,4.43,4.31,0.42,-0.43,0.0,0.0,0.0,0.0,0.583,0.5,0.69,0.5,36,27,21,22,22,27,23,28,L1,W1,0,0,0.0,0.0,0.0,0.0,58-44,54-50,36-21,27-22,22-23,27-28,20-9,17-17,49-35,43-43,7-3,4-6,True
245763,2009-08-02,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,104,104,53,64,51,40,0.51,0.615,456,507,430,407,26,100,4.38,4.88,4.13,3.91,0.25,0.96,0.0,0.0,0.0,0.0,0.517,0.64,0.571,0.714,28,34,24,17,25,30,27,23,W1,L1,0,0,0.0,0.0,0.0,0.0,53-51,64-40,28-24,34-17,25-27,30-23,20-15,30-12,46-43,55-31,5-5,4-6,False
245758,2009-08-02,146,112,FLA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,104,102,54,55,50,47,0.519,0.539,474,457,483,421,-9,36,4.56,4.48,4.64,4.13,-0.09,0.35,0.0,0.0,0.0,0.0,0.512,0.557,0.6,0.577,28,33,26,19,26,22,24,28,L1,W1,0,0,0.0,0.0,0.0,0.0,54-50,55-47,28-26,33-19,26-24,22-28,21-14,30-22,44-42,49-39,7-3,8-2,False
245764,2009-08-02,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,105,104,43,51,62,53,0.41,0.49,395,484,526,512,-131,-28,3.76,4.65,5.01,4.92,-1.25,-0.27,0.0,0.0,0.0,0.0,0.422,0.517,0.408,0.578,26,27,26,26,17,24,36,27,W5,L2,0,0,0.0,0.0,0.0,0.0,43-62,51-53,26-26,27-26,17-36,24-27,20-29,26-19,38-52,46-43,6-4,3-7,False
245766,2009-08-02,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,104,102,57,59,47,43,0.548,0.578,409,544,379,468,30,76,3.93,5.33,3.64,4.59,0.29,0.75,0.0,0.0,0.0,0.0,0.539,0.631,0.5,0.625,36,27,16,25,21,32,31,18,W1,L1,0,0,0.0,0.0,0.0,0.0,57-47,59-43,36-16,27-25,21-31,32-18,19-19,25-15,48-41,53-31,7-3,6-4,False
245761,2009-08-02,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,107,104,58,51,49,53,0.542,0.49,473,432,436,483,37,-51,4.42,4.15,4.07,4.64,0.35,-0.49,0.0,0.0,0.0,0.0,0.533,0.506,0.551,0.42,31,28,22,25,27,23,27,28,W2,L4,0,0,0.0,0.0,0.0,0.0,58-49,51-53,31-22,28-25,27-27,23-28,27-22,21-29,49-43,45-44,7-3,3-7,True
245762,2009-08-02,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,104,103,57,40,47,63,0.548,0.388,543,397,465,514,78,-117,5.22,3.85,4.47,4.99,0.75,-1.14,0.0,0.0,0.0,0.0,0.512,0.376,0.568,0.436,33,23,17,32,24,17,30,31,W2,L4,0,0,0.0,0.0,0.0,0.0,57-47,40-63,33-17,23-32,24-30,17-31,21-16,17-22,44-42,32-53,5-5,3-7,False
245765,2009-08-02,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,105,104,54,62,51,42,0.514,0.596,487,573,472,505,15,68,4.64,5.51,4.5,4.86,0.14,0.65,0.0,0.0,0.0,0.0,0.489,0.605,0.479,0.526,30,35,23,17,24,27,28,25,W3,L3,0,0,0.0,0.0,0.0,0.0,54-51,62-42,30-23,35-17,24-28,27-25,23-25,20-18,43-45,52-34,4-6,5-5,False
245755,2009-08-02,142,108,MIN,LAA,Minnesota Twins,Los Angeles Angels,Twins,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,104,102,52,62,52,40,0.5,0.608,507,577,498,508,9,69,4.88,5.66,4.79,4.98,0.09,0.68,0.0,0.0,0.0,0.0,0.465,0.571,0.625,0.452,31,32,22,20,21,30,30,20,L2,W4,0,0,0.0,0.0,0.0,0.0,52-52,62-40,31-22,32-20,21-30,30-20,20-12,14-17,40-46,48-36,4-6,8-2,False
