game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246252,2009-09-07,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,137,138,75,61,62,77,0.547,0.442,542,538,505,676,37,-138,3.96,3.9,3.69,4.9,0.27,-1.0,0.0,0.0,0.0,0.0,0.541,0.455,0.51,0.423,44,36,21,34,31,25,41,43,L1,W1,0,0,0.0,0.0,0.0,0.0,75-62,61-77,44-21,36-34,31-41,25-43,26-25,22-30,66-56,56-67,6-4,7-3,True
246249,2009-09-07,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,138,138,61,81,77,57,0.442,0.587,621,654,657,520,-36,134,4.5,4.74,4.76,3.77,-0.26,0.97,0.0,0.0,0.0,0.0,0.455,0.6,0.426,0.655,31,43,35,29,30,38,42,28,L4,L1,0,0,0.0,0.0,0.0,0.0,61-77,81-57,31-35,43-29,30-42,38-28,23-31,38-20,56-67,72-48,5-5,5-5,True
246248,2009-09-07,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,137,136,77,63,60,73,0.562,0.463,692,546,605,630,87,-84,5.05,4.01,4.42,4.63,0.64,-0.62,0.0,0.0,0.0,0.0,0.541,0.471,0.474,0.532,41,31,27,37,36,32,33,36,W3,W7,0,0,0.0,0.0,0.0,0.0,77-60,63-73,41-27,31-37,36-33,32-36,27-30,33-29,66-56,57-64,5-5,8-2,False
246245,2009-09-07,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,136,135,51,81,85,54,0.375,0.6,547,758,701,661,-154,97,4.02,5.61,5.15,4.9,-1.13,0.72,0.0,0.0,0.0,0.0,0.364,0.573,0.407,0.439,26,39,44,26,25,42,41,28,L4,W3,0,0,0.0,0.0,0.0,0.0,51-85,81-54,26-44,39-26,25-41,42-28,22-32,18-23,43-75,67-50,3-7,6-4,False
246253,2009-09-07,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,136,138,66,81,70,57,0.485,0.587,652,627,684,541,-32,86,4.79,4.54,5.03,3.92,-0.24,0.62,0.0,0.0,0.0,0.0,0.504,0.585,0.524,0.585,34,43,34,26,32,38,36,31,W1,L1,0,0,0.0,0.0,0.0,0.0,66-70,81-57,34-34,43-26,32-36,38-31,33-30,38-27,61-60,72-51,5-5,7-3,True
246246,2009-09-07,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,138,136,68,79,70,57,0.493,0.581,630,719,626,618,4,101,4.57,5.29,4.54,4.54,0.03,0.74,0.0,0.0,0.0,0.0,0.467,0.576,0.474,0.638,38,45,31,21,30,34,39,36,L1,W1,0,0,0.0,0.0,0.0,0.0,68-70,79-57,38-31,45-21,30-39,34-36,27-30,37-21,56-64,68-50,4-6,6-4,False
246251,2009-09-07,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,136,134,66,77,70,57,0.485,0.575,560,675,642,584,-82,91,4.12,5.04,4.72,4.36,-0.6,0.68,0.0,0.0,0.0,0.0,0.496,0.612,0.429,0.604,38,36,30,31,28,41,40,26,W3,L3,0,0,0.0,0.0,0.0,0.0,66-70,77-57,38-30,36-31,28-40,41-26,27-36,32-21,60-61,71-45,5-5,4-6,False
246250,2009-09-07,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,136,136,61,68,75,68,0.449,0.5,659,662,647,654,12,8,4.85,4.87,4.76,4.81,0.09,0.06,0.0,0.0,0.0,0.0,0.458,0.475,0.328,0.566,36,39,34,30,25,29,41,38,W1,L1,0,0,0.0,0.0,0.0,0.0,61-75,68-68,36-34,39-30,25-41,29-38,19-39,30-23,54-64,56-62,3-7,5-5,False
245021,2009-09-07,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,137,136,87,72,50,64,0.635,0.529,787,701,651,626,136,75,5.74,5.15,4.75,4.6,0.99,0.55,0.0,0.0,0.0,0.0,0.647,0.5,0.614,0.588,45,43,20,26,42,29,30,38,L1,L4,0,0,0.0,0.0,0.0,0.0,87-50,72-64,45-20,43-26,42-30,29-38,35-22,30-21,77-42,59-59,8-2,3-7,True
246254,2009-09-07,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,138,137,88,72,50,65,0.638,0.526,798,702,652,637,146,65,5.78,5.12,4.72,4.65,1.06,0.47,0.0,0.0,0.0,0.0,0.65,0.496,0.621,0.577,46,43,20,26,42,29,30,39,W1,L5,0,0,0.0,0.0,0.0,0.0,88-50,72-65,46-20,43-26,42-30,29-39,36-22,30-22,78-42,59-60,8-2,3-7,True
246247,2009-09-07,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,135,135,54,68,81,67,0.4,0.504,551,587,637,572,-86,15,4.08,4.35,4.72,4.24,-0.64,0.11,0.0,0.0,0.0,0.0,0.383,0.517,0.328,0.6,36,40,31,27,18,28,50,40,W1,L1,0,0,0.0,0.0,0.0,0.0,54-81,68-67,36-31,40-27,18-50,28-40,20-41,36-24,46-74,62-58,1-9,5-5,True
