game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246598,2009-10-03,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,160,160,93,92,67,68,0.581,0.575,770,801,608,705,162,96,4.81,5.01,3.8,4.41,1.01,0.6,0.0,0.0,0.0,0.0,0.592,0.559,0.629,0.471,48,51,31,30,45,41,36,38,L5,W5,0,0,0.0,0.0,0.0,0.0,93-67,92-68,48-31,51-30,45-36,41-38,44-26,33-37,84-58,81-64,3-7,7-3,True
246605,2009-10-03,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,160,160,74,87,86,73,0.463,0.544,633,653,765,606,-132,47,3.96,4.08,4.78,3.79,-0.83,0.29,0.0,0.0,0.0,0.0,0.476,0.538,0.457,0.529,41,52,38,29,33,35,48,44,L1,W5,0,0,0.0,0.0,0.0,0.0,74-86,87-73,41-38,52-29,33-48,35-44,32-38,37-33,69-76,78-67,6-4,6-4,True
246606,2009-10-03,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,160,160,83,87,77,73,0.519,0.544,634,780,688,734,-54,46,3.96,4.88,4.3,4.59,-0.34,0.29,0.0,0.0,0.0,0.0,0.507,0.549,0.527,0.545,46,48,33,33,37,39,44,40,L1,W2,0,0,0.0,0.0,0.0,0.0,83-77,87-73,46-33,48-33,37-44,39-40,29-26,30-25,72-70,78-64,5-5,5-5,True
246597,2009-10-03,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,160,160,93,65,67,95,0.581,0.406,849,760,723,842,126,-82,5.31,4.75,4.52,5.26,0.79,-0.51,0.0,0.0,0.0,0.0,0.577,0.423,0.625,0.417,54,35,25,46,39,30,42,49,W2,L2,0,0,0.0,0.0,0.0,0.0,93-67,65-95,54-25,35-46,39-42,30-49,45-27,30-42,82-60,60-82,4-6,4-6,False
246603,2009-10-03,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,160,160,83,102,77,58,0.519,0.637,796,902,741,746,55,156,4.97,5.64,4.63,4.66,0.34,0.98,0.0,0.0,0.0,0.0,0.493,0.648,0.557,0.629,51,57,28,24,32,45,49,34,W1,L2,0,0,0.0,0.0,0.0,0.0,83-77,102-58,51-28,57-24,32-49,45-34,39-31,44-26,70-72,92-50,6-4,7-3,True
246596,2009-10-03,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,160,160,85,78,75,82,0.531,0.487,732,716,731,726,1,-10,4.58,4.47,4.57,4.54,0.01,-0.06,0.0,0.0,0.0,0.0,0.528,0.465,0.543,0.471,50,43,29,38,35,35,46,44,L2,W1,0,0,0.0,0.0,0.0,0.0,85-75,78-82,50-29,43-38,35-46,35-44,38-32,33-37,75-67,66-76,5-5,5-5,True
246607,2009-10-03,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,160,160,62,75,98,85,0.388,0.469,730,791,869,760,-139,31,4.56,4.94,5.43,4.75,-0.87,0.19,0.0,0.0,0.0,0.0,0.359,0.479,0.314,0.371,37,44,42,37,25,31,56,48,W2,L1,0,0,0.0,0.0,0.0,0.0,62-98,75-85,37-42,44-37,25-56,31-48,22-48,26-44,51-91,68-74,2-8,8-2,True
246604,2009-10-03,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,160,159,76,62,84,97,0.475,0.39,659,632,719,754,-60,-122,4.12,3.97,4.49,4.74,-0.38,-0.77,0.0,0.0,0.0,0.0,0.483,0.375,0.564,0.324,38,40,41,41,38,22,43,56,L2,W3,0,0,0.0,0.0,0.0,0.0,76-84,62-97,38-41,40-41,38-43,22-56,44-34,24-50,70-75,54-90,7-3,6-4,True
246608,2009-10-03,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,160,160,86,57,74,103,0.537,0.356,730,702,633,869,97,-167,4.56,4.39,3.96,5.43,0.61,-1.04,0.0,0.0,0.0,0.0,0.545,0.352,0.586,0.329,40,33,39,48,46,24,35,55,L4,W5,0,0,0.0,0.0,0.0,0.0,86-74,57-103,40-39,33-48,46-35,24-55,41-29,23-47,79-66,50-92,6-4,6-4,True
246601,2009-10-03,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,160,160,84,65,76,95,0.525,0.406,793,678,752,824,41,-146,4.96,4.24,4.7,5.15,0.26,-0.91,0.0,0.0,0.0,0.0,0.507,0.401,0.614,0.457,46,33,33,48,38,32,43,47,W2,L1,0,0,0.0,0.0,0.0,0.0,84-76,65-95,46-33,33-48,38-43,32-47,43-27,32-38,72-70,57-85,7-3,3-7,True
246594,2009-10-03,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,160,160,75,95,85,65,0.469,0.594,754,874,752,756,2,118,4.71,5.46,4.7,4.72,0.01,0.74,0.0,0.0,0.0,0.0,0.493,0.57,0.418,0.509,40,49,39,32,35,46,46,33,L5,W1,0,0,0.0,0.0,0.0,0.0,75-85,95-65,40-39,49-32,35-46,46-33,23-32,28-27,70-72,81-61,4-6,5-5,True
246602,2009-10-03,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,160,160,91,78,69,82,0.569,0.487,719,771,626,807,93,-36,4.49,4.82,3.91,5.04,0.58,-0.23,0.0,0.0,0.0,0.0,0.566,0.503,0.59,0.519,46,40,33,41,45,38,36,41,L1,W1,0,0,0.0,0.0,0.0,0.0,91-69,78-82,46-33,40-41,45-36,38-41,46-32,40-37,82-63,73-72,4-6,4-6,True
