game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244487,2009-04-28,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,19,18,8,9,11,9,0.421,0.5,70,84,90,83,-20,1,3.68,4.67,4.74,4.61,-1.05,0.06,0.0,0.0,0.0,0.0,0.421,0.5,0.4,0.533,7,4,9,4,1,5,2,5,W2,L1,0,0,0.0,0.0,0.0,0.0,8-11,9-9,7-9,4-4,1-2,5-5,6-9,8-7,8-11,9-9,5-5,4-6,False
244490,2009-04-28,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,18,20,9,13,9,7,0.5,0.65,65,114,71,79,-6,35,3.61,5.7,3.94,3.95,-0.33,1.75,0.0,0.0,0.0,0.0,0.5,0.65,0.467,0.706,7,6,2,0,2,7,7,7,W1,L2,0,0,0.0,0.0,0.0,0.0,9-9,13-7,7-2,6-0,2-7,7-7,7-8,12-5,9-9,13-7,7-3,6-4,True
244494,2009-04-28,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,18,19,7,10,11,9,0.389,0.526,98,82,99,97,-1,-15,5.44,4.32,5.5,5.11,-0.06,-0.79,0.0,0.0,0.0,0.0,0.389,0.526,0.385,0.5,3,6,4,4,4,4,7,5,W2,L3,0,0,0.0,0.0,0.0,0.0,7-11,10-9,3-4,6-4,4-7,4-5,5-8,5-5,7-11,10-9,3-7,4-6,True
244497,2009-04-28,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,20,20,9,8,11,12,0.45,0.4,81,91,110,91,-29,0,4.05,4.55,5.5,4.55,-1.45,0.0,0.0,0.0,0.0,0.0,0.45,0.4,0.5,0.444,6,2,6,5,3,6,5,7,L2,W1,0,0,0.0,0.0,0.0,0.0,9-11,8-12,6-6,2-5,3-5,6-7,3-3,4-5,9-11,8-12,5-5,4-6,False
244498,2009-04-28,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,19,21,10,14,9,7,0.526,0.667,77,125,65,92,12,33,4.05,5.95,3.42,4.38,0.63,1.57,0.0,0.0,0.0,0.0,0.526,0.667,0.5,0.0,5,7,5,3,5,7,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,10-9,14-7,5-5,7-3,5-4,7-4,6-6,0-0,10-9,14-7,5-5,6-4,False
244493,2009-04-28,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,19,19,9,11,10,8,0.474,0.579,88,96,91,68,-3,28,4.63,5.05,4.79,3.58,-0.16,1.47,0.0,0.0,0.0,0.0,0.474,0.579,0.5,0.4,3,6,4,3,6,5,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,9-10,11-8,3-4,6-3,6-6,5-5,5-5,4-6,9-10,11-8,6-4,7-3,True
244492,2009-04-28,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,19,17,9,7,10,10,0.474,0.412,116,71,119,75,-3,-4,6.11,4.18,6.26,4.41,-0.16,-0.24,0.0,0.0,0.0,0.0,0.474,0.412,0.0,0.333,5,4,4,5,4,3,6,5,W1,W2,0,0,0.0,0.0,0.0,0.0,9-10,7-10,5-4,4-5,4-6,3-5,0-0,2-4,9-10,7-10,5-5,4-6,True
244488,2009-04-28,121,146,NYM,FLA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,19,19,9,11,10,8,0.474,0.579,89,93,86,96,3,-3,4.68,4.89,4.53,5.05,0.16,-0.16,0.0,0.0,0.0,0.0,0.474,0.579,0.571,0.688,6,5,4,4,3,6,6,4,W1,L7,0,0,0.0,0.0,0.0,0.0,9-10,11-8,6-4,5-4,3-6,6-4,4-3,11-5,9-10,11-8,5-5,3-7,True
244479,2009-04-28,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,18,19,9,12,9,7,0.5,0.632,88,80,85,75,3,5,4.89,4.21,4.72,3.95,0.17,0.26,0.0,0.0,0.0,0.0,0.5,0.632,0.5,0.778,4,5,5,4,5,7,4,3,L1,L1,0,0,0.0,0.0,0.0,0.0,9-9,12-7,4-5,5-4,5-4,7-3,4-4,7-2,9-9,12-7,5-5,5-5,False
244491,2009-04-28,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,19,19,11,9,8,10,0.579,0.474,106,102,86,126,20,-24,5.58,5.37,4.53,6.63,1.05,-1.26,0.0,0.0,0.0,0.0,0.579,0.474,0.6,0.333,5,4,1,2,6,5,7,8,W3,L4,0,0,0.0,0.0,0.0,0.0,11-8,9-10,5-1,4-2,6-7,5-8,3-2,3-6,11-8,9-10,6-4,4-6,False
