game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246411,2009-09-19,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,148,148,77,94,71,54,0.52,0.635,584,845,637,697,-53,148,3.95,5.71,4.3,4.71,-0.36,1.0,0.0,0.0,0.0,0.0,0.508,0.646,0.51,0.621,42,52,31,23,35,42,40,31,W3,L1,0,0,0.0,0.0,0.0,0.0,77-71,94-54,42-31,52-23,35-40,42-31,26-25,41-25,66-64,84-46,5-5,6-4,False
246406,2009-09-19,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,148,148,65,83,83,65,0.439,0.561,659,729,707,653,-48,76,4.45,4.93,4.78,4.41,-0.32,0.51,0.0,0.0,0.0,0.0,0.451,0.541,0.443,0.453,33,45,40,27,32,38,43,38,W1,L1,0,0,0.0,0.0,0.0,0.0,65-83,83-65,33-40,45-27,32-43,38-38,27-34,29-35,60-73,72-61,4-6,5-5,True
246408,2009-09-19,113,146,CIN,FLA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,148,148,68,79,80,69,0.459,0.534,587,714,678,701,-91,13,3.97,4.82,4.58,4.74,-0.61,0.09,0.0,0.0,0.0,0.0,0.466,0.531,0.544,0.583,35,40,38,35,33,39,42,34,L1,W1,0,0,0.0,0.0,0.0,0.0,68-80,79-69,35-38,40-35,33-42,39-34,37-31,35-25,62-71,69-61,5-5,6-4,False
246415,2009-09-19,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,148,147,75,66,73,81,0.507,0.449,738,711,686,705,52,6,4.99,4.84,4.64,4.8,0.35,0.04,0.0,0.0,0.0,0.0,0.477,0.457,0.524,0.328,44,38,26,36,31,28,47,45,W2,L2,0,0,0.0,0.0,0.0,0.0,75-73,66-81,44-26,38-36,31-47,28-45,33-30,20-41,62-68,59-70,3-7,5-5,True
246409,2009-09-19,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,147,147,72,70,75,77,0.49,0.476,702,600,730,679,-28,-79,4.78,4.08,4.97,4.62,-0.19,-0.54,0.0,0.0,0.0,0.0,0.508,0.485,0.507,0.414,35,42,37,33,37,28,38,44,W3,L5,0,0,0.0,0.0,0.0,0.0,72-75,70-77,35-37,42-33,37-38,28-44,36-35,29-41,67-65,64-68,6-4,3-7,True
246410,2009-09-19,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,148,147,72,60,76,87,0.486,0.408,659,621,676,735,-17,-114,4.45,4.22,4.57,5.0,-0.11,-0.78,0.0,0.0,0.0,0.0,0.462,0.403,0.466,0.469,40,30,33,44,32,30,43,43,L3,W2,0,0,0.0,0.0,0.0,0.0,72-76,60-87,40-33,30-44,32-43,30-43,27-31,30-34,60-70,52-77,4-6,8-2,True
246402,2009-09-19,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,146,147,80,88,66,59,0.548,0.599,700,804,649,700,51,104,4.79,5.47,4.45,4.76,0.35,0.71,0.0,0.0,0.0,0.0,0.555,0.574,0.568,0.489,45,44,31,27,35,44,35,32,L4,W2,0,0,0.0,0.0,0.0,0.0,80-66,88-59,45-31,44-27,35-35,44-32,25-19,22-23,71-57,74-55,4-6,6-4,True
246403,2009-09-19,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,147,146,60,87,87,59,0.408,0.596,676,772,781,644,-105,128,4.6,5.29,5.31,4.41,-0.71,0.88,0.0,0.0,0.0,0.0,0.38,0.594,0.333,0.672,36,52,40,22,24,35,47,37,L2,W1,0,0,0.0,0.0,0.0,0.0,60-87,87-59,36-40,52-22,24-47,35-37,20-40,43-21,49-80,76-52,4-6,8-2,True
246412,2009-09-19,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,147,146,78,86,69,60,0.531,0.589,666,739,592,627,74,112,4.53,5.06,4.03,4.29,0.5,0.77,0.0,0.0,0.0,0.0,0.538,0.625,0.579,0.641,38,42,34,32,40,44,35,28,L1,W6,0,0,0.0,0.0,0.0,0.0,78-69,86-60,38-34,42-32,40-35,44-28,33-24,41-23,71-61,80-48,8-2,8-2,True
246407,2009-09-19,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,147,147,75,78,72,69,0.51,0.531,713,670,693,673,20,-3,4.85,4.56,4.71,4.58,0.14,-0.02,0.0,0.0,0.0,0.0,0.488,0.527,0.596,0.544,44,48,32,26,31,30,40,43,W5,L2,0,0,0.0,0.0,0.0,0.0,75-72,78-69,44-32,48-26,31-40,30-43,34-23,31-26,63-66,68-61,6-4,3-7,True
246404,2009-09-19,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,148,146,86,75,62,71,0.581,0.514,664,650,577,622,87,28,4.49,4.45,3.9,4.26,0.59,0.19,0.0,0.0,0.0,0.0,0.579,0.527,0.609,0.606,45,44,31,30,41,31,31,41,W1,L3,0,0,0.0,0.0,0.0,0.0,86-62,75-71,45-31,44-30,41-31,31-41,42-27,43-28,77-56,69-62,5-5,6-4,True
246414,2009-09-19,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,148,147,88,80,60,67,0.595,0.544,708,597,556,549,152,48,4.78,4.06,3.76,3.73,1.03,0.33,0.0,0.0,0.0,0.0,0.608,0.538,0.646,0.508,46,48,30,26,42,32,30,41,L1,W1,0,0,0.0,0.0,0.0,0.0,88-60,80-67,46-30,48-26,42-30,32-41,42-23,31-30,79-51,71-61,7-3,5-5,True
246405,2009-09-19,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,147,147,69,61,78,86,0.469,0.415,673,713,682,776,-9,-63,4.58,4.85,4.64,5.28,-0.06,-0.43,0.0,0.0,0.0,0.0,0.496,0.434,0.432,0.439,36,31,36,41,33,30,42,45,W5,L6,0,0,0.0,0.0,0.0,0.0,69-78,61-86,36-36,31-41,33-42,30-45,19-25,29-37,64-65,56-73,8-2,1-9,False
246416,2009-09-19,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,148,147,63,51,85,96,0.426,0.347,616,655,705,802,-89,-147,4.16,4.46,4.76,5.46,-0.6,-1.0,0.0,0.0,0.0,0.0,0.436,0.341,0.393,0.3,36,29,37,43,27,22,48,53,L6,W1,0,0,0.0,0.0,0.0,0.0,63-85,51-96,36-37,29-43,27-48,22-53,24-37,18-42,58-75,44-85,1-9,4-6,True
