game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246318,2009-09-12,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,141,139,69,54,72,85,0.489,0.388,583,563,658,667,-75,-104,4.13,4.05,4.67,4.8,-0.53,-0.75,0.0,0.0,0.0,0.0,0.5,0.371,0.438,0.308,41,36,32,34,28,18,40,51,W1,L4,0,0,0.0,0.0,0.0,0.0,69-72,54-85,41-32,36-34,28-40,18-51,28-36,20-45,63-63,46-78,6-4,1-9,True
246314,2009-09-12,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,141,142,76,84,65,58,0.539,0.592,559,679,527,533,32,146,3.96,4.78,3.74,3.75,0.23,1.03,0.0,0.0,0.0,0.0,0.532,0.605,0.491,0.661,45,43,24,29,31,41,41,29,L3,W1,0,0,0.0,0.0,0.0,0.0,76-65,84-58,45-24,43-29,31-41,41-29,27-28,41-21,67-59,75-49,4-6,6-4,True
246312,2009-09-12,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,142,142,63,82,79,60,0.444,0.577,551,712,694,614,-143,98,3.88,5.01,4.89,4.32,-1.01,0.69,0.0,0.0,0.0,0.0,0.457,0.559,0.429,0.483,36,45,35,27,27,37,44,33,L1,W8,0,0,0.0,0.0,0.0,0.0,63-79,82-60,36-35,45-27,27-44,37-33,24-32,28-30,58-69,71-56,7-3,9-1,True
246319,2009-09-12,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,139,141,79,72,60,69,0.568,0.511,689,555,613,615,76,-60,4.96,3.94,4.41,4.36,0.55,-0.43,0.0,0.0,0.0,0.0,0.579,0.496,0.649,0.5,44,39,25,30,35,33,35,39,W3,L5,0,0,0.0,0.0,0.0,0.0,79-60,72-69,44-25,39-30,35-35,33-39,24-13,24-24,70-51,61-62,7-3,4-6,True
246320,2009-09-12,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,139,140,81,72,58,68,0.583,0.514,737,707,628,648,109,59,5.3,5.05,4.52,4.63,0.78,0.42,0.0,0.0,0.0,0.0,0.579,0.484,0.65,0.545,47,43,21,26,34,29,37,42,W2,L8,0,0,0.0,0.0,0.0,0.0,81-58,72-68,47-21,43-26,34-37,29-42,39-21,30-25,70-51,59-63,6-4,1-9,True
246321,2009-09-12,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,140,141,75,64,65,77,0.536,0.454,644,678,632,666,12,12,4.6,4.81,4.51,4.72,0.09,0.09,0.0,0.0,0.0,0.0,0.533,0.463,0.566,0.328,45,38,23,36,30,26,42,41,L4,W2,0,0,0.0,0.0,0.0,0.0,75-65,64-77,45-23,38-36,30-42,26-41,30-23,19-39,65-57,57-66,6-4,5-5,False
246313,2009-09-12,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,140,141,60,56,80,85,0.429,0.397,687,574,738,715,-51,-141,4.91,4.07,5.27,5.07,-0.36,-1.0,0.0,0.0,0.0,0.0,0.451,0.39,0.459,0.448,30,30,40,44,30,26,40,41,L4,W5,0,0,0.0,0.0,0.0,0.0,60-80,56-85,30-40,30-44,30-40,26-41,28-33,26-32,55-67,48-75,2-8,6-4,True
246315,2009-09-12,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,142,140,62,67,80,73,0.437,0.479,634,662,678,699,-44,-37,4.46,4.73,4.77,4.99,-0.31,-0.26,0.0,0.0,0.0,0.0,0.449,0.496,0.421,0.5,32,34,38,37,30,33,42,36,L1,W1,0,0,0.0,0.0,0.0,0.0,62-80,67-73,32-38,34-37,30-42,33-36,24-33,33-33,57-70,62-63,2-8,3-7,False
246310,2009-09-12,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,140,142,85,70,55,72,0.607,0.493,780,643,673,648,107,-5,5.57,4.53,4.81,4.56,0.76,-0.04,0.0,0.0,0.0,0.0,0.582,0.468,0.477,0.474,43,40,26,32,42,30,29,40,W4,L1,0,0,0.0,0.0,0.0,0.0,85-55,70-72,43-26,40-32,42-29,30-40,21-23,27-30,71-51,58-66,7-3,6-4,False
246308,2009-09-12,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,142,141,84,73,58,68,0.592,0.518,639,627,546,567,93,60,4.5,4.45,3.85,4.02,0.65,0.43,0.0,0.0,0.0,0.0,0.591,0.524,0.603,0.566,43,35,27,33,41,38,31,35,L1,W2,0,0,0.0,0.0,0.0,0.0,84-58,73-68,43-27,35-33,41-31,38-35,41-27,30-23,75-52,66-60,7-3,4-6,False
