game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244743,2009-05-16,146,119,FLA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,36,37,17,25,19,12,0.472,0.676,163,207,178,141,-15,66,4.53,5.59,4.94,3.81,-0.42,1.78,0.0,0.0,0.0,0.0,0.472,0.676,0.65,0.714,6,14,8,3,11,11,11,9,L5,W3,0,0,0.0,0.0,0.0,0.0,17-19,25-12,6-8,14-3,11-11,11-9,13-7,20-8,17-19,25-12,2-8,6-4,False
244739,2009-05-16,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,36,35,14,20,22,15,0.389,0.571,136,161,186,152,-50,9,3.78,4.6,5.17,4.34,-1.39,0.26,0.0,0.0,0.0,0.0,0.389,0.571,0.4,0.609,9,7,6,9,5,13,16,6,W1,L1,0,0,0.0,0.0,0.0,0.0,14-22,20-15,9-6,7-9,5-16,13-6,8-12,14-9,14-22,20-15,3-7,7-3,False
244736,2009-05-16,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,36,36,19,15,17,21,0.528,0.417,164,185,148,216,16,-31,4.56,5.14,4.11,6.0,0.44,-0.86,0.0,0.0,0.0,0.0,0.528,0.417,0.588,0.35,12,11,7,11,7,4,10,10,W1,L1,0,0,0.0,0.0,0.0,0.0,19-17,15-21,12-7,11-11,7-10,4-10,10-7,7-13,19-17,15-21,4-6,5-5,False
244741,2009-05-16,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,35,34,14,14,21,20,0.4,0.412,144,175,150,165,-6,10,4.11,5.15,4.29,4.85,-0.17,0.29,0.0,0.0,0.0,0.0,0.4,0.412,0.318,0.409,9,7,9,10,5,7,12,10,L2,W1,0,0,0.0,0.0,0.0,0.0,14-21,14-20,9-9,7-10,5-12,7-10,7-15,9-13,14-21,14-20,2-8,4-6,False
244747,2009-05-16,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,34,32,18,13,16,19,0.529,0.406,181,141,162,150,19,-9,5.32,4.41,4.76,4.69,0.56,-0.28,0.0,0.0,0.0,0.0,0.529,0.406,0.529,0.333,9,8,5,10,9,5,11,9,W1,L1,0,0,0.0,0.0,0.0,0.0,18-16,13-19,9-5,8-10,9-11,5-9,9-8,5-10,18-16,13-19,5-5,4-6,False
244737,2009-05-16,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,36,36,17,21,19,15,0.472,0.583,144,201,169,184,-25,17,4.0,5.58,4.69,5.11,-0.69,0.47,0.0,0.0,0.0,0.0,0.472,0.583,0.529,0.684,8,13,7,4,9,8,12,11,W1,L3,0,0,0.0,0.0,0.0,0.0,17-19,21-15,8-7,13-4,9-12,8-11,9-8,13-6,17-19,21-15,2-8,5-5,False
244735,2009-05-16,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,35,36,18,13,17,23,0.514,0.361,156,132,153,172,3,-40,4.46,3.67,4.37,4.78,0.09,-1.11,0.0,0.0,0.0,0.0,0.514,0.361,0.545,0.368,6,9,9,15,12,4,8,8,W2,L4,0,0,0.0,0.0,0.0,0.0,18-17,13-23,6-9,9-15,12-8,4-8,12-10,7-12,18-17,13-23,7-3,2-8,False
244734,2009-05-16,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,35,34,21,18,14,16,0.6,0.529,201,172,176,172,25,0,5.74,5.06,5.03,5.06,0.71,0.0,0.0,0.0,0.0,0.0,0.6,0.529,0.8,0.417,12,12,6,8,9,6,8,8,W5,L1,0,0,0.0,0.0,0.0,0.0,21-14,18-16,12-6,12-8,9-8,6-8,8-2,5-7,21-14,18-16,8-2,7-3,True
244738,2009-05-16,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,38,34,24,15,14,19,0.632,0.441,221,139,169,166,52,-27,5.82,4.09,4.45,4.88,1.37,-0.79,0.0,0.0,0.0,0.0,0.632,0.441,0.667,0.429,13,8,6,8,11,7,8,11,W1,L2,0,0,0.0,0.0,0.0,0.0,24-14,15-19,13-6,8-8,11-8,7-11,4-2,6-8,24-14,15-19,6-4,3-7,False
244746,2009-05-16,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,35,35,18,20,17,15,0.514,0.571,142,180,156,156,-14,24,4.06,5.14,4.46,4.46,-0.4,0.69,0.0,0.0,0.0,0.0,0.514,0.571,0.52,0.556,12,12,7,8,6,8,10,7,L3,W2,0,0,0.0,0.0,0.0,0.0,18-17,20-15,12-7,12-8,6-10,8-7,13-12,10-8,18-17,20-15,5-5,8-2,False
244744,2009-05-16,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,35,35,21,21,14,14,0.6,0.6,180,177,158,151,22,26,5.14,5.06,4.51,4.31,0.63,0.74,0.0,0.0,0.0,0.0,0.6,0.6,0.571,0.632,12,12,5,7,9,9,9,7,W1,W3,0,0,0.0,0.0,0.0,0.0,21-14,21-14,12-5,12-7,9-9,9-7,12-9,12-7,21-14,21-14,4-6,8-2,True
244745,2009-05-16,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,35,36,18,18,17,18,0.514,0.5,189,177,206,191,-17,-14,5.4,4.92,5.89,5.31,-0.49,-0.39,0.0,0.0,0.0,0.0,0.514,0.5,0.368,0.571,7,14,7,9,11,4,10,9,W3,L1,0,0,0.0,0.0,0.0,0.0,18-17,18-18,7-7,14-9,11-10,4-9,7-12,8-6,18-17,18-18,5-5,5-5,False
244748,2009-05-16,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,34,33,12,17,22,16,0.353,0.515,177,184,212,179,-35,5,5.21,5.58,6.24,5.42,-1.03,0.15,0.0,0.0,0.0,0.0,0.353,0.515,0.238,0.526,6,8,8,12,6,9,14,4,L1,W1,0,0,0.0,0.0,0.0,0.0,12-22,17-16,6-8,8-12,6-14,9-4,5-16,10-9,12-22,17-16,5-5,4-6,True
244321,2009-05-16,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,35,34,12,18,23,16,0.343,0.529,182,191,219,184,-37,7,5.2,5.62,6.26,5.41,-1.06,0.21,0.0,0.0,0.0,0.0,0.343,0.529,0.227,0.55,6,8,9,12,6,10,14,4,L2,W2,0,0,0.0,0.0,0.0,0.0,12-23,18-16,6-9,8-12,6-14,10-4,5-17,11-9,12-23,18-16,4-6,4-6,True
244742,2009-05-16,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,34,35,20,16,14,19,0.588,0.457,172,154,157,174,15,-20,5.06,4.4,4.62,4.97,0.44,-0.57,0.0,0.0,0.0,0.0,0.588,0.457,0.55,0.333,11,8,6,10,9,8,8,9,W4,W2,0,0,0.0,0.0,0.0,0.0,20-14,16-19,11-6,8-10,9-8,8-9,11-9,7-14,20-14,16-19,7-3,5-5,True
244740,2009-05-16,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,37,37,17,14,20,23,0.459,0.378,197,196,185,214,12,-18,5.32,5.3,5.0,5.78,0.32,-0.49,0.0,0.0,0.0,0.0,0.459,0.378,0.545,0.389,7,7,8,11,10,7,12,12,W1,L1,0,0,0.0,0.0,0.0,0.0,17-20,14-23,7-8,7-11,10-12,7-12,12-10,7-11,17-20,14-23,6-4,4-6,False
