game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244557,2009-05-03,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,23,23,11,12,12,11,0.478,0.522,135,107,137,110,-2,-3,5.87,4.65,5.96,4.78,-0.09,-0.13,0.0,0.0,0.0,0.0,0.478,0.522,0.5,0.5,7,6,6,6,4,6,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,11-12,12-11,7-6,6-6,4-6,6-5,1-1,4-4,11-12,12-11,5-5,5-5,False
244565,2009-05-03,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,24,21,14,9,10,12,0.583,0.429,103,89,94,92,9,-3,4.29,4.24,3.92,4.38,0.38,-0.14,0.0,0.0,0.0,0.0,0.583,0.429,0.727,0.4,6,4,5,5,8,5,5,7,L1,W1,0,0,0.0,0.0,0.0,0.0,14-10,9-12,6-5,4-5,8-5,5-7,8-3,4-6,14-10,9-12,5-5,4-6,True
244566,2009-05-03,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,25,24,17,11,8,13,0.68,0.458,134,97,97,118,37,-21,5.36,4.04,3.88,4.92,1.48,-0.88,0.0,0.0,0.0,0.0,0.68,0.458,0.727,0.4,9,6,0,4,8,5,8,9,W3,L4,0,0,0.0,0.0,0.0,0.0,17-8,11-13,9-0,6-4,8-8,5-9,16-6,6-9,17-8,11-13,7-3,2-8,True
244560,2009-05-03,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,22,22,11,9,11,13,0.5,0.409,81,115,87,112,-6,3,3.68,5.23,3.95,5.09,-0.27,0.14,0.0,0.0,0.0,0.0,0.5,0.409,0.474,0.412,9,4,4,5,2,5,7,8,L1,W1,0,0,0.0,0.0,0.0,0.0,11-11,9-13,9-4,4-5,2-7,5-8,9-10,7-10,11-11,9-13,7-3,5-5,True
244561,2009-05-03,112,146,CHC,FLA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,23,24,12,14,11,10,0.522,0.583,111,119,111,119,0,0,4.83,4.96,4.83,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.522,0.583,0.533,0.722,6,5,5,4,6,9,6,6,W2,L2,0,0,0.0,0.0,0.0,0.0,12-11,14-10,6-5,5-4,6-6,9-6,8-7,13-5,12-11,14-10,4-6,3-7,False
244563,2009-05-03,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,24,24,12,13,12,11,0.5,0.542,107,112,131,96,-24,16,4.46,4.67,5.46,4.0,-1.0,0.67,0.0,0.0,0.0,0.0,0.5,0.542,0.5,0.5,9,7,7,6,3,6,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,12-12,13-11,9-7,7-6,3-5,6-5,4-4,7-7,12-12,13-11,5-5,5-5,True
244554,2009-05-03,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,24,24,12,11,12,13,0.5,0.458,102,93,106,108,-4,-15,4.25,3.88,4.42,4.5,-0.17,-0.62,0.0,0.0,0.0,0.0,0.5,0.458,0.583,0.4,6,8,6,10,6,3,6,3,L2,W2,0,0,0.0,0.0,0.0,0.0,12-12,11-13,6-6,8-10,6-6,3-3,7-5,6-9,12-12,11-13,7-3,6-4,False
244556,2009-05-03,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,25,24,10,15,15,9,0.4,0.625,122,138,115,119,7,19,4.88,5.75,4.6,4.96,0.28,0.79,0.0,0.0,0.0,0.0,0.4,0.625,0.5,0.692,4,10,6,2,6,5,9,7,L1,W1,0,0,0.0,0.0,0.0,0.0,10-15,15-9,4-6,10-2,6-9,5-7,6-6,9-4,10-15,15-9,4-6,7-3,True
244558,2009-05-03,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,23,23,12,12,11,11,0.522,0.522,109,88,85,100,24,-12,4.74,3.83,3.7,4.35,1.04,-0.52,0.0,0.0,0.0,0.0,0.522,0.522,0.357,0.588,7,4,4,7,5,8,7,4,W1,L1,0,0,0.0,0.0,0.0,0.0,12-11,12-11,7-4,4-7,5-7,8-4,5-9,10-7,12-11,12-11,5-5,5-5,True
244562,2009-05-03,144,117,ATL,HOU,Atlanta Braves,Houston Astros,Braves,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,23,24,11,10,12,14,0.478,0.417,93,85,97,100,-4,-15,4.04,3.54,4.22,4.17,-0.17,-0.63,0.0,0.0,0.0,0.0,0.478,0.417,0.5,0.368,5,5,6,8,6,5,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,11-12,10-14,5-6,5-8,6-6,5-6,6-6,7-12,11-12,10-14,5-5,5-5,False
