game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245890,2009-08-12,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,113,114,59,58,54,56,0.522,0.509,454,529,497,521,-43,8,4.02,4.64,4.4,4.57,-0.38,0.07,0.0,0.0,0.0,0.0,0.505,0.485,0.486,0.471,30,33,24,27,29,25,30,29,L1,W1,0,0,0.0,0.0,0.0,0.0,59-54,58-56,30-24,33-27,29-30,25-29,17-18,24-27,48-47,47-50,6-4,5-5,False
245899,2009-08-12,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,113,112,62,46,51,66,0.549,0.411,565,464,502,507,63,-43,5.0,4.14,4.44,4.53,0.56,-0.38,0.0,0.0,0.0,0.0,0.52,0.392,0.455,0.326,30,28,23,27,32,18,28,39,L1,W1,0,0,0.0,0.0,0.0,0.0,62-51,46-66,30-23,28-27,32-28,18-39,20-24,14-29,51-47,38-59,6-4,2-8,False
245891,2009-08-12,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,115,112,63,49,52,63,0.548,0.438,511,446,470,532,41,-86,4.44,3.98,4.09,4.75,0.36,-0.77,0.0,0.0,0.0,0.0,0.54,0.443,0.564,0.49,32,24,24,30,31,25,28,33,L1,W1,0,0,0.0,0.0,0.0,0.0,63-52,49-63,32-24,24-30,31-28,25-33,31-24,25-26,54-46,43-54,7-3,4-6,True
245894,2009-08-12,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,112,112,54,44,58,68,0.482,0.393,555,458,554,572,1,-114,4.96,4.09,4.95,5.11,0.01,-1.02,0.0,0.0,0.0,0.0,0.447,0.383,0.564,0.45,31,25,24,36,23,19,34,32,L2,W1,0,0,0.0,0.0,0.0,0.0,54-58,44-68,31-24,25-36,23-34,19-32,22-17,18-22,42-52,36-58,2-8,4-6,True
245900,2009-08-12,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,112,114,55,48,57,66,0.491,0.421,525,435,562,566,-37,-131,4.69,3.82,5.02,4.96,-0.33,-1.15,0.0,0.0,0.0,0.0,0.515,0.434,0.562,0.408,27,30,27,30,28,18,30,36,L2,W1,0,0,0.0,0.0,0.0,0.0,55-57,48-66,27-27,30-30,28-30,18-36,27-21,20-29,50-47,43-56,4-6,6-4,False
245898,2009-08-12,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,111,110,58,62,53,48,0.523,0.564,490,573,470,508,20,65,4.41,5.21,4.23,4.62,0.18,0.59,0.0,0.0,0.0,0.0,0.536,0.609,0.582,0.581,33,29,20,29,25,33,33,19,L3,W1,0,0,0.0,0.0,0.0,0.0,58-53,62-48,33-20,29-29,25-33,33-19,32-23,25-18,52-45,56-36,4-6,4-6,False
245893,2009-08-12,146,117,FLA,HOU,Miami Marlins,Houston Astros,Marlins,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,113,113,60,55,53,58,0.531,0.487,531,472,531,536,0,-64,4.7,4.18,4.7,4.74,0.0,-0.57,0.0,0.0,0.0,0.0,0.526,0.5,0.585,0.444,31,31,26,28,29,24,27,30,W5,L2,0,0,0.0,0.0,0.0,0.0,60-53,55-58,31-26,31-28,29-27,24-30,24-17,24-30,50-45,49-49,6-4,4-6,False
245904,2009-08-12,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,113,113,59,40,54,73,0.522,0.354,505,518,461,615,44,-97,4.47,4.58,4.08,5.44,0.39,-0.86,0.0,0.0,0.0,0.0,0.531,0.347,0.583,0.283,29,26,25,33,30,14,29,40,W4,L1,0,0,0.0,0.0,0.0,0.0,59-54,40-73,29-25,26-33,30-29,14-40,21-15,13-33,52-46,33-62,7-3,8-2,True
245902,2009-08-12,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,112,111,49,62,63,49,0.438,0.559,577,532,592,488,-15,44,5.15,4.79,5.29,4.4,-0.13,0.4,0.0,0.0,0.0,0.0,0.468,0.57,0.458,0.649,25,37,30,21,24,25,33,28,W2,L1,0,0,0.0,0.0,0.0,0.0,49-63,62-49,25-30,37-21,24-33,25-28,22-26,24-13,44-50,53-40,7-3,4-6,False
245895,2009-08-12,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,113,114,61,69,52,45,0.54,0.605,451,565,423,448,28,117,3.99,4.96,3.74,3.93,0.25,1.03,0.0,0.0,0.0,0.0,0.531,0.625,0.475,0.727,38,36,20,22,23,33,32,23,L3,W2,0,0,0.0,0.0,0.0,0.0,61-52,69-45,38-20,36-22,23-32,33-23,19-21,32-12,52-46,60-36,5-5,5-5,True
