game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246471,2009-09-23,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,151,152,70,89,81,63,0.464,0.586,607,687,710,589,-103,98,4.02,4.52,4.7,3.88,-0.68,0.64,0.0,0.0,0.0,0.0,0.471,0.584,0.392,0.616,42,46,35,32,28,43,46,31,L9,W2,0,0,0.0,0.0,0.0,0.0,70-81,89-63,42-35,46-32,28-46,43-31,29-45,45-28,64-72,80-57,1-9,5-5,True
246472,2009-09-23,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,151,150,72,82,79,68,0.477,0.547,704,719,701,673,3,46,4.66,4.79,4.64,4.49,0.02,0.31,0.0,0.0,0.0,0.0,0.504,0.553,0.435,0.562,39,46,37,32,33,36,42,36,W1,L1,0,0,0.0,0.0,0.0,0.0,72-79,82-68,39-37,46-32,33-42,36-36,20-26,27-21,67-66,73-59,8-2,3-7,True
246468,2009-09-23,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,151,152,86,69,65,83,0.57,0.454,755,599,668,735,87,-136,5.0,3.94,4.42,4.84,0.58,-0.89,0.0,0.0,0.0,0.0,0.551,0.467,0.478,0.435,46,39,27,37,40,30,38,46,W3,L1,0,0,0.0,0.0,0.0,0.0,86-65,69-83,46-27,39-37,40-38,30-46,32-35,27-35,75-61,64-73,5-5,6-4,True
246465,2009-09-23,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,152,151,73,78,79,73,0.48,0.517,679,736,696,707,-17,29,4.47,4.87,4.58,4.68,-0.11,0.19,0.0,0.0,0.0,0.0,0.455,0.496,0.452,0.607,41,45,36,33,32,33,43,40,L3,W2,0,0,0.0,0.0,0.0,0.0,73-79,78-73,41-36,45-33,32-43,33-40,28-34,37-24,61-73,66-67,3-7,8-2,True
246460,2009-09-23,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,151,150,63,89,88,61,0.417,0.593,643,802,759,669,-116,133,4.26,5.35,5.03,4.46,-0.77,0.89,0.0,0.0,0.0,0.0,0.414,0.591,0.47,0.682,32,52,44,22,31,37,44,39,W3,L2,0,0,0.0,0.0,0.0,0.0,63-88,89-61,32-44,52-22,31-44,37-39,31-35,45-21,55-78,78-54,7-3,7-3,False
246470,2009-09-23,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,152,151,66,81,86,70,0.434,0.536,678,613,735,581,-57,32,4.46,4.06,4.84,3.85,-0.38,0.21,0.0,0.0,0.0,0.0,0.445,0.529,0.431,0.492,34,48,43,26,32,33,43,44,W1,L1,0,0,0.0,0.0,0.0,0.0,66-86,81-70,34-43,48-26,32-43,33-44,28-37,32-33,61-76,72-64,4-6,5-5,True
246467,2009-09-23,146,143,FLA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,152,150,81,88,71,62,0.533,0.587,724,756,720,641,4,115,4.76,5.04,4.74,4.27,0.03,0.77,0.0,0.0,0.0,0.0,0.53,0.621,0.581,0.632,41,42,36,32,40,46,35,30,L1,W1,0,0,0.0,0.0,0.0,0.0,81-71,88-62,41-36,42-32,40-35,46-30,36-26,43-25,71-63,82-50,5-5,8-2,True
246461,2009-09-23,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,151,150,74,78,77,72,0.49,0.52,719,674,749,631,-30,43,4.76,4.49,4.96,4.21,-0.2,0.29,0.0,0.0,0.0,0.0,0.507,0.533,0.507,0.613,37,44,39,30,37,34,38,42,L2,W3,0,0,0.0,0.0,0.0,0.0,74-77,78-72,37-39,44-30,37-38,34-42,38-37,46-29,69-67,72-63,6-4,6-4,True
246469,2009-09-23,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,151,151,77,79,74,72,0.51,0.523,748,596,691,651,57,-55,4.95,3.95,4.58,4.31,0.38,-0.36,0.0,0.0,0.0,0.0,0.481,0.511,0.538,0.51,46,43,27,32,31,36,47,40,L1,W2,0,0,0.0,0.0,0.0,0.0,77-74,79-72,46-27,43-32,31-47,36-40,35-30,26-25,64-69,68-65,5-5,7-3,False
246466,2009-09-23,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,151,152,90,96,61,56,0.596,0.632,826,864,716,715,110,149,5.47,5.68,4.74,4.7,0.73,0.98,0.0,0.0,0.0,0.0,0.571,0.642,0.489,0.621,45,52,28,23,45,44,33,33,L1,W1,0,0,0.0,0.0,0.0,0.0,90-61,96-56,45-28,52-23,45-33,44-33,23-24,41-25,76-57,86-48,5-5,5-5,False
