game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246340,2009-09-14,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,143,144,77,82,66,62,0.538,0.569,567,717,538,624,29,93,3.97,4.98,3.76,4.33,0.2,0.65,0.0,0.0,0.0,0.0,0.531,0.55,0.491,0.467,46,45,25,27,31,37,41,35,W1,L2,0,0,0.0,0.0,0.0,0.0,77-66,82-62,46-25,45-27,31-41,37-35,28-29,28-32,68-60,71-58,4-6,8-2,True
246345,2009-09-14,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,144,141,85,55,59,86,0.59,0.39,690,567,541,672,149,-105,4.79,4.02,3.76,4.77,1.03,-0.74,0.0,0.0,0.0,0.0,0.603,0.373,0.656,0.313,43,36,29,34,42,19,30,52,L1,W1,0,0,0.0,0.0,0.0,0.0,85-59,55-86,43-29,36-34,42-30,19-52,42-22,21-46,76-50,47-79,6-4,2-8,False
246338,2009-09-14,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,144,144,65,62,79,82,0.451,0.431,561,639,699,692,-138,-53,3.9,4.44,4.85,4.81,-0.96,-0.37,0.0,0.0,0.0,0.0,0.465,0.442,0.448,0.421,38,32,35,40,27,30,44,42,W2,L3,0,0,0.0,0.0,0.0,0.0,65-79,62-82,38-35,32-40,27-44,30-42,26-32,24-33,60-69,57-72,7-3,1-9,True
246341,2009-09-14,138,146,STL,FLA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,144,143,84,76,60,67,0.583,0.531,647,695,562,681,85,14,4.49,4.86,3.9,4.76,0.59,0.1,0.0,0.0,0.0,0.0,0.581,0.528,0.603,0.583,43,40,29,35,41,36,31,32,L3,L1,0,0,0.0,0.0,0.0,0.0,84-60,76-67,43-29,40-35,41-31,36-32,41-27,35-25,75-54,66-59,5-5,7-3,False
246339,2009-09-14,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,143,142,71,61,72,81,0.497,0.43,692,700,683,751,9,-51,4.84,4.93,4.78,5.29,0.06,-0.36,0.0,0.0,0.0,0.0,0.472,0.452,0.566,0.46,40,31,32,41,31,30,40,40,W1,L1,0,0,0.0,0.0,0.0,0.0,71-72,61-81,40-32,31-41,31-40,30-40,30-23,29-34,59-66,56-68,4-6,3-7,True
246344,2009-09-14,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,142,142,80,64,62,78,0.563,0.451,699,647,628,678,71,-31,4.92,4.56,4.42,4.77,0.5,-0.22,0.0,0.0,0.0,0.0,0.573,0.476,0.625,0.39,45,34,27,36,35,30,35,42,W1,L1,0,0,0.0,0.0,0.0,0.0,80-62,64-78,45-27,34-36,35-35,30-42,25-15,16-25,71-53,59-65,6-4,6-4,True
246342,2009-09-14,113,117,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,143,143,64,70,79,73,0.448,0.49,567,588,662,662,-95,-74,3.97,4.11,4.63,4.63,-0.66,-0.52,0.0,0.0,0.0,0.0,0.453,0.5,0.523,0.439,31,42,37,33,33,28,42,40,L1,L1,0,0,0.0,0.0,0.0,0.0,64-79,70-73,31-37,42-33,33-42,28-40,34-31,29-37,58-70,64-64,4-6,7-3,True
244553,2009-09-14,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,144,142,92,86,52,56,0.639,0.606,829,786,677,679,152,107,5.76,5.54,4.7,4.78,1.06,0.75,0.0,0.0,0.0,0.0,0.651,0.581,0.625,0.477,50,44,22,27,42,42,30,29,W1,W1,0,0,0.0,0.0,0.0,0.0,92-52,86-56,50-22,44-27,42-30,42-29,40-24,21-23,82-44,72-52,6-4,8-2,False
246347,2009-09-14,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,142,143,76,65,66,78,0.535,0.455,657,688,642,679,15,9,4.63,4.81,4.52,4.75,0.11,0.06,0.0,0.0,0.0,0.0,0.532,0.464,0.566,0.328,46,38,24,36,30,27,42,42,W1,L1,0,0,0.0,0.0,0.0,0.0,76-66,65-78,46-24,38-36,30-42,27-42,30-23,19-39,66-58,58-67,5-5,6-4,False
246346,2009-09-14,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,142,143,58,72,84,71,0.408,0.503,657,709,760,664,-103,45,4.63,4.96,5.35,4.64,-0.73,0.31,0.0,0.0,0.0,0.0,0.379,0.472,0.327,0.517,34,43,37,26,24,29,47,45,L1,L11,0,0,0.0,0.0,0.0,0.0,58-84,72-71,34-37,43-26,24-47,29-45,18-37,30-28,47-77,59-66,4-6,0-10,True
