game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245414,2009-07-05,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,80,81,34,42,46,39,0.425,0.519,313,362,379,356,-66,6,3.91,4.47,4.74,4.4,-0.82,0.07,0.0,0.0,0.0,0.0,0.419,0.484,0.429,0.559,21,20,24,20,13,22,22,19,W1,L1,0,0,0.0,0.0,0.0,0.0,34-46,42-39,21-24,20-20,13-22,22-19,15-20,19-15,26-36,31-33,3-7,8-2,True
245424,2009-07-05,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,79,82,44,44,35,38,0.557,0.537,394,447,363,369,31,78,4.99,5.45,4.59,4.5,0.39,0.95,0.0,0.0,0.0,0.0,0.574,0.484,0.789,0.536,27,26,17,13,17,18,18,25,W4,L3,0,0,0.0,0.0,0.0,0.0,44-35,44-38,27-17,26-13,17-18,18-25,15-4,15-13,35-26,31-33,7-3,7-3,False
245416,2009-07-05,137,117,SF,HOU,San Francisco Giants,Houston Astros,Giants,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,80,80,44,38,36,42,0.55,0.475,336,327,292,368,44,-41,4.2,4.09,3.65,4.6,0.55,-0.51,0.0,0.0,0.0,0.0,0.538,0.492,0.484,0.395,26,19,12,21,18,19,24,21,W2,L2,0,0,0.0,0.0,0.0,0.0,44-36,38-42,26-12,19-21,18-24,19-21,15-16,15-23,35-30,32-33,6-4,6-4,False
245417,2009-07-05,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,80,81,35,51,45,30,0.438,0.63,304,391,398,307,-94,84,3.8,4.83,4.97,3.79,-1.17,1.04,0.0,0.0,0.0,0.0,0.462,0.667,0.486,0.707,23,28,19,13,12,23,26,17,W1,L1,0,0,0.0,0.0,0.0,0.0,35-45,51-30,23-19,28-13,12-26,23-17,18-19,29-12,30-35,42-21,4-6,4-6,True
245413,2009-07-05,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,79,81,44,36,35,45,0.557,0.444,408,377,385,438,23,-61,5.16,4.65,4.87,5.41,0.29,-0.75,0.0,0.0,0.0,0.0,0.492,0.397,0.417,0.379,22,24,16,20,22,12,19,25,W1,L1,0,0,0.0,0.0,0.0,0.0,44-35,36-45,22-16,24-20,22-19,12-25,10-14,11-18,30-31,25-38,7-3,4-6,False
245411,2009-07-05,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,80,81,42,32,38,49,0.525,0.395,404,354,372,398,32,-44,5.05,4.37,4.65,4.91,0.4,-0.54,0.0,0.0,0.0,0.0,0.477,0.409,0.394,0.382,18,15,16,28,24,17,22,21,L1,W1,0,0,0.0,0.0,0.0,0.0,42-38,32-49,18-16,15-28,24-22,17-21,13-20,13-21,31-34,27-39,5-5,2-8,True
245415,2009-07-05,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,82,80,42,44,40,36,0.512,0.55,391,383,362,363,29,20,4.77,4.79,4.41,4.54,0.35,0.25,0.0,0.0,0.0,0.0,0.469,0.548,0.56,0.556,25,23,16,11,17,21,24,25,W1,L1,0,0,0.0,0.0,0.0,0.0,42-40,44-36,25-16,23-11,17-24,21-25,14-11,15-12,30-34,34-28,6-4,5-5,True
245418,2009-07-05,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,78,81,39,43,39,38,0.5,0.531,324,385,326,372,-2,13,4.15,4.75,4.18,4.59,-0.03,0.16,0.0,0.0,0.0,0.0,0.516,0.576,0.525,0.647,23,22,14,18,16,21,25,20,L1,W1,0,0,0.0,0.0,0.0,0.0,39-39,43-38,23-14,22-18,16-25,21-20,21-19,22-12,33-31,38-28,5-5,5-5,True
245419,2009-07-05,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,78,80,41,39,37,41,0.526,0.487,405,355,388,373,17,-18,5.19,4.44,4.97,4.66,0.22,-0.22,0.0,0.0,0.0,0.0,0.583,0.523,0.583,0.562,15,22,22,17,26,17,15,24,W2,L2,0,0,0.0,0.0,0.0,0.0,41-37,39-41,15-22,22-17,26-15,17-24,21-15,18-14,35-25,34-31,4-6,3-7,True
245412,2009-07-05,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,79,80,24,39,55,41,0.304,0.487,346,341,448,349,-102,-8,4.38,4.26,5.67,4.36,-1.29,-0.1,0.0,0.0,0.0,0.0,0.279,0.492,0.184,0.593,15,21,26,21,9,18,29,20,W1,L1,0,0,0.0,0.0,0.0,0.0,24-55,39-41,15-26,21-21,9-29,18-20,7-31,16-11,17-44,32-33,3-7,5-5,True
