game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246191,2009-09-03,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,134,134,79,61,55,73,0.59,0.455,640,609,508,631,132,-22,4.78,4.54,3.79,4.71,0.99,-0.16,0.0,0.0,0.0,0.0,0.603,0.471,0.667,0.46,41,31,27,35,38,30,28,38,L1,W1,0,0,0.0,0.0,0.0,0.0,79-55,61-73,41-27,31-35,38-28,30-38,36-18,23-27,70-46,56-63,5-5,7-3,True
246198,2009-09-03,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,133,134,59,70,74,64,0.444,0.522,596,530,636,582,-40,-52,4.48,3.96,4.78,4.34,-0.3,-0.39,0.0,0.0,0.0,0.0,0.47,0.509,0.378,0.537,32,39,34,30,27,31,40,34,W1,W2,0,0,0.0,0.0,0.0,0.0,59-74,70-64,32-34,39-30,27-40,31-34,14-23,22-19,54-61,59-57,4-6,7-3,True
246192,2009-09-03,146,144,FLA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,133,133,69,70,64,63,0.519,0.526,626,607,638,539,-12,68,4.71,4.56,4.8,4.05,-0.09,0.51,0.0,0.0,0.0,0.0,0.513,0.534,0.56,0.577,38,35,33,30,31,35,31,33,W1,L1,0,0,0.0,0.0,0.0,0.0,69-64,70-63,38-33,35-30,31-31,35-33,28-22,30-22,59-56,63-55,4-6,5-5,True
246193,2009-09-03,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,132,132,72,77,60,55,0.545,0.583,686,704,603,597,83,107,5.2,5.33,4.57,4.52,0.63,0.81,0.0,0.0,0.0,0.0,0.518,0.579,0.6,0.632,43,45,22,21,29,32,38,34,W1,L1,0,0,0.0,0.0,0.0,0.0,72-60,77-55,43-22,45-21,29-38,32-34,30-20,36-21,59-55,66-48,5-5,7-3,True
246196,2009-09-03,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,132,133,59,85,73,48,0.447,0.639,630,763,623,622,7,141,4.77,5.74,4.72,4.68,0.05,1.06,0.0,0.0,0.0,0.0,0.456,0.652,0.315,0.623,34,45,32,20,25,40,41,28,L3,W6,0,0,0.0,0.0,0.0,0.0,59-73,85-48,34-32,45-20,25-41,40-28,17-37,33-20,52-62,75-40,2-8,8-2,True
246199,2009-09-03,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,130,133,76,73,54,60,0.585,0.549,666,534,567,497,99,37,5.12,4.02,4.36,3.74,0.76,0.28,0.0,0.0,0.0,0.0,0.625,0.542,0.604,0.51,35,44,31,21,41,29,23,39,L1,W1,0,0,0.0,0.0,0.0,0.0,76-54,73-60,35-31,44-21,41-23,29-39,32-21,26-25,70-42,64-54,6-4,6-4,False
245155,2009-09-03,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2009,2009,131,134,67,65,64,69,0.511,0.485,578,607,554,617,24,-10,4.41,4.53,4.23,4.6,0.18,-0.07,0.0,0.0,0.0,0.0,0.521,0.462,0.6,0.474,40,36,26,30,27,29,38,39,W2,W1,0,0,0.0,0.0,0.0,0.0,67-64,65-69,40-26,36-30,27-38,29-39,36-24,27-30,61-56,54-63,6-4,2-8,False
246195,2009-09-03,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,134,132,79,64,55,68,0.59,0.485,603,642,523,674,80,-32,4.5,4.86,3.9,5.11,0.6,-0.24,0.0,0.0,0.0,0.0,0.588,0.504,0.59,0.516,43,33,25,32,36,31,30,36,W5,L2,0,0,0.0,0.0,0.0,0.0,79-55,64-68,43-25,33-32,36-30,31-36,36-25,32-30,70-49,59-58,9-1,4-6,True
246194,2009-09-03,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,132,132,71,58,61,74,0.538,0.439,609,660,592,694,17,-34,4.61,5.0,4.48,5.26,0.13,-0.26,0.0,0.0,0.0,0.0,0.535,0.465,0.592,0.464,44,28,22,35,27,30,39,39,W2,L3,0,0,0.0,0.0,0.0,0.0,71-61,58-74,44-22,28-35,27-39,30-39,29-20,26-30,61-53,53-61,6-4,5-5,True
246197,2009-09-03,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,133,133,74,59,59,74,0.556,0.444,667,557,587,626,80,-69,5.02,4.19,4.41,4.71,0.6,-0.52,0.0,0.0,0.0,0.0,0.534,0.458,0.444,0.46,38,34,26,32,36,25,33,42,W2,L2,0,0,0.0,0.0,0.0,0.0,74-59,59-74,38-26,34-32,36-33,25-42,24-30,23-27,63-55,54-64,5-5,2-8,False
