game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245429,2009-07-06,137,146,SF,FLA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,81,83,44,43,37,40,0.543,0.518,337,381,299,399,38,-18,4.16,4.59,3.69,4.81,0.47,-0.22,0.0,0.0,0.0,0.0,0.53,0.508,0.484,0.655,26,25,13,21,18,18,24,19,L1,W2,0,0,0.0,0.0,0.0,0.0,44-37,43-40,26-13,25-21,18-24,18-19,15-16,19-10,35-31,33-32,5-5,6-4,False
245427,2009-07-06,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,81,82,42,36,39,46,0.519,0.439,320,383,338,447,-18,-64,3.95,4.67,4.17,5.45,-0.22,-0.78,0.0,0.0,0.0,0.0,0.492,0.391,0.481,0.379,21,24,15,20,21,12,24,26,L1,L2,0,0,0.0,0.0,0.0,0.0,42-39,36-46,21-15,24-20,21-24,12-26,13-14,11-18,31-32,25-39,6-4,4-6,False
245434,2009-07-06,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,80,80,45,45,35,35,0.562,0.562,417,399,391,365,26,34,5.21,4.99,4.89,4.56,0.33,0.42,0.0,0.0,0.0,0.0,0.5,0.581,0.417,0.789,23,28,16,17,22,17,19,18,W2,W5,0,0,0.0,0.0,0.0,0.0,45-35,45-35,23-16,28-17,22-19,17-18,10-14,15-4,31-31,36-26,7-3,7-3,True
245433,2009-07-06,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,82,81,33,35,49,46,0.402,0.432,358,310,401,405,-43,-95,4.37,3.83,4.89,5.0,-0.52,-1.17,0.0,0.0,0.0,0.0,0.418,0.455,0.4,0.474,15,23,28,20,18,12,21,26,W2,L1,0,0,0.0,0.0,0.0,0.0,33-49,35-46,15-28,23-20,18-21,12-26,14-21,18-20,28-39,30-36,3-7,4-6,True
245436,2009-07-06,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,81,80,42,25,39,55,0.519,0.312,407,351,376,451,31,-100,5.02,4.39,4.64,5.64,0.38,-1.25,0.0,0.0,0.0,0.0,0.47,0.29,0.382,0.205,18,16,17,26,24,9,22,29,L2,W2,0,0,0.0,0.0,0.0,0.0,42-39,25-55,18-17,16-26,24-22,9-29,13-21,8-31,31-35,18-44,5-5,4-6,False
245432,2009-07-06,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,81,82,39,37,42,45,0.481,0.451,334,356,369,357,-35,-1,4.12,4.34,4.56,4.35,-0.43,-0.01,0.0,0.0,0.0,0.0,0.5,0.433,0.395,0.324,19,22,21,17,20,15,21,28,W1,L2,0,0,0.0,0.0,0.0,0.0,39-42,37-45,19-21,22-17,20-21,15-28,15-23,11-23,33-33,29-38,6-4,4-6,True
245431,2009-07-06,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,81,80,49,34,32,46,0.605,0.425,427,335,351,380,76,-45,5.27,4.19,4.33,4.75,0.94,-0.56,0.0,0.0,0.0,0.0,0.603,0.468,0.71,0.364,26,19,12,21,23,15,20,25,W1,W1,0,0,0.0,0.0,0.0,0.0,49-32,34-46,26-12,19-21,23-20,15-25,22-9,8-14,38-25,29-33,5-5,3-7,False
245426,2009-07-06,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,79,81,40,39,39,42,0.506,0.481,332,344,328,354,4,-10,4.2,4.25,4.15,4.37,0.05,-0.12,0.0,0.0,0.0,0.0,0.523,0.485,0.537,0.571,24,21,14,21,16,18,25,21,W1,L2,0,0,0.0,0.0,0.0,0.0,40-39,39-42,24-14,21-21,16-25,18-21,22-19,16-12,34-31,32-34,6-4,5-5,False
245428,2009-07-06,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,79,80,42,40,37,40,0.532,0.5,407,333,388,355,19,-22,5.15,4.16,4.91,4.44,0.24,-0.28,0.0,0.0,0.0,0.0,0.59,0.523,0.595,0.538,16,20,22,20,26,20,15,20,W3,L1,0,0,0.0,0.0,0.0,0.0,42-37,40-40,16-22,20-20,26-15,20-20,22-15,21-18,36-25,34-31,5-5,6-4,False
245430,2009-07-06,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,81,81,44,35,37,46,0.543,0.432,385,319,369,382,16,-63,4.75,3.94,4.56,4.72,0.2,-0.78,0.0,0.0,0.0,0.0,0.54,0.429,0.536,0.444,23,22,11,24,21,13,26,22,L2,W2,0,0,0.0,0.0,0.0,0.0,44-37,35-46,23-11,22-24,21-26,13-22,15-13,16-20,34-29,27-36,4-6,4-6,True
