game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244339,2009-04-17,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,10,9,4,5,6,4,0.4,0.556,51,37,43,36,8,1,5.1,4.11,4.3,4.0,0.8,0.11,0.0,0.0,0.0,0.0,0.4,0.556,0.444,0.5,1,3,3,3,3,2,3,1,L3,W1,0,0,0.0,0.0,0.0,0.0,4-6,5-4,1-3,3-3,3-3,2-1,4-5,4-4,4-6,5-4,4-6,5-4,False
244343,2009-04-17,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,10,9,7,5,3,4,0.7,0.556,47,56,32,43,15,13,4.7,6.22,3.2,4.78,1.5,1.44,0.0,0.0,0.0,0.0,0.7,0.556,0.833,0.5,2,4,1,1,5,1,2,3,L1,W1,0,0,0.0,0.0,0.0,0.0,7-3,5-4,2-1,4-1,5-2,1-3,5-1,1-1,7-3,5-4,7-3,5-4,False
244342,2009-04-17,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,10,8,7,4,3,4,0.7,0.5,55,44,30,35,25,9,5.5,5.5,3.0,4.38,2.5,1.12,0.0,0.0,0.0,0.0,0.7,0.5,0.7,0.667,3,1,0,2,4,3,3,2,W5,W1,0,0,0.0,0.0,0.0,0.0,7-3,4-4,3-0,1-2,4-3,3-2,7-3,2-1,7-3,4-4,7-3,4-4,True
244335,2009-04-17,142,108,MIN,LAA,Minnesota Twins,Los Angeles Angels,Twins,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,11,9,4,4,7,5,0.364,0.444,39,36,68,39,-29,-3,3.55,4.0,6.18,4.33,-2.64,-0.33,0.0,0.0,0.0,0.0,0.364,0.444,0.333,0.333,3,3,5,3,1,1,2,2,L2,W1,0,0,0.0,0.0,0.0,0.0,4-7,4-5,3-5,3-3,1-2,1-2,1-2,2-4,4-7,4-5,4-6,4-5,False
244345,2009-04-17,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,9,9,4,5,5,4,0.444,0.556,71,31,62,29,9,2,7.89,3.44,6.89,3.22,1.0,0.22,0.0,0.0,0.0,0.0,0.444,0.556,0.0,0.667,4,3,2,3,0,2,3,1,W1,L1,0,0,0.0,0.0,0.0,0.0,4-5,5-4,4-2,3-3,0-3,2-1,0-0,4-2,4-5,5-4,4-5,5-4,False
244340,2009-04-17,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,9,8,3,4,6,4,0.333,0.5,26,36,47,43,-21,-7,2.89,4.5,5.22,5.38,-2.33,-0.88,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.6,1,2,2,3,2,2,4,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-6,4-4,1-2,2-3,2-4,2-1,3-6,3-2,3-6,4-4,3-6,4-4,True
244346,2009-04-17,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,9,9,4,3,5,6,0.444,0.333,47,41,41,52,6,-11,5.22,4.56,4.56,5.78,0.67,-1.22,0.0,0.0,0.0,0.0,0.444,0.333,0.333,0.333,1,2,2,4,3,1,3,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-5,3-6,1-2,2-4,3-3,1-2,1-2,2-4,4-5,3-6,4-5,3-6,False
244336,2009-04-17,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,9,9,2,3,7,6,0.222,0.333,33,38,53,58,-20,-20,3.67,4.22,5.89,6.44,-2.22,-2.22,0.0,0.0,0.0,0.0,0.222,0.333,0.0,0.333,2,3,1,6,0,0,6,0,L6,L1,0,0,0.0,0.0,0.0,0.0,2-7,3-6,2-1,3-6,0-6,0-0,0-6,2-4,2-7,3-6,2-7,3-6,True
244347,2009-04-17,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,11,9,8,4,3,5,0.727,0.444,77,37,48,40,29,-3,7.0,4.11,4.36,4.44,2.64,-0.33,0.0,0.0,0.0,0.0,0.727,0.444,0.0,0.333,3,2,1,4,5,2,2,1,W2,L1,0,0,0.0,0.0,0.0,0.0,8-3,4-5,3-1,2-4,5-2,2-1,0-0,2-4,8-3,4-5,7-3,4-5,False
244344,2009-04-17,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,8,9,1,8,7,1,0.125,0.889,42,58,56,33,-14,25,5.25,6.44,7.0,3.67,-1.75,2.78,0.0,0.0,0.0,0.0,0.125,0.889,0.125,0.889,1,5,1,1,0,3,6,0,W1,W4,0,0,0.0,0.0,0.0,0.0,1-7,8-1,1-1,5-1,0-6,3-0,1-7,8-1,1-7,8-1,1-7,8-1,True
