game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244941,2009-05-31,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,50,49,22,24,28,25,0.44,0.49,214,211,245,221,-31,-10,4.28,4.31,4.9,4.51,-0.62,-0.2,0.0,0.0,0.0,0.0,0.426,0.457,0.364,0.545,12,11,18,12,10,13,10,13,W1,L1,0,0,0.0,0.0,0.0,0.0,22-28,24-25,12-18,11-12,10-10,13-13,8-14,12-10,20-27,21-25,6-4,4-6,False
244954,2009-05-31,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,48,49,24,29,24,20,0.5,0.592,188,225,193,190,-5,35,3.92,4.59,4.02,3.88,-0.1,0.71,0.0,0.0,0.0,0.0,0.511,0.587,0.464,0.567,17,17,9,9,7,12,15,11,L1,W1,0,0,0.0,0.0,0.0,0.0,24-24,29-20,17-9,17-9,7-15,12-11,13-15,17-13,23-22,27-19,5-5,7-3,False
244953,2009-05-31,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,48,50,24,24,24,26,0.5,0.48,224,189,236,221,-12,-32,4.67,3.78,4.92,4.42,-0.25,-0.64,0.0,0.0,0.0,0.0,0.489,0.468,0.4,0.5,13,12,12,12,11,12,12,14,L2,W3,0,0,0.0,0.0,0.0,0.0,24-24,24-26,13-12,12-12,11-12,12-14,8-12,13-13,22-23,22-25,4-6,6-4,True
244952,2009-05-31,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,48,49,20,24,28,25,0.417,0.49,236,195,250,228,-14,-33,4.92,3.98,5.21,4.65,-0.29,-0.67,0.0,0.0,0.0,0.0,0.4,0.49,0.407,0.464,9,17,13,6,11,7,15,19,W2,L2,0,0,0.0,0.0,0.0,0.0,20-28,24-25,9-13,17-6,11-15,7-19,11-16,13-15,18-27,24-25,5-5,7-3,True
244951,2009-05-31,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,49,47,30,18,19,29,0.612,0.383,267,200,229,243,38,-43,5.45,4.26,4.67,5.17,0.78,-0.91,0.0,0.0,0.0,0.0,0.587,0.386,0.867,0.333,18,11,8,13,12,7,11,16,W3,L4,0,0,0.0,0.0,0.0,0.0,30-19,18-29,18-8,11-13,12-11,7-16,13-2,7-14,27-19,17-27,7-3,3-7,True
244943,2009-05-31,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,49,48,23,23,26,25,0.469,0.479,205,205,224,222,-19,-17,4.18,4.27,4.57,4.62,-0.39,-0.35,0.0,0.0,0.0,0.0,0.478,0.467,0.48,0.526,15,12,14,10,8,11,12,15,L3,W2,0,0,0.0,0.0,0.0,0.0,23-26,23-25,15-14,12-10,8-12,11-15,12-13,10-9,22-24,21-24,2-8,7-3,True
244944,2009-05-31,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,49,48,29,26,20,22,0.592,0.542,230,220,209,211,21,9,4.69,4.58,4.27,4.4,0.43,0.19,0.0,0.0,0.0,0.0,0.63,0.533,0.667,0.607,15,13,9,12,14,13,11,10,W2,L2,0,0,0.0,0.0,0.0,0.0,29-20,26-22,15-9,13-12,14-11,13-10,20-10,17-11,29-17,24-21,4-6,6-4,True
244947,2009-05-31,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,49,48,22,19,27,29,0.449,0.396,213,203,214,241,-1,-38,4.35,4.23,4.37,5.02,-0.02,-0.79,0.0,0.0,0.0,0.0,0.457,0.422,0.333,0.323,12,9,10,15,10,10,17,14,W1,L1,0,0,0.0,0.0,0.0,0.0,22-27,19-29,12-10,9-15,10-17,10-14,9-18,10-21,21-25,19-26,4-6,2-8,True
244955,2009-05-31,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,47,49,27,14,20,35,0.574,0.286,263,239,243,304,20,-65,5.6,4.88,5.17,6.2,0.43,-1.33,0.0,0.0,0.0,0.0,0.568,0.283,0.593,0.172,11,8,14,16,16,6,6,19,W2,L5,0,0,0.0,0.0,0.0,0.0,27-20,14-35,11-14,8-16,16-6,6-19,16-11,5-24,25-19,13-33,6-4,2-8,True
244945,2009-05-31,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,50,48,23,27,27,21,0.46,0.562,250,253,285,211,-35,42,5.0,5.27,5.7,4.4,-0.7,0.88,0.0,0.0,0.0,0.0,0.447,0.578,0.385,0.55,16,15,12,7,7,12,15,14,L1,W1,0,0,0.0,0.0,0.0,0.0,23-27,27-21,16-12,15-7,7-15,12-14,10-16,11-9,21-26,26-19,7-3,5-5,False
