game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245112,2009-06-12,140,119,TEX,LAD,Texas Rangers,Los Angeles Dodgers,Rangers,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2009,2009,59,61,34,40,25,21,0.576,0.656,300,312,283,230,17,82,5.08,5.11,4.8,3.77,0.29,1.34,0.0,0.0,0.0,0.0,0.554,0.672,0.812,0.722,19,23,11,9,15,17,14,12,W1,L1,0,0,0.0,0.0,0.0,0.0,34-25,40-21,19-11,23-9,15-14,17-12,13-3,26-10,31-25,39-19,4-6,6-4,False
245116,2009-06-12,108,135,LAA,SD,Los Angeles Angels,San Diego Padres,Angels,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2009,2009,58,59,29,28,29,31,0.5,0.475,270,234,291,281,-21,-47,4.66,3.97,5.02,4.76,-0.36,-0.8,0.0,0.0,0.0,0.0,0.491,0.475,0.429,0.486,14,19,12,11,15,9,17,20,L2,W1,0,0,0.0,0.0,0.0,0.0,29-29,28-31,14-12,19-11,15-17,9-20,9-12,17-18,27-28,28-31,5-5,4-6,False
245111,2009-06-12,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,61,59,26,27,35,32,0.426,0.458,259,245,297,279,-38,-34,4.25,4.15,4.87,4.73,-0.62,-0.58,0.0,0.0,0.0,0.0,0.414,0.482,0.375,0.395,13,16,21,18,13,11,14,14,W1,W2,0,0,0.0,0.0,0.0,0.0,26-35,27-32,13-21,16-18,13-14,11-14,12-20,15-23,24-34,27-29,4-6,7-3,False
245117,2009-06-12,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2009,2009,60,60,28,30,32,30,0.467,0.5,300,226,288,247,12,-21,5.0,3.77,4.8,4.12,0.2,-0.35,0.0,0.0,0.0,0.0,0.456,0.491,0.393,0.481,9,16,14,14,19,14,18,16,W8,W2,0,0,0.0,0.0,0.0,0.0,28-32,30-30,9-14,16-14,19-18,14-16,11-17,13-14,26-31,28-29,8-2,6-4,False
245108,2009-06-12,118,113,KC,CIN,Kansas City Royals,Cincinnati Reds,Royals,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2009,2009,59,59,25,31,34,28,0.424,0.525,238,256,276,248,-38,8,4.03,4.34,4.68,4.2,-0.64,0.14,0.0,0.0,0.0,0.0,0.429,0.518,0.448,0.556,15,14,15,14,10,17,19,14,L1,L1,0,0,0.0,0.0,0.0,0.0,25-34,31-28,15-15,14-14,10-19,17-14,13-16,20-16,24-32,29-27,2-8,5-5,False
245115,2009-06-12,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2009,2009,59,59,31,27,28,32,0.525,0.458,233,261,230,283,3,-22,3.95,4.42,3.9,4.8,0.05,-0.37,0.0,0.0,0.0,0.0,0.536,0.464,0.484,0.364,18,16,9,15,13,11,19,17,L1,W1,0,0,0.0,0.0,0.0,0.0,31-28,27-32,18-9,16-15,13-19,11-17,15-16,8-14,30-26,26-30,6-4,8-2,False
245119,2009-06-12,139,120,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2009,2009,62,59,31,17,31,42,0.5,0.288,350,268,290,343,60,-75,5.65,4.54,4.68,5.81,0.97,-1.27,0.0,0.0,0.0,0.0,0.492,0.286,0.52,0.182,18,11,12,22,13,6,19,20,W2,W1,0,0,0.0,0.0,0.0,0.0,31-31,17-42,18-12,11-22,13-19,6-20,13-12,6-27,29-30,16-40,6-4,3-7,False
245107,2009-06-12,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2009,2009,60,61,33,28,27,33,0.55,0.459,276,250,258,279,18,-29,4.6,4.1,4.3,4.57,0.3,-0.48,0.0,0.0,0.0,0.0,0.579,0.448,0.677,0.5,16,16,12,18,17,12,15,15,L4,W1,0,0,0.0,0.0,0.0,0.0,33-27,28-33,16-12,16-18,17-15,12-15,21-10,14-14,33-24,26-32,3-7,3-7,False
245114,2009-06-12,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2009,2009,60,58,34,31,26,27,0.567,0.534,334,270,310,254,24,16,5.57,4.66,5.17,4.38,0.4,0.28,0.0,0.0,0.0,0.0,0.579,0.527,0.429,0.6,18,18,11,11,16,13,15,16,L3,L2,0,0,0.0,0.0,0.0,0.0,34-26,31-27,18-11,18-11,16-15,13-16,12-16,18-12,33-24,29-26,5-5,4-6,False
245113,2009-06-12,112,142,CHC,MIN,Chicago Cubs,Minnesota Twins,Cubs,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2009,2009,57,62,29,30,28,32,0.509,0.484,246,304,234,293,12,11,4.32,4.9,4.11,4.73,0.21,0.18,0.0,0.0,0.0,0.0,0.509,0.458,0.5,0.55,16,21,10,12,13,9,18,20,L2,L1,0,0,0.0,0.0,0.0,0.0,29-28,30-32,16-10,21-12,13-18,9-20,17-17,11-9,29-28,27-32,5-5,5-5,False
245109,2009-06-12,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2009,2009,60,60,28,33,32,27,0.467,0.55,262,295,261,262,1,33,4.37,4.92,4.35,4.37,0.02,0.55,0.0,0.0,0.0,0.0,0.474,0.561,0.323,0.56,15,17,11,11,13,16,21,16,W2,L1,0,0,0.0,0.0,0.0,0.0,28-32,33-27,15-11,17-11,13-21,16-16,10-21,14-11,27-30,32-25,6-4,5-5,False
245110,2009-06-12,141,146,TOR,FLA,Toronto Blue Jays,Miami Marlins,Blue Jays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2009,2009,62,62,34,29,28,33,0.548,0.468,312,283,272,316,40,-33,5.03,4.56,4.39,5.1,0.65,-0.53,0.0,0.0,0.0,0.0,0.576,0.475,0.4,0.615,21,15,10,19,13,14,18,14,L1,L2,0,0,0.0,0.0,0.0,0.0,34-28,29-33,21-10,15-19,13-18,14-14,6-9,16-10,34-25,28-31,5-5,5-5,False
245106,2009-06-12,143,111,PHI,BOS,Philadelphia Phillies,Boston Red Sox,Phillies,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2009,2009,58,60,35,36,23,24,0.603,0.6,318,317,276,265,42,52,5.48,5.28,4.76,4.42,0.72,0.87,0.0,0.0,0.0,0.0,0.6,0.614,0.613,0.714,12,21,14,8,23,15,9,16,W2,W3,0,0,0.0,0.0,0.0,0.0,35-23,36-24,12-14,21-8,23-9,15-16,19-12,20-8,33-22,35-22,7-3,8-2,False
245105,2009-06-12,110,144,BAL,ATL,Baltimore Orioles,Atlanta Braves,Orioles,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2009,2009,60,59,25,29,35,30,0.417,0.492,267,250,331,261,-64,-11,4.45,4.24,5.52,4.42,-1.07,-0.19,0.0,0.0,0.0,0.0,0.404,0.464,0.385,0.545,17,15,15,17,8,14,20,13,L2,L2,0,0,0.0,0.0,0.0,0.0,25-35,29-30,17-15,15-17,8-20,14-13,10-16,12-10,23-34,26-30,2-8,5-5,False
