game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246613,2009-10-04,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,161,161,94,92,67,69,0.584,0.571,775,801,608,710,167,91,4.81,4.98,3.78,4.41,1.04,0.57,0.0,0.0,0.0,0.0,0.594,0.555,0.634,0.465,49,51,31,30,45,41,36,39,W1,L1,0,0,0.0,0.0,0.0,0.0,94-67,92-69,49-31,51-30,45-36,41-39,45-26,33-38,85-58,81-65,3-7,6-4,True
246620,2009-10-04,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,161,161,75,87,86,74,0.466,0.54,635,653,765,608,-130,45,3.94,4.06,4.75,3.78,-0.81,0.28,0.0,0.0,0.0,0.0,0.479,0.534,0.465,0.521,42,52,38,29,33,35,48,45,W1,L1,0,0,0.0,0.0,0.0,0.0,75-86,87-74,42-38,52-29,33-48,35-45,33-38,37-34,70-76,78-68,6-4,6-4,True
246609,2009-10-04,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,161,161,75,96,86,65,0.466,0.596,756,878,756,758,0,120,4.7,5.45,4.7,4.71,0.0,0.75,0.0,0.0,0.0,0.0,0.49,0.573,0.411,0.518,40,49,40,32,35,47,46,33,L6,W2,0,0,0.0,0.0,0.0,0.0,75-86,96-65,40-40,49-32,35-46,47-33,23-33,29-27,70-73,82-61,3-7,6-4,True
246610,2009-10-04,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,160,161,83,69,77,92,0.519,0.429,705,715,667,780,38,-65,4.41,4.44,4.17,4.84,0.24,-0.4,0.0,0.0,0.0,0.0,0.531,0.438,0.595,0.417,46,36,33,45,37,33,44,47,W1,L1,0,0,0.0,0.0,0.0,0.0,83-77,69-92,46-33,36-45,37-44,33-47,47-32,30-42,77-68,64-82,5-5,4-6,False
246617,2009-10-04,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,161,161,91,79,70,82,0.565,0.491,723,776,631,811,92,-35,4.49,4.82,3.92,5.04,0.57,-0.22,0.0,0.0,0.0,0.0,0.562,0.507,0.582,0.526,46,40,34,41,45,39,36,41,L2,W2,0,0,0.0,0.0,0.0,0.0,91-70,79-82,46-34,40-41,45-36,39-41,46-33,41-37,82-64,74-72,3-7,5-5,True
246616,2009-10-04,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,161,161,85,65,76,96,0.528,0.404,798,682,756,829,42,-147,4.96,4.24,4.7,5.15,0.26,-0.91,0.0,0.0,0.0,0.0,0.51,0.399,0.62,0.451,47,33,33,48,38,32,43,48,W3,L2,0,0,0.0,0.0,0.0,0.0,85-76,65-96,47-33,33-48,38-43,32-48,44-27,32-39,73-70,57-86,7-3,2-8,True
246618,2009-10-04,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,161,161,84,102,77,59,0.522,0.634,801,905,744,751,57,154,4.98,5.62,4.62,4.66,0.35,0.96,0.0,0.0,0.0,0.0,0.497,0.643,0.563,0.62,52,57,28,24,32,45,49,35,W2,L3,0,0,0.0,0.0,0.0,0.0,84-77,102-59,52-28,57-24,32-49,45-35,40-31,44-27,71-72,92-51,7-3,7-3,True
246612,2009-10-04,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,161,161,94,65,67,96,0.584,0.404,860,766,729,853,131,-87,5.34,4.76,4.53,5.3,0.81,-0.54,0.0,0.0,0.0,0.0,0.58,0.42,0.625,0.417,55,35,25,46,39,30,42,50,W3,L3,0,0,0.0,0.0,0.0,0.0,94-67,65-96,55-25,35-46,39-42,30-50,45-27,30-42,83-60,60-83,4-6,4-6,False
246622,2009-10-04,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,161,161,63,75,98,86,0.391,0.466,736,794,872,766,-136,28,4.57,4.93,5.42,4.76,-0.84,0.17,0.0,0.0,0.0,0.0,0.364,0.476,0.324,0.366,38,44,42,37,25,31,56,49,W3,L2,0,0,0.0,0.0,0.0,0.0,63-98,75-86,38-42,44-37,25-56,31-49,23-48,26-45,52-91,68-75,3-7,7-3,True
246623,2009-10-04,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,161,161,86,58,75,103,0.534,0.36,734,708,639,873,95,-165,4.56,4.4,3.97,5.42,0.59,-1.02,0.0,0.0,0.0,0.0,0.541,0.357,0.577,0.338,40,33,40,48,46,25,35,55,L5,W6,0,0,0.0,0.0,0.0,0.0,86-75,58-103,40-40,33-48,46-35,25-55,41-30,24-47,79-67,51-92,5-5,6-4,True
