game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245513,2009-07-12,109,146,AZ,FLA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,88,89,38,45,50,44,0.432,0.506,394,407,426,427,-32,-20,4.48,4.57,4.84,4.8,-0.36,-0.22,0.0,0.0,0.0,0.0,0.452,0.493,0.447,0.655,20,25,29,21,18,20,21,23,W2,L2,0,0,0.0,0.0,0.0,0.0,38-50,45-44,20-29,25-21,18-21,20-23,17-21,19-10,33-40,35-36,7-3,5-5,False
245521,2009-07-12,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,87,86,45,48,42,38,0.517,0.558,343,427,363,391,-20,36,3.94,4.97,4.17,4.55,-0.23,0.42,0.0,0.0,0.0,0.0,0.493,0.574,0.5,0.72,24,28,18,17,21,20,24,21,W1,L1,0,0,0.0,0.0,0.0,0.0,45-42,48-38,24-18,28-17,21-24,20-21,15-15,18-7,34-35,39-29,6-4,7-3,True
245519,2009-07-12,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,87,87,49,35,38,52,0.563,0.402,364,324,314,440,50,-116,4.18,3.72,3.61,5.06,0.57,-1.33,0.0,0.0,0.0,0.0,0.556,0.417,0.529,0.409,31,23,14,20,18,12,24,32,W3,L7,0,0,0.0,0.0,0.0,0.0,49-38,35-52,31-14,23-20,18-24,12-32,18-16,18-26,40-32,30-42,7-3,1-9,True
245516,2009-07-12,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,85,87,48,51,37,36,0.565,0.586,456,491,425,430,31,61,5.36,5.64,5.0,4.94,0.36,0.7,0.0,0.0,0.0,0.0,0.507,0.594,0.407,0.469,26,26,18,16,22,25,19,20,W2,L2,0,0,0.0,0.0,0.0,0.0,48-37,51-36,26-18,26-16,22-19,25-20,11-16,15-17,34-33,41-28,6-4,6-4,False
245509,2009-07-12,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,87,87,46,43,41,44,0.529,0.494,434,366,398,371,36,-5,4.99,4.21,4.57,4.26,0.41,-0.06,0.0,0.0,0.0,0.0,0.486,0.5,0.382,0.571,22,21,19,21,24,22,22,23,L2,W2,0,0,0.0,0.0,0.0,0.0,46-41,43-44,22-19,21-21,24-22,22-23,13-21,16-12,35-37,36-36,5-5,6-4,False
245510,2009-07-12,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,88,87,44,45,44,42,0.5,0.517,419,400,396,392,23,8,4.76,4.6,4.5,4.51,0.26,0.09,0.0,0.0,0.0,0.0,0.457,0.486,0.571,0.55,27,22,20,21,17,23,24,21,L1,W1,0,0,0.0,0.0,0.0,0.0,44-44,45-42,27-20,22-21,17-24,23-21,16-12,22-18,32-38,34-36,5-5,6-4,True
245515,2009-07-12,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,87,87,45,55,42,32,0.517,0.632,407,436,409,334,-2,102,4.68,5.01,4.7,3.84,-0.02,1.17,0.0,0.0,0.0,0.0,0.556,0.667,0.605,0.714,24,28,21,13,21,27,21,19,W1,L1,0,0,0.0,0.0,0.0,0.0,45-42,55-32,24-21,28-13,21-21,27-19,23-15,30-12,40-32,46-23,3-7,6-4,False
245523,2009-07-12,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,87,86,43,26,44,60,0.494,0.302,363,381,398,484,-35,-103,4.17,4.43,4.57,5.63,-0.4,-1.2,0.0,0.0,0.0,0.0,0.514,0.279,0.415,0.205,23,16,23,26,20,10,21,34,L1,W1,0,0,0.0,0.0,0.0,0.0,43-44,26-60,23-23,16-26,20-21,10-34,17-24,8-31,37-35,19-49,6-4,3-7,False
245518,2009-07-12,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,85,87,47,38,38,49,0.553,0.437,455,372,410,380,45,-8,5.35,4.28,4.82,4.37,0.53,-0.09,0.0,0.0,0.0,0.0,0.612,0.417,0.595,0.324,21,22,23,17,26,16,15,32,W4,L3,0,0,0.0,0.0,0.0,0.0,47-38,38-49,21-23,22-17,26-15,16-32,22-15,12-25,41-26,30-42,8-2,2-8,False
245522,2009-07-12,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,87,89,39,44,48,45,0.448,0.494,404,435,464,402,-60,33,4.64,4.89,5.33,4.52,-0.69,0.37,0.0,0.0,0.0,0.0,0.406,0.521,0.387,0.333,25,25,21,18,14,19,27,27,W1,L1,0,0,0.0,0.0,0.0,0.0,39-48,44-45,25-21,25-18,14-27,19-27,12-19,9-18,28-41,37-34,4-6,3-7,True
245514,2009-07-12,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,87,87,53,37,34,50,0.609,0.425,459,346,380,418,79,-72,5.28,3.98,4.37,4.8,0.91,-0.83,0.0,0.0,0.0,0.0,0.609,0.42,0.71,0.436,30,22,14,24,23,15,20,26,W2,L2,0,0,0.0,0.0,0.0,0.0,53-34,37-50,30-14,22-24,23-20,15-26,22-9,17-22,42-27,29-40,6-4,4-6,False
245511,2009-07-12,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,86,86,41,42,45,44,0.477,0.488,366,349,401,396,-35,-47,4.26,4.06,4.66,4.6,-0.41,-0.55,0.0,0.0,0.0,0.0,0.507,0.507,0.545,0.538,24,20,20,20,17,22,25,24,W1,L1,0,0,0.0,0.0,0.0,0.0,41-45,42-44,24-20,20-20,17-25,22-24,18-15,21-18,36-35,36-35,4-6,4-6,False
245520,2009-07-12,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,84,89,42,48,42,41,0.5,0.539,346,396,346,366,0,30,4.12,4.45,4.12,4.11,0.0,0.34,0.0,0.0,0.0,0.0,0.514,0.527,0.535,0.571,26,24,17,20,16,24,25,21,W1,L1,0,0,0.0,0.0,0.0,0.0,42-42,48-41,26-17,24-20,16-25,24-21,23-20,24-18,36-34,39-35,6-4,7-3,True
