game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244394,2009-04-21,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,13,13,4,10,9,3,0.308,0.769,39,82,57,40,-18,42,3.0,6.31,4.38,3.08,-1.38,3.23,0.0,0.0,0.0,0.0,0.308,0.769,0.308,0.769,2,6,5,0,2,4,4,3,L2,W8,0,0,0.0,0.0,0.0,0.0,4-9,10-3,2-5,6-0,2-4,4-3,4-9,10-3,4-9,10-3,3-7,8-2,False
244399,2009-04-21,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,12,13,4,9,8,4,0.333,0.692,37,64,55,55,-18,9,3.08,4.92,4.58,4.23,-1.5,0.69,0.0,0.0,0.0,0.0,0.333,0.692,0.222,0.714,4,5,2,2,0,4,6,2,W1,L1,0,0,0.0,0.0,0.0,0.0,4-8,9-4,4-2,5-2,0-6,4-2,2-7,5-2,4-8,9-4,3-7,8-2,True
244400,2009-04-21,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,13,13,8,5,5,8,0.615,0.385,55,62,45,68,10,-6,4.23,4.77,3.46,5.23,0.77,-0.46,0.0,0.0,0.0,0.0,0.615,0.385,0.833,0.444,3,2,3,5,5,3,2,3,L2,L2,0,0,0.0,0.0,0.0,0.0,8-5,5-8,3-3,2-5,5-2,3-3,5-1,4-5,8-5,5-8,7-3,3-7,False
244391,2009-04-21,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,12,12,4,7,8,5,0.333,0.583,48,69,62,51,-14,18,4.0,5.75,5.17,4.25,-1.17,1.5,0.0,0.0,0.0,0.0,0.333,0.583,0.333,0.5,3,4,3,1,1,3,5,4,L3,W2,0,0,0.0,0.0,0.0,0.0,4-8,7-5,3-3,4-1,1-5,3-4,2-4,1-1,4-8,7-5,3-7,7-3,False
244390,2009-04-21,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,13,12,5,4,8,8,0.385,0.333,46,57,65,68,-19,-11,3.54,4.75,5.0,5.67,-1.46,-0.92,0.0,0.0,0.0,0.0,0.385,0.333,0.4,0.286,4,1,6,2,1,3,2,6,W1,L4,0,0,0.0,0.0,0.0,0.0,5-8,4-8,4-6,1-2,1-2,3-6,4-6,2-5,5-8,4-8,4-6,3-7,True
244397,2009-04-21,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,13,12,8,6,5,6,0.615,0.5,77,55,56,49,21,6,5.92,4.58,4.31,4.08,1.62,0.5,0.0,0.0,0.0,0.0,0.615,0.5,0.6,0.333,5,3,2,3,3,3,3,3,L2,L1,0,0,0.0,0.0,0.0,0.0,8-5,6-6,5-2,3-3,3-3,3-3,6-4,1-2,8-5,6-6,7-3,4-6,False
244389,2009-04-21,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,11,12,7,7,4,5,0.636,0.583,59,46,49,56,10,-10,5.36,3.83,4.45,4.67,0.91,-0.83,0.0,0.0,0.0,0.0,0.636,0.583,0.667,0.667,3,2,2,3,4,5,2,2,W2,W2,0,0,0.0,0.0,0.0,0.0,7-4,7-5,3-2,2-3,4-2,5-2,6-3,6-3,7-4,7-5,6-4,7-3,True
244388,2009-04-21,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,13,12,6,7,7,5,0.462,0.583,70,62,99,47,-29,15,5.38,5.17,7.62,3.92,-2.23,1.25,0.0,0.0,0.0,0.0,0.462,0.583,0.4,0.5,4,3,2,3,2,4,5,2,L5,W2,0,0,0.0,0.0,0.0,0.0,6-7,7-5,4-2,3-3,2-5,4-2,4-6,4-4,6-7,7-5,4-6,6-4,False
244395,2009-04-21,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,11,12,5,4,6,8,0.455,0.333,59,49,74,60,-15,-11,5.36,4.08,6.73,5.0,-1.36,-0.92,0.0,0.0,0.0,0.0,0.455,0.333,0.4,0.333,2,2,4,4,3,2,2,4,W1,W1,0,0,0.0,0.0,0.0,0.0,5-6,4-8,2-4,2-4,3-2,2-4,2-3,2-4,5-6,4-8,5-5,3-7,False
244398,2009-04-21,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,13,12,7,5,6,7,0.538,0.417,70,47,87,50,-17,-3,5.38,3.92,6.69,4.17,-1.31,-0.25,0.0,0.0,0.0,0.0,0.538,0.417,0.5,0.333,2,2,2,4,5,3,4,3,W1,L2,0,0,0.0,0.0,0.0,0.0,7-6,5-7,2-2,2-4,5-4,3-3,3-3,2-4,7-6,5-7,6-4,4-6,False
