game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245032,2009-06-06,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,54,53,15,29,39,24,0.278,0.547,254,249,326,231,-72,18,4.7,4.7,6.04,4.36,-1.33,0.34,0.0,0.0,0.0,0.0,0.275,0.54,0.161,0.64,9,17,19,9,6,12,20,15,L3,W1,0,0,0.0,0.0,0.0,0.0,15-39,29-24,9-19,17-9,6-20,12-15,5-26,16-9,14-37,27-23,1-9,6-4,True
245025,2009-06-06,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,53,55,23,24,30,31,0.434,0.436,233,256,257,308,-24,-52,4.4,4.65,4.85,5.6,-0.45,-0.95,0.0,0.0,0.0,0.0,0.44,0.423,0.364,0.385,12,16,13,13,11,8,17,18,W4,L3,0,0,0.0,0.0,0.0,0.0,23-30,24-31,12-13,16-13,11-17,8-18,8-14,10-16,22-28,22-30,5-5,5-5,False
245028,2009-06-06,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,55,54,31,22,24,32,0.564,0.407,246,266,223,275,23,-9,4.47,4.93,4.05,5.09,0.42,-0.17,0.0,0.0,0.0,0.0,0.558,0.392,0.559,0.393,19,9,12,14,12,13,12,18,L1,W2,0,0,0.0,0.0,0.0,0.0,31-24,22-32,19-12,9-14,12-12,13-18,19-15,11-17,29-23,20-31,5-5,4-6,False
245037,2009-06-06,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,55,54,32,32,23,22,0.582,0.593,289,289,250,257,39,32,5.25,5.35,4.55,4.76,0.71,0.59,0.0,0.0,0.0,0.0,0.596,0.569,0.68,0.812,17,18,7,9,15,14,16,13,L1,W1,0,0,0.0,0.0,0.0,0.0,32-23,32-22,17-7,18-9,15-16,14-13,17-8,13-3,31-21,29-22,5-5,6-4,False
245026,2009-06-06,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,54,52,28,27,26,25,0.519,0.519,240,228,232,222,8,6,4.44,4.38,4.3,4.27,0.15,0.12,0.0,0.0,0.0,0.0,0.51,0.519,0.559,0.517,13,16,13,10,15,11,13,15,L2,W2,0,0,0.0,0.0,0.0,0.0,28-26,27-25,13-13,16-10,15-13,11-15,19-15,15-14,26-25,27-25,4-6,6-4,True
245034,2009-06-06,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,54,54,24,25,30,29,0.444,0.463,230,237,260,237,-30,0,4.26,4.39,4.81,4.39,-0.56,0.0,0.0,0.0,0.0,0.0,0.471,0.471,0.364,0.31,13,15,16,11,11,10,14,18,W1,L1,0,0,0.0,0.0,0.0,0.0,24-30,25-29,13-16,15-11,11-14,10-18,12-21,9-20,24-27,24-27,6-4,5-5,True
245023,2009-06-06,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,53,53,28,28,25,25,0.528,0.528,266,253,234,257,32,-4,5.02,4.77,4.42,4.85,0.6,-0.08,0.0,0.0,0.0,0.0,0.54,0.52,0.55,0.429,15,14,11,12,13,14,14,13,L4,W3,0,0,0.0,0.0,0.0,0.0,28-25,28-25,15-11,14-12,13-14,14-13,11-9,9-12,27-23,26-24,3-7,5-5,False
245024,2009-06-06,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,54,55,25,24,29,31,0.463,0.436,209,233,258,263,-49,-30,3.87,4.24,4.78,4.78,-0.91,-0.55,0.0,0.0,0.0,0.0,0.463,0.423,0.467,0.385,17,12,10,19,8,12,19,12,L4,W1,0,0,0.0,0.0,0.0,0.0,25-29,24-31,17-10,12-19,8-19,12-12,14-16,10-16,25-29,22-30,3-7,5-5,True
245035,2009-06-06,146,137,FLA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2009,2009,56,53,26,28,30,25,0.464,0.528,259,210,287,209,-28,1,4.62,3.96,5.12,3.94,-0.5,0.02,0.0,0.0,0.0,0.0,0.472,0.54,0.615,0.464,12,18,16,9,14,10,14,16,L1,W3,0,0,0.0,0.0,0.0,0.0,26-30,28-25,12-16,18-9,14-14,10-16,16-10,13-15,25-28,27-23,5-5,8-2,False
245033,2009-06-06,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,57,53,38,32,19,21,0.667,0.604,300,293,214,258,86,35,5.26,5.53,3.75,4.87,1.51,0.66,0.0,0.0,0.0,0.0,0.685,0.6,0.735,0.607,21,12,7,14,17,20,12,7,W1,L1,0,0,0.0,0.0,0.0,0.0,38-19,32-21,21-7,12-14,17-12,20-7,25-9,17-11,37-17,30-20,6-4,8-2,False
245031,2009-06-06,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,55,56,26,28,29,28,0.473,0.5,209,279,237,271,-28,8,3.8,4.98,4.31,4.84,-0.51,0.14,0.0,0.0,0.0,0.0,0.462,0.472,0.481,0.55,14,21,14,12,12,7,15,16,L1,W2,0,0,0.0,0.0,0.0,0.0,26-29,28-28,14-14,21-12,12-15,7-16,13-14,11-9,24-28,25-28,5-5,6-4,False
245027,2009-06-06,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,54,57,25,24,29,33,0.463,0.421,221,298,251,309,-30,-11,4.09,5.23,4.65,5.42,-0.56,-0.19,0.0,0.0,0.0,0.0,0.451,0.426,0.524,0.44,13,12,14,14,12,12,15,19,L4,W1,0,0,0.0,0.0,0.0,0.0,25-29,24-33,13-14,12-14,12-15,12-19,11-10,11-14,23-28,23-31,5-5,5-5,True
245029,2009-06-06,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,57,54,31,23,26,31,0.544,0.426,291,216,262,258,29,-42,5.11,4.0,4.6,4.78,0.51,-0.78,0.0,0.0,0.0,0.0,0.574,0.431,0.4,0.462,20,15,9,15,11,8,17,16,W1,L8,0,0,0.0,0.0,0.0,0.0,31-26,23-31,20-9,15-15,11-17,8-16,6-9,12-14,31-23,22-29,4-6,1-9,False
