game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244627,2009-05-07,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,29,26,21,8,8,18,0.724,0.308,161,125,106,155,55,-30,5.55,4.81,3.66,5.96,1.9,-1.15,0.0,0.0,0.0,0.0,0.724,0.308,0.76,0.25,13,6,0,7,8,2,8,11,W7,L1,0,0,0.0,0.0,0.0,0.0,21-8,8-18,13-0,6-7,8-8,2-11,19-6,5-15,21-8,8-18,8-2,5-5,False
244626,2009-05-07,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,26,30,12,20,14,10,0.462,0.667,133,189,145,139,-12,50,5.12,6.3,5.58,4.63,-0.46,1.67,0.0,0.0,0.0,0.0,0.462,0.667,0.455,1.0,6,11,7,4,6,9,7,6,L1,W2,0,0,0.0,0.0,0.0,0.0,12-14,20-10,6-7,11-4,6-7,9-6,5-6,3-0,12-14,20-10,6-4,6-4,False
244617,2009-05-07,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,26,26,12,14,14,12,0.462,0.538,115,140,126,126,-11,14,4.42,5.38,4.85,4.85,-0.42,0.54,0.0,0.0,0.0,0.0,0.462,0.538,0.4,0.6,6,8,6,5,6,6,8,7,L4,W1,0,0,0.0,0.0,0.0,0.0,12-14,14-12,6-6,8-5,6-8,6-7,4-6,6-4,12-14,14-12,4-6,6-4,True
244615,2009-05-07,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,28,27,11,15,17,12,0.393,0.556,109,129,131,126,-22,3,3.89,4.78,4.68,4.67,-0.79,0.11,0.0,0.0,0.0,0.0,0.393,0.556,0.35,0.562,5,8,9,6,6,7,8,6,L3,W1,0,0,0.0,0.0,0.0,0.0,11-17,15-12,5-9,8-6,6-8,7-6,7-13,9-7,11-17,15-12,5-5,6-4,True
244618,2009-05-07,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,27,28,14,16,13,12,0.519,0.571,105,136,118,121,-13,15,3.89,4.86,4.37,4.32,-0.48,0.54,0.0,0.0,0.0,0.0,0.519,0.571,0.579,0.667,4,7,8,6,10,9,5,6,L1,W4,0,0,0.0,0.0,0.0,0.0,14-13,16-12,4-8,7-6,10-5,9-6,11-8,10-5,14-13,16-12,5-5,8-2,True
244620,2009-05-07,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,26,25,13,14,13,11,0.5,0.56,119,145,114,133,5,12,4.58,5.8,4.38,5.32,0.19,0.48,0.0,0.0,0.0,0.0,0.5,0.56,0.571,0.571,7,6,6,8,6,8,7,3,W3,L1,0,0,0.0,0.0,0.0,0.0,13-13,14-11,7-6,6-8,6-7,8-3,8-6,8-6,13-13,14-11,6-4,7-3,True
244616,2009-05-07,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,28,28,17,11,11,17,0.607,0.393,156,155,140,165,16,-10,5.57,5.54,5.0,5.89,0.57,-0.36,0.0,0.0,0.0,0.0,0.607,0.393,0.688,0.417,10,5,3,7,7,6,8,10,L1,W1,0,0,0.0,0.0,0.0,0.0,17-11,11-17,10-3,5-7,7-8,6-10,11-5,5-7,17-11,11-17,5-5,5-5,False
244614,2009-05-07,146,144,FLA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,28,27,15,12,13,15,0.536,0.444,132,113,142,120,-10,-7,4.71,4.19,5.07,4.44,-0.36,-0.26,0.0,0.0,0.0,0.0,0.536,0.444,0.684,0.467,6,5,6,9,9,7,7,6,L2,W1,0,0,0.0,0.0,0.0,0.0,15-13,12-15,6-6,5-9,9-7,7-6,13-6,7-8,15-13,12-15,4-6,3-7,True
244619,2009-05-07,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2009,2009,28,28,11,13,17,15,0.393,0.464,142,120,172,153,-30,-33,5.07,4.29,6.14,5.46,-1.07,-1.18,0.0,0.0,0.0,0.0,0.393,0.464,0.333,0.455,8,9,8,8,3,4,9,7,W1,L2,0,0,0.0,0.0,0.0,0.0,11-17,13-15,8-8,9-8,3-9,4-7,5-10,5-6,11-17,13-15,3-7,4-6,False
244625,2009-05-07,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,25,27,9,15,16,12,0.36,0.556,103,156,113,147,-10,9,4.12,5.78,4.52,5.44,-0.4,0.33,0.0,0.0,0.0,0.0,0.36,0.556,0.286,0.8,4,8,8,6,5,7,8,6,L4,W5,0,0,0.0,0.0,0.0,0.0,9-16,15-12,4-8,8-6,5-8,7-6,4-10,4-1,9-16,15-12,4-6,7-3,True
