game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
245348,2009-06-30,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,77,76,49,40,28,36,0.636,0.526,380,389,294,360,86,29,4.94,5.12,3.82,4.74,1.12,0.38,0.0,0.0,0.0,0.0,0.678,0.475,0.73,0.379,27,17,12,15,22,23,16,21,W1,L1,0,0,0.0,0.0,0.0,0.0,49-28,40-36,27-12,17-15,22-16,23-21,27-10,11-18,40-19,29-32,5-5,7-3,True
245349,2009-06-30,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,75,76,32,42,43,34,0.427,0.553,317,363,352,342,-35,21,4.23,4.78,4.69,4.5,-0.47,0.28,0.0,0.0,0.0,0.0,0.474,0.552,0.364,0.56,18,23,20,11,14,19,23,23,W1,L1,0,0,0.0,0.0,0.0,0.0,32-43,42-34,18-20,23-11,14-23,19-23,8-14,14-11,27-30,32-26,4-6,7-3,False
245355,2009-06-30,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,78,75,41,41,37,34,0.526,0.547,343,305,333,282,10,23,4.4,4.07,4.27,3.76,0.13,0.31,0.0,0.0,0.0,0.0,0.508,0.533,0.559,0.484,22,24,19,12,19,17,18,22,L2,W2,0,0,0.0,0.0,0.0,0.0,41-37,41-34,22-19,24-12,19-18,17-22,19-15,15-16,32-31,32-28,4-6,7-3,False
245351,2009-06-30,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,75,78,33,39,42,39,0.44,0.5,304,371,359,346,-55,25,4.05,4.76,4.79,4.44,-0.73,0.32,0.0,0.0,0.0,0.0,0.439,0.45,0.467,0.524,20,24,20,15,13,15,22,24,W2,L1,0,0,0.0,0.0,0.0,0.0,33-42,39-39,20-20,24-15,13-22,15-24,14-16,11-10,25-32,27-33,4-6,5-5,True
245352,2009-06-30,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,76,75,41,37,35,38,0.539,0.493,362,339,355,348,7,-9,4.76,4.52,4.67,4.64,0.09,-0.12,0.0,0.0,0.0,0.0,0.59,0.533,0.677,0.6,21,22,17,17,20,15,18,21,W1,L4,0,0,0.0,0.0,0.0,0.0,41-35,37-38,21-17,22-17,20-18,15-21,21-10,18-12,36-25,32-28,4-6,3-7,False
245343,2009-06-30,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,75,74,40,42,35,32,0.533,0.568,361,376,346,355,15,21,4.81,5.08,4.61,4.8,0.2,0.28,0.0,0.0,0.0,0.0,0.544,0.5,0.765,0.455,23,20,17,15,17,22,18,17,L3,W6,0,0,0.0,0.0,0.0,0.0,40-35,42-32,23-17,20-15,17-18,22-17,13-4,10-12,31-26,28-28,3-7,7-3,True
245357,2009-06-30,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,78,75,39,23,39,52,0.5,0.307,355,325,381,424,-26,-99,4.55,4.33,4.88,5.65,-0.33,-1.32,0.0,0.0,0.0,0.0,0.483,0.281,0.63,0.176,21,14,20,25,18,9,19,27,W1,L1,0,0,0.0,0.0,0.0,0.0,39-39,23-52,21-20,14-25,18-19,9-27,17-10,6-28,29-31,16-41,6-4,4-6,True
245350,2009-06-30,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,75,75,33,36,42,39,0.44,0.48,287,310,371,339,-84,-29,3.83,4.13,4.95,4.52,-1.12,-0.39,0.0,0.0,0.0,0.0,0.467,0.5,0.486,0.395,21,19,16,21,12,17,26,18,L1,W1,0,0,0.0,0.0,0.0,0.0,33-42,36-39,21-16,19-21,12-26,17-18,17-18,15-23,28-32,30-30,4-6,6-4,False
245356,2009-06-30,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,78,78,41,43,37,35,0.526,0.551,390,438,352,348,38,90,5.0,5.62,4.51,4.46,0.49,1.15,0.0,0.0,0.0,0.0,0.567,0.5,0.375,0.538,24,26,17,13,17,17,20,22,L3,W6,0,0,0.0,0.0,0.0,0.0,41-37,43-35,24-17,26-13,17-20,17-22,6-10,14-12,34-26,30-30,4-6,8-2,True
245354,2009-06-30,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,75,75,43,39,32,36,0.573,0.52,415,291,360,306,55,-15,5.53,3.88,4.8,4.08,0.73,-0.2,0.0,0.0,0.0,0.0,0.579,0.491,0.429,0.481,21,21,14,15,22,18,18,21,W5,W2,0,0,0.0,0.0,0.0,0.0,43-32,39-36,21-14,21-15,22-18,18-21,12-16,13-14,33-24,28-29,6-4,7-3,False
245346,2009-06-30,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,78,76,31,38,47,38,0.397,0.5,399,332,429,343,-30,-11,5.12,4.37,5.5,4.51,-0.38,-0.14,0.0,0.0,0.0,0.0,0.433,0.458,0.452,0.517,17,20,22,20,14,18,25,18,L3,W3,0,0,0.0,0.0,0.0,0.0,31-47,38-38,17-22,20-20,14-25,18-18,14-17,15-14,26-34,27-32,2-8,7-3,True
245347,2009-06-30,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,76,73,35,36,41,37,0.461,0.493,334,307,330,305,4,2,4.39,4.21,4.34,4.18,0.05,0.03,0.0,0.0,0.0,0.0,0.443,0.508,0.312,0.514,21,21,15,13,14,15,26,24,L2,W1,0,0,0.0,0.0,0.0,0.0,35-41,36-37,21-15,21-13,14-26,15-24,10-22,18-17,27-34,30-29,4-6,4-6,True
245345,2009-06-30,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,76,76,34,47,42,29,0.447,0.618,349,395,402,321,-53,74,4.59,5.2,5.29,4.22,-0.7,0.97,0.0,0.0,0.0,0.0,0.397,0.621,0.37,0.724,23,25,19,10,11,22,23,19,L2,W1,0,0,0.0,0.0,0.0,0.0,34-42,47-29,23-19,25-10,11-23,22-19,10-17,21-8,23-35,36-22,5-5,7-3,True
