game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246010,2009-08-21,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,121,122,59,54,62,68,0.488,0.443,512,543,583,594,-71,-51,4.23,4.45,4.82,4.87,-0.59,-0.42,0.0,0.0,0.0,0.0,0.5,0.458,0.439,0.455,33,28,29,35,26,26,33,33,W2,L5,0,0,0.0,0.0,0.0,0.0,59-62,54-68,33-29,28-35,26-33,26-33,25-32,20-24,53-53,49-58,4-6,4-6,False
246012,2009-08-21,119,112,LAD,CHC,Los Angeles Dodgers,Chicago Cubs,Dodgers,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,122,119,72,61,50,58,0.59,0.513,598,529,474,509,124,20,4.9,4.45,3.89,4.28,1.02,0.17,0.0,0.0,0.0,0.0,0.606,0.524,0.688,0.596,38,35,24,22,34,26,26,36,W1,L1,0,0,0.0,0.0,0.0,0.0,72-50,61-58,38-24,35-22,34-26,26-36,33-15,34-23,63-41,55-50,5-5,3-7,False
246014,2009-08-21,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,120,120,53,64,67,56,0.442,0.533,541,553,579,538,-38,15,4.51,4.61,4.83,4.48,-0.32,0.12,0.0,0.0,0.0,0.0,0.471,0.529,0.4,0.574,28,40,32,20,25,24,35,36,L2,W1,0,0,0.0,0.0,0.0,0.0,53-67,64-56,28-32,40-20,25-35,24-36,12-18,27-20,48-54,54-48,5-5,5-5,False
246021,2009-08-21,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,121,121,68,66,53,55,0.562,0.545,611,482,530,443,81,39,5.05,3.98,4.38,3.66,0.67,0.32,0.0,0.0,0.0,0.0,0.538,0.538,0.455,0.488,32,39,23,20,36,27,30,35,W3,L1,0,0,0.0,0.0,0.0,0.0,68-53,66-55,32-23,39-20,36-30,27-35,20-24,20-21,57-49,57-49,7-3,5-5,True
246011,2009-08-21,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,121,121,62,49,59,72,0.512,0.405,563,562,547,655,16,-93,4.65,4.64,4.52,5.41,0.13,-0.77,0.0,0.0,0.0,0.0,0.49,0.369,0.481,0.34,35,30,28,31,27,19,31,41,W1,W1,0,0,0.0,0.0,0.0,0.0,62-59,49-72,35-28,30-31,27-31,19-41,26-28,16-31,51-53,38-65,5-5,3-7,False
246017,2009-08-21,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,120,121,47,58,73,63,0.392,0.479,484,604,612,603,-128,1,4.03,4.99,5.1,4.98,-1.07,0.01,0.0,0.0,0.0,0.0,0.382,0.447,0.438,0.545,25,33,36,27,22,25,37,36,L1,L1,0,0,0.0,0.0,0.0,0.0,47-73,58-63,25-36,33-27,22-37,25-36,21-27,24-20,39-63,46-57,4-6,4-6,True
246023,2009-08-21,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,120,120,65,68,55,52,0.542,0.567,624,585,548,522,76,63,5.2,4.88,4.57,4.35,0.63,0.53,0.0,0.0,0.0,0.0,0.51,0.578,0.6,0.649,40,41,20,24,25,27,35,28,L1,W1,0,0,0.0,0.0,0.0,0.0,65-55,68-52,40-20,41-24,25-35,27-28,27-18,24-13,52-50,59-43,4-6,6-4,False
246022,2009-08-21,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,123,123,51,70,72,53,0.415,0.569,473,553,622,495,-149,58,3.85,4.5,5.06,4.02,-1.21,0.47,0.0,0.0,0.0,0.0,0.426,0.565,0.408,0.571,32,36,32,24,19,34,40,29,L2,W2,0,0,0.0,0.0,0.0,0.0,51-72,70-53,32-32,36-24,19-40,34-29,20-29,32-24,46-62,61-47,4-6,8-2,False
246018,2009-08-21,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,120,121,69,76,51,45,0.575,0.628,620,667,527,560,93,107,5.17,5.51,4.39,4.63,0.78,0.88,0.0,0.0,0.0,0.0,0.569,0.641,0.633,0.596,38,41,18,18,31,35,33,27,W3,W2,0,0,0.0,0.0,0.0,0.0,69-51,76-45,38-18,41-18,31-33,35-27,31-18,28-19,58-44,66-37,7-3,7-3,True
246019,2009-08-21,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,121,118,56,69,65,49,0.463,0.585,514,626,565,526,-51,100,4.25,5.31,4.67,4.46,-0.42,0.85,0.0,0.0,0.0,0.0,0.481,0.63,0.488,0.587,33,32,29,29,23,37,36,20,L2,W4,0,0,0.0,0.0,0.0,0.0,56-65,69-49,33-29,32-29,23-36,37-20,21-22,27-19,51-55,63-37,4-6,8-2,True
