game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
246395,2009-09-18,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,147,146,72,59,75,87,0.49,0.404,659,610,665,735,-6,-125,4.48,4.18,4.52,5.03,-0.04,-0.86,0.0,0.0,0.0,0.0,0.465,0.398,0.474,0.46,40,30,32,44,32,29,43,43,L2,W1,0,0,0.0,0.0,0.0,0.0,72-75,59-87,40-32,30-44,32-43,29-43,27-30,29-34,60-69,51-77,4-6,8-2,True
246396,2009-09-18,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,147,147,76,94,71,53,0.517,0.639,581,843,635,694,-54,149,3.95,5.73,4.32,4.72,-0.37,1.01,0.0,0.0,0.0,0.0,0.504,0.651,0.51,0.621,41,52,31,23,35,42,40,30,W2,W1,0,0,0.0,0.0,0.0,0.0,76-71,94-53,41-31,52-23,35-40,42-30,26-25,41-25,65-64,84-45,4-6,7-3,False
246399,2009-09-18,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,147,146,88,79,59,67,0.599,0.541,704,589,548,545,156,44,4.79,4.03,3.73,3.73,1.06,0.3,0.0,0.0,0.0,0.0,0.612,0.534,0.656,0.5,46,48,29,26,42,31,30,41,W3,L1,0,0,0.0,0.0,0.0,0.0,88-59,79-67,46-29,48-26,42-30,31-41,42-22,30-30,79-50,70-61,7-3,4-6,True
246390,2009-09-18,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2009,2009,146,146,68,61,78,85,0.466,0.418,671,712,681,774,-10,-62,4.6,4.88,4.66,5.3,-0.07,-0.42,0.0,0.0,0.0,0.0,0.492,0.438,0.432,0.439,35,31,36,41,33,30,42,44,W4,L5,0,0,0.0,0.0,0.0,0.0,68-78,61-85,35-36,31-41,33-42,30-44,19-25,29-37,63-65,56-72,8-2,1-9,False
246391,2009-09-18,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,147,147,64,83,83,64,0.435,0.565,652,724,702,646,-50,78,4.44,4.93,4.78,4.39,-0.34,0.53,0.0,0.0,0.0,0.0,0.447,0.545,0.433,0.46,32,45,40,27,32,38,43,37,L1,W1,0,0,0.0,0.0,0.0,0.0,64-83,83-64,32-40,45-27,32-43,38-37,26-34,29-34,59-73,72-60,3-7,6-4,True
246389,2009-09-18,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,147,145,85,75,62,70,0.578,0.517,661,648,575,619,86,29,4.5,4.47,3.91,4.27,0.59,0.2,0.0,0.0,0.0,0.0,0.576,0.531,0.603,0.614,44,44,31,30,41,31,31,40,L2,L2,0,0,0.0,0.0,0.0,0.0,85-62,75-70,44-31,44-30,41-31,31-40,41-27,43-27,76-56,69-61,4-6,7-3,True
246392,2009-09-18,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,146,146,74,78,72,68,0.507,0.534,710,670,693,670,17,0,4.86,4.59,4.75,4.59,0.12,0.0,0.0,0.0,0.0,0.0,0.484,0.531,0.589,0.554,43,48,32,26,31,30,40,42,W4,L1,0,0,0.0,0.0,0.0,0.0,74-72,78-68,43-32,48-26,31-40,30-42,33-23,31-25,62-66,68-60,6-4,3-7,True
246398,2009-09-18,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,144,147,55,66,89,81,0.382,0.449,574,571,686,712,-112,-141,3.99,3.88,4.76,4.84,-0.78,-0.96,0.0,0.0,0.0,0.0,0.364,0.462,0.313,0.443,36,39,34,37,19,27,55,44,L3,W1,0,0,0.0,0.0,0.0,0.0,55-89,66-81,36-34,39-37,19-55,27-44,21-46,27-34,47-82,61-71,2-8,6-4,False
246387,2009-09-18,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,145,146,80,87,65,59,0.552,0.596,700,802,647,700,53,102,4.83,5.49,4.46,4.79,0.37,0.7,0.0,0.0,0.0,0.0,0.559,0.57,0.581,0.477,45,44,30,27,35,43,35,32,L3,W1,0,0,0.0,0.0,0.0,0.0,80-65,87-59,45-30,44-27,35-35,43-32,25-18,21-23,71-56,73-55,4-6,6-4,True
246400,2009-09-18,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,147,146,74,66,73,80,0.503,0.452,727,707,682,694,45,13,4.95,4.84,4.64,4.75,0.31,0.09,0.0,0.0,0.0,0.0,0.473,0.461,0.516,0.333,43,38,26,36,31,28,47,44,W1,L1,0,0,0.0,0.0,0.0,0.0,74-73,66-80,43-26,38-36,31-47,28-44,32-30,20-40,61-68,59-69,2-8,5-5,True
246397,2009-09-18,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,146,145,78,85,68,60,0.534,0.586,662,730,583,623,79,107,4.53,5.03,3.99,4.3,0.54,0.74,0.0,0.0,0.0,0.0,0.542,0.622,0.589,0.635,38,42,33,32,40,43,35,28,W7,W5,0,0,0.0,0.0,0.0,0.0,78-68,85-60,38-33,42-32,40-35,43-28,33-23,40-23,71-60,79-48,8-2,8-2,True
246393,2009-09-18,113,146,CIN,FLA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2009,2009,147,147,68,78,79,69,0.463,0.531,584,710,674,698,-90,12,3.97,4.83,4.59,4.75,-0.61,0.08,0.0,0.0,0.0,0.0,0.47,0.527,0.544,0.583,35,40,37,35,33,38,42,34,W4,L1,0,0,0.0,0.0,0.0,0.0,68-79,78-69,35-37,40-35,33-42,38-34,37-31,35-25,62-70,68-61,5-5,6-4,False
