game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244427,2009-04-24,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,16,14,11,8,5,6,0.688,0.571,100,67,70,61,30,6,6.25,4.79,4.38,4.36,1.88,0.43,0.0,0.0,0.0,0.0,0.688,0.571,0.6,0.583,8,4,2,4,3,4,3,2,W3,L2,0,0,0.0,0.0,0.0,0.0,11-5,8-6,8-2,4-4,3-3,4-2,6-4,7-5,11-5,8-6,7-3,6-4,True
244437,2009-04-24,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,14,16,5,6,9,10,0.357,0.375,57,73,64,76,-7,-3,4.07,4.56,4.57,4.75,-0.5,-0.19,0.0,0.0,0.0,0.0,0.357,0.375,0.333,0.444,2,2,4,5,3,4,5,5,L4,L1,0,0,0.0,0.0,0.0,0.0,5-9,6-10,2-4,2-5,3-5,4-5,2-4,4-5,5-9,6-10,3-7,3-7,False
244435,2009-04-24,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2009,2009,15,16,6,10,9,6,0.4,0.625,72,63,82,56,-10,7,4.8,3.94,5.47,3.5,-0.67,0.44,0.0,0.0,0.0,0.0,0.4,0.625,0.333,0.833,5,5,4,4,1,5,5,2,W1,W1,0,0,0.0,0.0,0.0,0.0,6-9,10-6,5-4,5-4,1-5,5-2,2-4,5-1,6-9,10-6,4-6,6-4,True
244434,2009-04-24,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2009,2009,15,15,9,9,6,6,0.6,0.6,67,70,64,50,3,20,4.47,4.67,4.27,3.33,0.2,1.33,0.0,0.0,0.0,0.0,0.6,0.6,0.556,0.444,5,6,2,3,4,3,4,3,L3,W3,0,0,0.0,0.0,0.0,0.0,9-6,9-6,5-2,6-3,4-4,3-3,5-4,4-5,9-6,9-6,6-4,6-4,False
244436,2009-04-24,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,15,14,6,6,9,8,0.4,0.429,54,46,74,58,-20,-12,3.6,3.29,4.93,4.14,-1.33,-0.86,0.0,0.0,0.0,0.0,0.4,0.429,0.417,0.364,5,6,7,2,1,0,2,6,W1,W3,0,0,0.0,0.0,0.0,0.0,6-9,6-8,5-7,6-2,1-2,0-6,5-7,4-7,6-9,6-8,4-6,4-6,True
244429,2009-04-24,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,14,16,5,11,9,5,0.357,0.688,66,94,76,54,-10,40,4.71,5.88,5.43,3.38,-0.71,2.5,0.0,0.0,0.0,0.0,0.357,0.688,0.333,0.769,1,6,2,0,4,5,7,5,L1,W1,0,0,0.0,0.0,0.0,0.0,5-9,11-5,1-2,6-0,4-7,5-5,3-6,10-3,5-9,11-5,2-8,8-2,True
244439,2009-04-24,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,15,17,8,12,7,5,0.533,0.706,75,104,65,72,10,32,5.0,6.12,4.33,4.24,0.67,1.88,0.0,0.0,0.0,0.0,0.533,0.706,0.5,0.0,3,7,3,3,5,5,4,2,L1,W2,0,0,0.0,0.0,0.0,0.0,8-7,12-5,3-3,7-3,5-4,5-2,4-4,0-0,8-7,12-5,6-4,7-3,False
244438,2009-04-24,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,16,15,8,6,8,9,0.5,0.4,88,94,112,98,-24,-4,5.5,6.27,7.0,6.53,-1.5,-0.27,0.0,0.0,0.0,0.0,0.5,0.4,0.4,0.0,6,5,3,4,2,1,5,5,W1,L2,0,0,0.0,0.0,0.0,0.0,8-8,6-9,6-3,5-4,2-5,1-5,4-6,0-0,8-8,6-9,4-6,3-7,False
244430,2009-04-24,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,16,15,6,6,10,9,0.375,0.4,53,62,69,73,-16,-11,3.31,4.13,4.31,4.87,-1.0,-0.73,0.0,0.0,0.0,0.0,0.375,0.4,0.308,0.333,4,2,6,4,2,4,4,5,L1,W2,0,0,0.0,0.0,0.0,0.0,6-10,6-9,4-6,2-4,2-4,4-5,4-9,2-4,6-10,6-9,5-5,4-6,True
244432,2009-04-24,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,15,15,9,9,6,6,0.6,0.6,84,84,63,97,21,-13,5.6,5.6,4.2,6.47,1.4,-0.87,0.0,0.0,0.0,0.0,0.6,0.6,0.714,0.5,7,4,2,2,2,5,4,4,W7,W3,0,0,0.0,0.0,0.0,0.0,9-6,9-6,7-2,4-2,2-4,5-4,5-2,3-3,9-6,9-6,7-3,6-4,True
