game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244966,2009-06-02,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,53,52,35,23,18,29,0.66,0.442,289,220,203,256,86,-36,5.45,4.23,3.83,4.92,1.62,-0.69,0.0,0.0,0.0,0.0,0.68,0.429,0.719,0.391,18,12,6,19,17,11,12,10,L1,W1,0,0,0.0,0.0,0.0,0.0,35-18,23-29,18-6,12-19,17-12,11-10,23-9,9-14,34-16,21-28,6-4,5-5,True
244977,2009-06-02,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,51,49,25,29,26,20,0.49,0.592,203,272,235,248,-32,24,3.98,5.55,4.61,5.06,-0.63,0.49,0.0,0.0,0.0,0.0,0.49,0.587,0.483,0.607,17,12,7,14,8,17,19,6,L1,W4,0,0,0.0,0.0,0.0,0.0,25-26,29-20,17-7,12-14,8-19,17-6,14-15,17-11,25-26,27-19,6-4,7-3,False
244970,2009-06-02,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,51,50,29,27,22,23,0.569,0.54,231,227,200,219,31,8,4.53,4.54,3.92,4.38,0.61,0.16,0.0,0.0,0.0,0.0,0.562,0.532,0.548,0.6,17,13,10,12,12,14,12,11,L2,W1,0,0,0.0,0.0,0.0,0.0,29-22,27-23,17-10,13-12,12-12,14-11,17-14,18-12,27-21,25-22,5-5,6-4,True
244976,2009-06-02,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2009,2009,50,49,25,19,25,30,0.5,0.388,218,207,228,253,-10,-46,4.36,4.22,4.56,5.16,-0.2,-0.94,0.0,0.0,0.0,0.0,0.489,0.391,0.55,0.364,13,11,10,13,12,8,15,17,W4,L1,0,0,0.0,0.0,0.0,0.0,25-25,19-30,13-10,11-13,12-15,8-17,11-9,8-14,23-24,18-28,8-2,4-6,False
244971,2009-06-02,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,52,53,25,22,27,31,0.481,0.415,261,276,254,293,7,-17,5.02,5.21,4.88,5.53,0.13,-0.32,0.0,0.0,0.0,0.0,0.449,0.42,0.529,0.429,19,12,11,14,6,10,16,17,W1,L1,0,0,0.0,0.0,0.0,0.0,25-27,22-31,19-11,12-14,6-16,10-17,9-8,9-12,22-27,21-29,6-4,6-4,True
244972,2009-06-02,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2009,2009,50,50,21,20,29,30,0.42,0.4,209,239,243,259,-34,-20,4.18,4.78,4.86,5.18,-0.68,-0.4,0.0,0.0,0.0,0.0,0.447,0.383,0.344,0.393,10,9,15,14,11,11,14,16,W2,L2,0,0,0.0,0.0,0.0,0.0,21-29,20-30,10-15,9-14,11-14,11-16,11-21,11-17,21-26,18-29,3-7,4-6,False
244974,2009-06-02,146,158,FLA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2009,2009,52,51,24,30,28,21,0.462,0.588,238,239,270,218,-32,21,4.58,4.69,5.19,4.27,-0.62,0.41,0.0,0.0,0.0,0.0,0.469,0.625,0.615,0.677,10,16,14,9,14,14,14,12,W1,L1,0,0,0.0,0.0,0.0,0.0,24-28,30-21,10-14,16-9,14-14,14-12,16-10,21-10,23-26,30-18,5-5,4-6,False
244967,2009-06-02,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,52,52,24,24,28,28,0.462,0.462,197,251,231,288,-34,-37,3.79,4.83,4.44,5.54,-0.65,-0.71,0.0,0.0,0.0,0.0,0.449,0.449,0.481,0.385,12,16,13,13,12,8,15,15,L2,W1,0,0,0.0,0.0,0.0,0.0,24-28,24-28,12-13,16-13,12-15,8-15,13-14,10-16,22-27,22-27,5-5,7-3,False
244965,2009-06-02,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,53,49,29,25,24,24,0.547,0.51,270,233,241,244,29,-11,5.09,4.76,4.55,4.98,0.55,-0.22,0.0,0.0,0.0,0.0,0.58,0.5,0.4,0.429,18,14,7,12,11,11,17,12,L1,W1,0,0,0.0,0.0,0.0,0.0,29-24,25-24,18-7,14-12,11-17,11-12,6-9,9-12,29-21,23-23,2-8,5-5,False
244979,2009-06-02,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2009,2009,51,50,30,30,21,20,0.588,0.6,288,271,265,234,23,37,5.65,5.42,5.2,4.68,0.45,0.74,0.0,0.0,0.0,0.0,0.604,0.574,0.455,0.812,14,18,9,9,16,12,12,11,W1,L1,0,0,0.0,0.0,0.0,0.0,30-21,30-20,14-9,18-9,16-12,12-11,10-12,13-3,29-19,27-20,6-4,7-3,False
