game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
244271,2009-04-11,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,4,4,3,0,1,4,0.75,0.0,25,18,18,32,7,-14,6.25,4.5,4.5,8.0,1.75,-3.5,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,1,0,0,0,2,0,1,4,W1,L4,0,0,0.0,0.0,0.0,0.0,3-1,0-4,1-0,0-0,2-1,0-4,3-1,0-4,3-1,0-4,3-1,0-4,True
244267,2009-04-11,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,5,4,3,2,2,2,0.6,0.5,18,22,17,18,1,4,3.6,5.5,3.4,4.5,0.2,1.0,0.0,0.0,0.0,0.0,0.6,0.5,0.6,0.0,3,2,2,1,0,0,0,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-2,2-2,3-2,2-1,0-0,0-1,3-2,0-1,3-2,2-2,3-2,2-2,True
244264,2009-04-11,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2009,2009,4,4,3,1,1,3,0.75,0.25,30,16,14,29,16,-13,7.5,4.0,3.5,7.25,4.0,-3.25,0.0,0.0,0.0,0.0,0.75,0.25,0.667,0.333,1,1,0,2,2,0,1,1,W3,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-3,1-0,1-2,2-1,0-1,2-1,1-2,3-1,1-3,3-1,1-3,False
244260,2009-04-11,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2009,2009,4,5,2,2,2,3,0.5,0.4,20,18,24,20,-4,-2,5.0,3.6,6.0,4.0,-1.0,-0.4,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.4,2,0,2,0,0,2,0,3,W1,L2,0,0,0.0,0.0,0.0,0.0,2-2,2-3,2-2,0-0,0-0,2-3,2-2,2-3,2-2,2-3,2-2,2-3,True
244262,2009-04-11,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2009,2009,4,4,2,2,2,2,0.5,0.5,7,25,9,20,-2,5,1.75,6.25,2.25,5.0,-0.5,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.667,0.333,0,0,1,0,2,2,1,2,L1,W2,0,0,0.0,0.0,0.0,0.0,2-2,2-2,0-1,0-0,2-1,2-2,2-1,1-2,2-2,2-2,2-2,2-2,False
244258,2009-04-11,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2009,2009,4,4,2,2,2,2,0.5,0.5,15,20,22,15,-7,5,3.75,5.0,5.5,3.75,-1.75,1.25,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,1,0,0,0,1,2,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,2-2,1-0,0-0,1-2,2-2,1-0,2-2,2-2,2-2,2-2,2-2,True
244263,2009-04-11,146,121,FLA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2009,2009,4,4,4,2,0,2,1.0,0.5,31,21,17,21,14,0,7.75,5.25,4.25,5.25,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,4,0,0,0,0,2,0,2,W4,L2,0,0,0.0,0.0,0.0,0.0,4-0,2-2,4-0,0-0,0-0,2-2,4-0,0-1,4-0,2-2,4-0,2-2,True
244268,2009-04-11,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2009,2009,4,4,3,2,1,2,0.75,0.5,24,18,25,15,-1,3,6.0,4.5,6.25,3.75,-0.25,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,3,0,1,0,0,2,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,2-2,3-1,0-0,0-0,2-2,3-1,2-2,3-1,2-2,3-1,2-2,True
244257,2009-04-11,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2009,2009,4,4,2,1,2,3,0.5,0.25,17,13,15,20,2,-7,4.25,3.25,3.75,5.0,0.5,-1.75,0.0,0.0,0.0,0.0,0.5,0.25,0.333,0.333,2,1,2,2,0,0,0,1,W1,L3,0,0,0.0,0.0,0.0,0.0,2-2,1-3,2-2,1-2,0-0,0-1,1-2,1-2,2-2,1-3,2-2,1-3,False
244261,2009-04-11,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2009,2009,4,5,1,3,3,2,0.25,0.6,10,25,18,23,-8,2,2.5,5.0,4.5,4.6,-2.0,0.4,0.0,0.0,0.0,0.0,0.25,0.6,0.25,1.0,1,2,3,2,0,1,0,0,L3,W1,0,0,0.0,0.0,0.0,0.0,1-3,3-2,1-3,2-2,0-0,1-0,1-3,1-0,1-3,3-2,1-3,3-2,True
