game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717533,2023-07-01,108,109,LAA,AZ,Angels,D-backs,Los Angeles Angels,Arizona Diamondbacks,0,0,regular,regular,2023,2023,85,85,30,37,1,3,3,9,2,0,0,1,1,0,1,2,8,11,3,4,9,8,0,1,0.256,0.263,0.331,0.33,0.443,0.435,0.774,0.765,0,1,1,0,4.17,4.34,9.0,9.0,9,3,2,1,0,1,4,3,8,9,0.0,0.0,1.33,1.33,1,0,2023-07-01
717534,2023-07-01,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2023,2023,81,87,36,31,8,3,13,5,4,1,0,0,1,1,8,3,20,9,3,2,13,10,1,1,0.23,0.264,0.309,0.337,0.387,0.462,0.696,0.799,1,0,0,1,3.92,3.66,9.0,8.0,5,13,2,8,1,1,2,3,10,13,0.0,0.0,1.21,1.21,1,0,2023-07-01
717535,2023-07-01,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2023,2023,89,84,27,30,4,1,4,5,1,1,0,0,3,0,4,0,14,6,1,2,6,7,0,0,0.239,0.249,0.316,0.325,0.399,0.409,0.715,0.734,1,0,0,1,4.5,3.89,9.0,8.0,5,4,0,4,0,3,2,1,7,6,0.0,0.0,1.36,1.25,1,0,2023-07-01
717536,2023-07-01,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2023,2023,86,86,33,33,7,0,9,6,5,1,0,0,2,0,7,0,20,7,1,2,5,6,0,0,0.272,0.261,0.341,0.321,0.495,0.397,0.836,0.718,1,0,0,1,3.68,4.03,9.0,8.0,6,9,0,7,0,2,2,1,6,5,0.0,0.0,1.26,1.25,0,0,2023-07-01
717537,2023-07-01,118,119,KC,LAD,Royals,Dodgers,Kansas City Royals,Los Angeles Dodgers,0,0,regular,regular,2023,2023,83,82,27,36,6,4,7,9,1,2,0,0,0,0,6,4,8,11,3,4,6,7,2,0,0.231,0.242,0.295,0.329,0.371,0.446,0.666,0.775,1,0,0,1,5.26,4.47,9.0,8.0,9,7,4,5,0,0,4,3,7,6,0.0,0.0,1.44,1.26,1,1,2023-07-01
717538,2023-07-01,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2023,2023,85,87,40,37,7,6,11,10,2,3,2,0,1,1,5,6,20,16,6,7,10,12,2,1,0.22,0.238,0.3,0.297,0.351,0.396,0.651,0.693,1,0,0,1,6.04,4.52,10.0,9.2,10,11,6,6,1,1,7,6,12,10,0.0,0.0,1.56,1.36,0,2,2023-07-01
717539,2023-07-01,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2023,2023,85,83,33,36,5,12,8,10,3,1,0,1,1,3,5,12,14,22,5,3,6,5,1,1,0.256,0.233,0.335,0.322,0.413,0.398,0.748,0.72,0,1,1,0,5.01,3.82,9.0,9.0,10,8,8,5,3,1,3,5,5,6,0.0,0.0,1.46,1.24,2,0,2023-07-01
717540,2023-07-01,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2023,2023,83,83,34,38,8,11,7,12,2,3,1,0,1,2,8,11,14,21,3,5,9,4,0,0,0.241,0.228,0.318,0.307,0.392,0.373,0.71,0.68,0,1,1,0,4.35,4.09,9.0,9.0,12,7,11,8,2,1,5,3,4,9,0.0,0.0,1.39,1.27,0,0,2023-07-01
717541,2023-07-01,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2023,2023,83,85,30,32,0,1,3,7,0,0,0,0,0,1,0,1,3,10,0,2,8,12,1,0,0.25,0.232,0.319,0.309,0.417,0.4,0.736,0.709,0,1,1,0,4.29,3.62,9.0,9.0,7,3,1,0,1,0,2,0,12,8,0.0,0.0,1.32,1.17,0,0,2023-07-01
717542,2023-07-01,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2023,2023,83,84,38,27,5,2,15,4,4,1,0,0,0,1,4,2,19,8,2,4,11,6,4,0,0.275,0.247,0.343,0.318,0.459,0.406,0.802,0.724,1,0,0,1,3.81,3.58,9.0,8.0,4,15,2,4,1,0,4,2,6,11,0.0,0.0,1.18,1.25,0,1,2023-07-01
