game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716439,2023-09-24,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2023,2023,156,159,33,35,3,2,6,8,2,0,0,0,1,1,3,2,11,11,1,5,9,9,0,0,0.256,0.238,0.339,0.315,0.456,0.388,0.795,0.703,1,0,0,1,4.05,4.06,10.0,9.3333,8,6,2,2,1,1,5,1,9,9,0.0,0.0,1.21,1.26,0,1,2023-09-24
716442,2023-09-24,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2023,2023,156,164,31,35,0,2,7,11,3,3,0,0,0,0,0,2,10,14,4,3,8,11,3,0,0.224,0.234,0.299,0.302,0.372,0.376,0.671,0.678,0,1,1,0,5.47,4.33,9.0,9.0,11,7,2,0,0,0,3,4,11,8,0.0,0.0,1.52,1.25,1,0,2023-09-24
716444,2023-09-24,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2023,2023,156,158,42,32,12,2,18,6,5,2,2,0,2,1,11,2,33,11,2,3,5,9,0,0,0.244,0.25,0.33,0.325,0.417,0.418,0.747,0.743,1,0,0,1,3.84,4.77,9.0,8.0,6,18,2,10,1,2,3,2,9,5,0.0,0.0,1.28,1.46,0,2,2023-09-24
716445,2023-09-24,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2023,2023,157,158,34,36,9,3,10,11,1,4,1,0,3,0,9,3,22,15,4,1,4,16,0,0,0.242,0.246,0.323,0.317,0.425,0.428,0.748,0.745,1,0,0,1,3.87,4.68,9.0,8.0,11,10,3,9,0,3,1,4,16,4,0.0,0.0,1.2,1.42,0,0,2023-09-24
716446,2023-09-24,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2023,2023,155,155,32,38,9,8,8,13,0,3,0,1,6,2,9,8,26,24,3,4,9,10,0,1,0.266,0.244,0.339,0.323,0.457,0.416,0.796,0.739,1,0,0,1,4.31,3.76,9.0,8.0,13,8,8,9,2,6,4,3,10,9,0.0,0.0,1.28,1.19,0,0,2023-09-24
716447,2023-09-24,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2023,2023,158,156,38,34,6,1,17,8,2,1,0,0,3,0,6,1,28,9,2,2,7,12,2,1,0.26,0.239,0.316,0.319,0.407,0.385,0.723,0.704,1,0,0,1,4.23,3.75,9.0,8.0,8,17,1,6,0,3,2,2,12,7,0.0,0.0,1.29,1.19,0,0,2023-09-24
716448,2023-09-24,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2023,2023,157,158,34,32,5,6,8,6,2,0,0,0,1,4,5,6,13,18,2,5,7,9,0,1,0.258,0.243,0.332,0.302,0.436,0.396,0.768,0.698,0,1,1,0,4.02,5.16,9.0,9.0,6,8,6,4,4,1,5,2,9,7,0.0,0.0,1.28,1.4,0,1,2023-09-24
716449,2023-09-24,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2023,2023,157,156,29,30,4,3,7,5,3,1,0,0,1,2,4,3,13,12,5,3,7,6,0,0,0.255,0.248,0.331,0.31,0.422,0.399,0.753,0.709,1,0,0,1,4.06,5.63,9.0,8.0,5,7,3,4,2,1,3,5,6,7,0.0,0.0,1.28,1.53,0,0,2023-09-24
716450,2023-09-24,114,110,CLE,BAL,Guardians,Orioles,Cleveland Guardians,Baltimore Orioles,0,0,regular,regular,2023,2023,162,158,30,33,1,5,5,7,2,4,0,0,0,0,1,5,7,11,1,8,6,8,0,1,0.249,0.257,0.313,0.323,0.38,0.426,0.693,0.749,0,1,1,0,3.93,4.0,9.0,9.0,7,5,5,1,0,0,8,1,8,6,0.0,0.0,1.3,1.26,0,0,2023-09-24
716451,2023-09-24,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2023,2023,162,158,29,33,4,2,6,7,1,3,0,0,2,1,4,2,13,13,5,5,8,7,0,0,0.247,0.238,0.326,0.315,0.412,0.393,0.738,0.708,1,0,0,1,4.77,4.64,9.0,8.0,7,6,2,4,1,2,5,5,7,8,0.0,0.0,1.41,1.39,0,1,2023-09-24
