game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718292,2023-05-05,138,116,STL,DET,Cardinals,Tigers,St. Louis Cardinals,Detroit Tigers,0,0,regular,regular,2023,2023,33,35,40,36,4,5,12,9,3,4,0,0,1,1,4,5,18,16,1,4,12,9,0,1,0.258,0.226,0.328,0.293,0.411,0.355,0.739,0.648,0,1,1,0,4.71,4.44,9.0,9.0,9,12,5,2,1,1,4,1,9,12,0.0,0.0,1.47,1.21,0,1,2023-05-05
718293,2023-05-05,137,158,SF,MIL,Giants,Brewers,San Francisco Giants,Milwaukee Brewers,0,0,regular,regular,2023,2023,32,32,29,32,6,4,5,7,0,1,0,0,2,0,6,2,11,8,6,3,8,12,2,2,0.24,0.242,0.322,0.318,0.426,0.39,0.748,0.708,1,0,0,1,4.54,3.59,9.0,8.0,7,5,3,3,0,2,3,6,12,8,0.0,0.0,1.32,1.25,2,1,2023-05-05
718294,2023-05-05,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2023,2023,33,31,37,39,5,4,9,8,1,2,0,0,0,0,4,3,10,10,2,6,3,11,0,1,0.259,0.26,0.334,0.339,0.421,0.447,0.755,0.786,1,0,0,1,3.81,3.74,10.0,9.3333,8,9,2,4,0,0,6,2,11,3,0.0,0.0,1.25,1.19,2,1,2023-05-05
718295,2023-05-05,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2023,2023,33,33,30,30,5,2,8,4,0,2,0,1,2,0,5,1,14,8,11,2,12,9,2,0,0.236,0.237,0.325,0.331,0.404,0.454,0.729,0.785,1,0,0,1,4.23,4.36,9.0,8.0,4,8,1,5,0,2,2,11,9,12,0.0,0.0,1.31,1.29,1,0,2023-05-05
718296,2023-05-05,109,120,AZ,WSH,D-backs,Nationals,Arizona Diamondbacks,Washington Nationals,0,0,regular,regular,2023,2023,32,33,30,30,3,1,7,4,1,0,0,0,1,1,3,1,11,7,3,1,8,12,0,1,0.264,0.247,0.319,0.31,0.428,0.348,0.747,0.658,1,0,0,1,4.76,4.29,9.0,8.0,4,7,1,3,1,1,1,3,12,8,0.0,0.0,1.35,1.38,0,1,2023-05-05
718297,2023-05-05,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2023,2023,32,33,33,32,4,6,8,7,1,2,0,0,0,2,4,5,9,15,2,3,10,10,0,0,0.218,0.24,0.298,0.312,0.373,0.37,0.671,0.682,0,1,1,0,3.52,3.22,9.0,9.0,7,8,6,4,2,0,3,2,10,10,0.0,0.0,1.19,1.19,0,0,2023-05-05
718298,2023-05-05,144,110,ATL,BAL,Braves,Orioles,Atlanta Braves,Baltimore Orioles,0,0,regular,regular,2023,2023,35,34,35,39,4,9,11,12,1,2,0,0,1,3,4,8,15,23,3,3,5,12,0,0,0.264,0.261,0.344,0.342,0.47,0.435,0.814,0.777,0,1,1,0,3.62,4.55,9.0,9.0,12,11,7,4,3,1,3,3,12,5,0.0,0.0,1.26,1.34,2,0,2023-05-05
718299,2023-05-05,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2023,2023,33,33,33,41,8,12,10,17,1,6,1,0,1,2,8,10,16,29,6,7,2,5,0,2,0.233,0.232,0.293,0.311,0.382,0.378,0.675,0.689,0,1,1,0,5.83,7.39,9.0,9.0,17,10,11,8,2,1,7,6,5,2,0.0,0.0,1.5,1.74,2,0,2023-05-05
718300,2023-05-05,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2023,2023,33,34,29,34,5,4,7,8,4,2,0,0,2,1,4,4,17,13,2,4,5,5,0,1,0.277,0.228,0.349,0.297,0.528,0.381,0.877,0.678,1,0,0,1,2.9,3.65,9.0,8.0,8,7,4,5,1,2,4,2,5,5,0.0,0.0,1.1,1.17,1,1,2023-05-05
718301,2023-05-05,143,111,PHI,BOS,Phillies,Red Sox,Philadelphia Phillies,Boston Red Sox,0,0,regular,regular,2023,2023,35,34,35,35,3,5,8,8,1,1,1,0,0,0,3,5,11,9,2,1,14,8,0,1,0.265,0.273,0.322,0.343,0.429,0.457,0.751,0.8,0,1,1,0,5.03,4.81,9.0,9.0,8,8,4,3,0,0,1,2,8,14,0.0,0.0,1.37,1.34,1,1,2023-05-05
