game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717702,2023-06-18,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2023,2023,72,72,35,34,3,7,9,8,2,3,0,0,0,0,3,7,11,11,3,3,8,11,0,1,0.241,0.254,0.329,0.33,0.446,0.422,0.775,0.752,0,1,1,0,4.64,3.85,9.0,9.0,8,9,7,2,0,0,3,3,11,8,0.0,0.0,1.27,1.25,1,2,2023-06-18
717703,2023-06-18,135,139,SD,TB,Padres,Rays,San Diego Padres,Tampa Bay Rays,0,0,regular,regular,2023,2023,71,76,29,35,5,4,7,12,3,0,0,0,0,0,3,4,10,12,4,2,8,5,3,1,0.228,0.263,0.319,0.337,0.394,0.466,0.713,0.803,1,0,0,1,3.75,3.49,9.0,8.0,12,7,4,3,0,0,2,4,5,8,0.0,0.0,1.23,1.2,1,2,2023-06-18
717704,2023-06-18,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2023,2023,70,75,29,33,5,1,5,6,1,2,1,0,0,0,5,1,8,8,4,0,18,7,1,0,0.229,0.235,0.31,0.293,0.382,0.387,0.692,0.68,1,0,0,1,3.88,4.51,9.0,8.0,6,5,1,5,0,0,0,4,7,18,0.0,0.0,1.2,1.36,0,0,2023-06-18
717705,2023-06-18,133,143,OAK,PHI,Athletics,Phillies,Oakland Athletics,Philadelphia Phillies,0,0,regular,regular,2023,2023,74,75,35,34,2,3,9,7,2,2,0,0,1,1,2,3,14,12,2,1,12,10,1,0,0.223,0.258,0.304,0.322,0.353,0.42,0.657,0.742,0,1,1,0,6.05,4.34,9.0,9.0,7,9,3,2,1,1,1,2,10,12,0.0,0.0,1.55,1.27,1,0,2023-06-18
717706,2023-06-18,109,114,AZ,CLE,D-backs,Guardians,Arizona Diamondbacks,Cleveland Guardians,0,0,regular,regular,2023,2023,73,74,35,43,3,12,9,16,3,2,0,3,1,0,3,12,15,24,7,4,8,5,0,1,0.264,0.245,0.33,0.31,0.44,0.369,0.77,0.679,0,1,1,0,4.46,3.88,9.0,9.0,16,9,11,3,0,1,4,7,5,8,0.0,0.0,1.37,1.29,1,0,2023-06-18
717707,2023-06-18,117,113,HOU,CIN,Astros,Reds,Houston Astros,Cincinnati Reds,0,0,regular,regular,2023,2023,73,74,43,37,7,9,13,10,4,0,1,0,1,3,6,8,22,19,5,4,5,9,1,1,0.245,0.254,0.314,0.332,0.4,0.398,0.714,0.73,0,1,1,0,3.36,4.88,10.0,10.0,10,13,8,6,3,1,4,5,9,5,0.0,0.0,1.25,1.44,1,2,2023-06-18
717708,2023-06-18,112,110,CHC,BAL,Cubs,Orioles,Chicago Cubs,Baltimore Orioles,0,0,regular,regular,2023,2023,72,73,31,35,3,6,3,14,0,3,0,0,2,1,3,6,9,20,2,2,11,3,3,1,0.247,0.256,0.328,0.323,0.397,0.425,0.725,0.748,0,1,1,0,4.1,4.15,9.0,9.0,14,3,6,1,1,2,2,2,3,11,0.0,0.0,1.28,1.32,0,1,2023-06-18
717709,2023-06-18,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2023,2023,71,73,38,33,11,7,15,9,4,1,0,0,2,0,10,7,25,10,6,6,6,7,0,2,0.272,0.263,0.341,0.332,0.456,0.419,0.797,0.751,1,0,0,1,3.79,3.99,9.0,8.0,9,15,7,9,0,2,6,6,7,6,0.0,0.0,1.19,1.28,1,2,2023-06-18
717710,2023-06-18,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2023,2023,71,71,28,30,5,2,6,4,2,1,1,0,0,1,5,2,10,8,6,3,8,11,0,0,0.228,0.245,0.306,0.323,0.376,0.401,0.682,0.724,1,0,0,1,4.03,4.34,9.0,8.0,4,6,2,5,1,0,3,6,11,8,0.0,0.0,1.27,1.39,0,1,2023-06-18
717711,2023-06-18,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2023,2023,73,76,34,35,4,6,7,11,3,2,0,2,0,2,3,6,10,23,2,3,14,7,0,0,0.23,0.23,0.31,0.303,0.398,0.366,0.708,0.669,0,1,1,0,3.61,4.47,9.0,9.0,11,7,6,4,2,0,3,2,7,14,0.0,0.0,1.17,1.24,0,0,2023-06-18
717712,2023-06-18,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2023,2023,71,74,31,33,2,5,8,9,1,2,0,0,0,3,2,5,9,20,2,3,8,7,1,0,0.233,0.257,0.297,0.331,0.378,0.439,0.675,0.77,0,1,1,0,5.22,4.17,9.0,9.0,9,8,5,2,3,0,3,2,7,8,0.0,0.0,1.42,1.34,0,0,2023-06-18
717713,2023-06-18,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2023,2023,77,72,31,35,7,8,6,8,1,2,1,0,2,4,7,8,15,22,5,7,5,8,2,2,0.24,0.248,0.319,0.322,0.397,0.422,0.716,0.744,0,1,1,0,4.68,4.46,9.0,9.0,8,6,7,7,4,2,7,5,8,5,0.0,0.0,1.36,1.45,2,0,2023-06-18
717714,2023-06-18,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2023,2023,73,74,33,37,2,4,8,12,2,0,0,0,1,0,2,4,13,12,1,2,7,5,0,2,0.261,0.257,0.32,0.32,0.388,0.394,0.708,0.714,0,1,1,0,4.61,4.14,9.0,9.0,12,8,3,2,0,1,2,1,5,7,0.0,0.0,1.47,1.29,1,0,2023-06-18
