game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717205,2023-07-29,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2023,2023,103,109,27,33,3,2,2,6,0,2,0,0,2,0,3,2,8,8,2,3,5,9,0,0,0.247,0.251,0.335,0.33,0.453,0.411,0.788,0.741,1,0,0,1,4.44,4.66,9.0,8.0,6,2,0,1,0,2,3,2,9,5,0.0,0.0,1.27,1.42,1,1,2023-07-29
717207,2023-07-29,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2023,2023,107,107,41,36,10,7,18,12,2,4,2,0,2,1,10,7,30,19,2,3,7,10,0,0,0.235,0.238,0.295,0.316,0.381,0.414,0.676,0.73,1,0,0,1,5.27,3.89,9.0,8.0,12,18,7,10,1,2,3,2,10,7,0.0,0.0,1.43,1.18,0,0,2023-07-29
717209,2023-07-29,135,140,SD,TEX,Padres,Rangers,San Diego Padres,Texas Rangers,0,0,regular,regular,2023,2023,105,105,31,31,4,0,9,4,0,2,0,0,0,0,4,0,9,6,3,3,4,14,1,0,0.236,0.273,0.325,0.342,0.407,0.459,0.732,0.801,1,0,0,1,3.71,4.22,9.0,8.0,4,9,0,4,0,0,3,3,14,4,0.0,0.0,1.25,1.25,0,0,2023-07-29
717210,2023-07-29,109,136,AZ,SEA,D-backs,Mariners,Arizona Diamondbacks,Seattle Mariners,0,0,regular,regular,2023,2023,106,104,30,34,4,3,9,10,1,0,1,1,0,1,4,3,12,15,3,2,2,10,2,1,0.259,0.233,0.327,0.312,0.43,0.397,0.757,0.709,1,0,0,1,4.66,3.85,9.0,8.0,10,9,3,4,1,0,2,3,10,2,0.0,0.0,1.35,1.2,0,0,2023-07-29
717211,2023-07-29,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2023,2023,106,105,35,32,11,5,17,7,4,1,0,0,4,1,11,5,33,11,1,3,7,6,1,0,0.27,0.233,0.339,0.312,0.494,0.377,0.833,0.689,1,0,0,1,3.85,4.03,9.0,8.0,7,17,5,11,1,4,3,1,6,7,0.0,0.0,1.27,1.24,0,0,2023-07-29
717212,2023-07-29,115,133,COL,OAK,Rockies,Athletics,Colorado Rockies,Oakland Athletics,0,0,regular,regular,2023,2023,104,106,37,36,3,11,12,13,3,2,0,0,1,2,3,10,18,21,0,8,9,10,0,2,0.254,0.224,0.314,0.303,0.407,0.361,0.721,0.664,0,1,1,0,5.53,5.84,9.0,9.0,13,12,10,3,2,1,8,0,10,9,0.0,0.0,1.52,1.52,0,0,2023-07-29
717213,2023-07-29,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2023,2023,108,105,30,34,1,5,5,10,0,3,0,0,0,2,1,5,5,19,5,3,5,6,0,0,0.257,0.255,0.332,0.333,0.431,0.411,0.763,0.744,0,1,1,0,4.6,4.02,9.0,9.0,10,5,5,1,2,0,3,5,6,5,0.0,0.0,1.47,1.27,0,0,2023-07-29
717214,2023-07-29,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2023,2023,106,109,42,32,17,4,18,7,3,2,1,0,5,3,17,4,38,18,6,4,7,9,0,1,0.25,0.254,0.319,0.327,0.417,0.445,0.736,0.772,1,0,0,1,3.82,3.83,9.0,8.0,7,18,4,17,3,5,4,6,9,7,0.0,0.0,1.27,1.19,1,1,2023-07-29
717215,2023-07-29,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2023,2023,111,109,37,39,6,11,10,12,3,3,0,0,4,0,6,10,25,15,1,4,8,9,0,1,0.238,0.261,0.318,0.319,0.402,0.401,0.72,0.72,0,1,1,0,4.33,4.95,9.0,9.0,12,10,7,6,0,4,4,1,9,8,0.0,0.0,1.35,1.49,3,0,2023-07-29
717216,2023-07-29,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2023,2023,105,108,35,32,7,6,11,8,3,3,1,0,1,0,7,6,19,11,3,9,8,13,0,0,0.236,0.255,0.312,0.32,0.384,0.414,0.696,0.734,1,0,0,1,4.51,4.01,9.0,8.0,8,11,6,5,0,1,9,3,13,8,0.0,0.0,1.38,1.24,0,1,2023-07-29
