game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718380,2023-04-28,133,113,OAK,CIN,Athletics,Reds,Oakland Athletics,Cincinnati Reds,0,0,regular,regular,2023,2023,27,28,36,41,7,11,11,16,0,5,1,0,2,1,7,10,19,24,4,5,7,4,1,1,0.227,0.243,0.308,0.326,0.375,0.359,0.683,0.685,0,1,1,0,8.05,5.09,9.0,9.0,16,11,9,7,1,2,5,4,4,7,0.0,0.0,1.79,1.51,2,1,2023-04-28
718382,2023-04-28,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2023,2023,27,27,33,31,7,3,9,6,3,2,0,0,2,0,7,2,18,8,4,7,10,7,0,3,0.225,0.266,0.319,0.342,0.442,0.428,0.761,0.77,1,0,0,1,4.65,4.49,9.0,8.0,6,9,3,6,0,2,7,4,7,10,0.0,0.0,1.32,1.45,0,2,2023-04-28
718386,2023-04-28,158,108,MIL,LAA,Brewers,Angels,Milwaukee Brewers,Los Angeles Angels,0,0,regular,regular,2023,2023,26,27,32,35,2,1,8,9,0,0,0,0,1,0,2,1,11,9,3,0,8,3,0,0,0.247,0.253,0.324,0.333,0.403,0.419,0.727,0.752,1,0,0,1,3.36,4.0,9.0,8.0,9,8,1,2,0,1,0,3,3,8,0.0,0.0,1.21,1.29,2,0,2023-04-28
718387,2023-04-28,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2023,2023,28,27,30,38,8,6,8,12,3,3,1,1,3,1,8,6,22,20,5,2,10,12,1,1,0.235,0.219,0.306,0.274,0.415,0.347,0.721,0.621,1,0,0,1,3.52,5.5,9.0,8.0,12,8,6,8,1,3,2,5,12,10,0.0,0.0,1.11,1.42,0,0,2023-04-28
718388,2023-04-28,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2023,2023,26,28,34,31,5,2,10,5,4,2,0,0,1,0,5,2,17,7,1,1,11,5,0,0,0.259,0.23,0.336,0.304,0.435,0.391,0.771,0.695,1,0,0,1,3.62,3.39,9.0,8.0,5,10,2,5,0,1,1,1,5,11,0.0,0.0,1.18,1.15,0,0,2023-04-28
718389,2023-04-28,117,143,HOU,PHI,Astros,Phillies,Houston Astros,Philadelphia Phillies,0,0,regular,regular,2023,2023,27,29,30,34,1,3,3,8,0,3,0,0,1,1,1,3,6,14,0,0,8,7,0,0,0.246,0.274,0.321,0.329,0.378,0.44,0.699,0.769,0,1,1,0,3.16,4.46,9.0,9.0,8,3,3,1,1,1,0,0,7,8,0.0,0.0,1.19,1.29,1,1,2023-04-28
718390,2023-04-28,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2023,2023,27,27,33,34,1,9,7,10,0,2,0,0,0,1,1,9,7,15,1,4,8,4,0,1,0.243,0.261,0.304,0.313,0.367,0.413,0.671,0.726,0,1,1,0,5.2,4.48,9.0,9.0,10,7,8,1,1,0,4,1,4,8,0.0,0.0,1.47,1.33,1,0,2023-04-28
718391,2023-04-28,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2023,2023,29,26,29,34,3,2,8,10,0,0,0,1,0,1,2,2,8,15,2,2,6,9,3,0,0.245,0.276,0.303,0.345,0.38,0.448,0.683,0.793,1,0,0,1,4.41,3.5,9.0,8.0,10,8,2,3,1,0,2,2,9,6,0.0,0.0,1.29,1.17,1,0,2023-04-28
718392,2023-04-28,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2023,2023,26,26,32,31,3,2,8,6,2,1,0,0,1,1,3,2,13,10,2,4,8,15,1,2,0.26,0.222,0.337,0.298,0.415,0.376,0.752,0.674,1,0,0,1,3.93,3.7,9.0,8.0,6,8,2,3,1,1,4,2,15,8,0.0,0.0,1.2,1.23,0,0,2023-04-28
718393,2023-04-28,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2023,2023,28,27,33,36,2,3,7,9,0,4,0,0,2,1,2,2,13,16,4,0,8,8,3,0,0.23,0.279,0.291,0.348,0.374,0.514,0.665,0.862,0,1,1,0,5.65,2.8,9.0,9.0,9,7,3,2,1,2,0,4,8,8,0.0,0.0,1.57,1.07,0,0,2023-04-28
718394,2023-04-28,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2023,2023,28,27,18,20,0,4,3,5,0,1,0,0,0,1,0,4,3,9,1,1,7,6,1,0,0.24,0.255,0.332,0.335,0.384,0.448,0.716,0.783,0,1,1,0,4.36,3.37,5.0,5.0,5,3,4,0,1,0,1,1,6,7,0.0,0.0,1.36,1.24,0,0,2023-04-28
718395,2023-04-28,111,114,BOS,CLE,Red Sox,Guardians,Boston Red Sox,Cleveland Guardians,0,0,regular,regular,2023,2023,27,28,34,33,2,5,8,8,5,2,0,0,0,2,2,5,13,16,2,2,5,8,0,2,0.251,0.231,0.328,0.313,0.427,0.353,0.755,0.666,0,1,1,0,5.13,3.88,9.0,9.0,8,8,5,2,2,0,2,2,8,5,0.0,0.0,1.36,1.26,0,0,2023-04-28
