game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716665,2023-09-08,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2023,2023,140,141,34,35,3,6,9,10,1,4,0,0,1,2,3,6,13,20,6,5,10,10,1,0,0.266,0.225,0.337,0.301,0.454,0.373,0.791,0.674,0,1,1,0,4.32,5.57,9.0,9.0,10,9,6,3,2,1,5,6,10,10,0.0,0.0,1.27,1.53,0,1,2023-09-08
716666,2023-09-08,142,121,MIN,NYM,Twins,Mets,Minnesota Twins,New York Mets,0,0,regular,regular,2023,2023,142,147,31,30,5,2,8,4,3,2,0,0,1,0,4,2,14,6,5,3,8,11,2,0,0.242,0.238,0.322,0.318,0.425,0.406,0.747,0.724,1,0,0,1,3.93,4.44,9.0,8.0,4,8,2,5,0,1,3,5,11,8,0.0,0.0,1.21,1.37,0,1,2023-09-08
716667,2023-09-08,108,114,LAA,CLE,Angels,Guardians,Los Angeles Angels,Cleveland Guardians,0,0,regular,regular,2023,2023,144,147,31,36,3,6,5,13,1,2,0,0,1,0,3,6,9,15,4,6,9,5,1,1,0.249,0.249,0.323,0.312,0.432,0.379,0.755,0.691,0,1,1,0,4.73,3.95,9.0,9.0,13,5,6,3,0,1,6,4,5,9,0.0,0.0,1.43,1.29,0,0,2023-09-08
716668,2023-09-08,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2023,2023,143,140,35,38,9,8,13,11,2,1,0,1,4,2,9,8,27,20,3,3,8,10,0,1,0.238,0.248,0.313,0.31,0.388,0.401,0.701,0.711,1,0,0,1,4.07,5.66,9.0,8.0,11,13,7,9,2,4,3,3,10,8,0.0,0.0,1.26,1.53,1,0,2023-09-08
716669,2023-09-08,117,135,HOU,SD,Astros,Padres,Houston Astros,San Diego Padres,0,0,regular,regular,2023,2023,143,142,32,37,2,11,6,10,3,2,0,0,0,2,2,11,9,18,4,4,9,9,0,5,0.26,0.24,0.332,0.326,0.436,0.41,0.768,0.736,0,1,1,0,3.97,3.79,9.0,9.0,10,6,11,2,2,0,4,4,9,9,0.0,0.0,1.29,1.28,0,0,2023-09-08
716670,2023-09-08,147,158,NYY,MIL,Yankees,Brewers,New York Yankees,Milwaukee Brewers,0,0,regular,regular,2023,2023,145,140,30,42,2,8,3,16,1,3,0,0,1,1,2,8,7,22,5,2,9,11,1,3,0.227,0.237,0.304,0.316,0.404,0.38,0.708,0.696,0,1,1,0,4.0,3.94,9.0,9.0,16,3,8,2,1,1,2,5,11,9,0.0,0.0,1.23,1.2,2,0,2023-09-08
716671,2023-09-08,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2023,2023,144,141,31,34,7,4,8,7,2,3,1,0,3,3,7,4,21,19,3,3,8,9,1,1,0.258,0.244,0.331,0.324,0.444,0.42,0.775,0.744,1,0,0,1,3.78,3.72,9.0,8.0,7,8,4,7,3,3,3,3,9,8,0.0,0.0,1.18,1.18,0,0,2023-09-08
716672,2023-09-08,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,144,142,31,39,2,11,4,14,2,2,0,1,1,2,2,10,9,24,1,9,13,5,0,0,0.262,0.258,0.328,0.324,0.435,0.427,0.763,0.751,0,1,1,0,4.58,4.01,9.0,9.0,14,4,11,2,2,1,9,1,5,13,0.0,0.0,1.36,1.25,1,0,2023-09-08
716673,2023-09-08,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2023,2023,142,143,32,34,5,4,9,9,4,1,1,1,0,1,5,4,15,15,5,6,9,13,0,1,0.26,0.243,0.333,0.301,0.42,0.397,0.753,0.698,1,0,0,1,3.7,5.2,9.0,8.0,9,9,4,5,1,0,6,5,13,9,0.0,0.0,1.24,1.41,0,1,2023-09-08
716674,2023-09-08,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2023,2023,144,143,37,32,8,2,12,6,1,2,0,0,2,1,8,2,19,11,2,1,9,9,0,1,0.276,0.235,0.344,0.312,0.503,0.388,0.847,0.7,1,0,0,1,3.84,4.52,9.0,8.0,6,12,2,8,1,2,1,2,9,9,0.0,0.0,1.27,1.38,0,1,2023-09-08
716675,2023-09-08,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2023,2023,149,144,27,34,0,6,3,8,1,3,0,0,0,1,0,6,4,14,1,2,8,8,0,0,0.235,0.241,0.301,0.295,0.378,0.392,0.679,0.687,0,1,1,0,4.45,4.89,9.0,9.0,8,3,6,0,1,0,2,1,8,8,0.0,0.0,1.27,1.42,0,0,2023-09-08
716676,2023-09-08,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2023,2023,146,141,33,31,5,8,6,10,1,2,0,0,2,3,5,8,13,21,1,9,9,7,1,0,0.256,0.257,0.316,0.342,0.396,0.459,0.712,0.801,0,1,1,0,4.98,4.19,9.0,9.0,10,6,8,5,3,2,9,1,7,9,0.0,0.0,1.45,1.22,0,0,2023-09-08
716677,2023-09-08,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2023,2023,148,143,36,36,4,9,10,9,0,3,0,0,2,1,3,8,16,15,5,4,7,9,2,1,0.249,0.254,0.326,0.329,0.413,0.429,0.739,0.758,0,1,1,0,4.77,4.74,9.0,9.0,9,10,9,4,1,2,4,5,9,7,0.0,0.0,1.41,1.45,1,0,2023-09-08
716678,2023-09-08,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2023,2023,143,143,28,31,0,1,3,4,0,0,0,0,0,0,0,1,3,4,1,2,9,15,0,4,0.253,0.252,0.328,0.323,0.418,0.418,0.746,0.741,0,1,1,0,4.04,4.57,9.0,9.0,4,3,1,0,0,0,2,1,15,9,0.0,0.0,1.26,1.33,2,0,2023-09-08
