game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718105,2023-05-19,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2023,2023,45,47,27,33,4,3,5,6,1,2,0,0,0,1,4,3,6,11,5,3,8,10,0,0,0.243,0.249,0.319,0.305,0.415,0.386,0.734,0.691,1,0,0,1,4.37,4.43,9.0,8.0,6,5,3,4,1,0,3,5,10,8,0.0,0.0,1.35,1.35,0,1,2023-05-19
718106,2023-05-19,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2023,2023,46,46,32,33,5,4,10,6,2,1,1,0,0,1,4,4,14,10,2,4,11,16,1,0,0.262,0.23,0.33,0.309,0.421,0.406,0.751,0.715,1,0,0,1,4.39,3.44,9.0,8.0,6,10,4,4,1,0,4,2,16,11,0.0,0.0,1.31,1.17,0,1,2023-05-19
718107,2023-05-19,135,111,SD,BOS,Padres,Red Sox,San Diego Padres,Boston Red Sox,0,0,regular,regular,2023,2023,45,45,30,35,1,6,5,8,0,2,0,0,1,2,1,6,8,16,3,3,7,8,0,0,0.225,0.271,0.315,0.341,0.379,0.451,0.694,0.792,0,1,1,0,4.01,4.91,9.0,9.0,8,5,6,1,2,1,3,3,8,7,0.0,0.0,1.26,1.37,1,0,2023-05-19
718110,2023-05-19,144,136,ATL,SEA,Braves,Mariners,Atlanta Braves,Seattle Mariners,0,0,regular,regular,2023,2023,46,44,35,31,6,2,11,8,2,2,0,0,1,0,6,2,16,10,1,1,6,8,0,0,0.258,0.228,0.337,0.307,0.465,0.377,0.802,0.684,1,0,0,1,3.51,3.62,9.0,8.0,8,11,2,6,0,1,1,1,8,6,0.0,0.0,1.26,1.19,0,0,2023-05-19
718111,2023-05-19,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2023,2023,47,46,28,27,2,0,5,1,0,0,0,0,0,0,2,0,5,1,2,0,7,10,1,0,0.243,0.23,0.302,0.293,0.394,0.383,0.696,0.676,1,0,0,1,5.15,5.2,9.0,8.0,1,5,0,2,0,0,0,2,10,7,0.0,0.0,1.43,1.44,0,1,2023-05-19
718112,2023-05-19,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2023,2023,45,46,32,33,5,1,10,8,3,1,0,0,1,0,4,1,16,9,7,4,5,10,0,2,0.246,0.229,0.315,0.311,0.38,0.38,0.695,0.691,1,0,0,1,3.31,7.08,9.0,8.0,8,10,1,4,0,1,4,7,10,5,0.0,0.0,1.22,1.69,0,1,2023-05-19
718113,2023-05-19,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2023,2023,46,46,29,38,0,5,2,10,0,5,0,0,0,1,0,5,2,18,4,5,7,11,1,0,0.26,0.232,0.332,0.326,0.438,0.448,0.77,0.774,0,1,1,0,4.28,4.1,9.0,9.0,10,2,4,0,1,0,5,4,11,7,0.0,0.0,1.45,1.23,1,1,2023-05-19
718114,2023-05-19,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2023,2023,44,45,33,35,7,2,10,8,3,3,0,0,1,0,7,2,16,11,3,0,6,7,1,0,0.267,0.255,0.338,0.315,0.444,0.397,0.782,0.712,1,0,0,1,3.83,4.72,9.0,8.0,8,10,2,5,0,1,0,3,7,6,0.0,0.0,1.18,1.44,0,1,2023-05-19
718115,2023-05-19,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2023,2023,45,47,33,33,2,6,8,7,2,2,0,0,0,3,2,6,10,18,3,5,8,8,0,1,0.256,0.252,0.328,0.33,0.405,0.427,0.733,0.757,0,1,1,0,3.97,4.09,9.0,9.0,7,8,6,2,3,0,5,3,8,8,0.0,0.0,1.27,1.3,1,0,2023-05-19
718116,2023-05-19,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2023,2023,46,45,30,39,1,10,3,13,1,3,0,0,0,1,1,10,4,19,3,7,7,13,0,2,0.258,0.267,0.319,0.342,0.415,0.433,0.734,0.775,0,1,1,0,4.76,4.02,9.0,9.0,13,3,10,1,1,0,7,3,13,7,0.0,0.0,1.34,1.22,1,2,2023-05-19
718117,2023-05-19,139,158,TB,MIL,Rays,Brewers,Tampa Bay Rays,Milwaukee Brewers,0,0,regular,regular,2023,2023,46,44,26,34,1,0,5,8,0,1,0,0,0,0,1,0,5,9,1,1,7,10,2,2,0.272,0.239,0.346,0.315,0.501,0.385,0.847,0.7,1,0,0,1,3.31,3.95,9.0,8.0,8,5,0,1,0,0,1,1,10,7,0.0,0.0,1.15,1.27,0,1,2023-05-19
718118,2023-05-19,134,109,PIT,AZ,Pirates,D-backs,Pittsburgh Pirates,Arizona Diamondbacks,0,0,regular,regular,2023,2023,45,45,41,32,13,3,17,4,5,1,0,0,1,1,13,3,25,8,6,5,5,11,0,0,0.246,0.267,0.326,0.331,0.405,0.436,0.731,0.767,1,0,0,1,3.64,4.65,9.0,8.0,4,17,3,10,1,1,5,6,11,5,0.0,0.0,1.32,1.35,1,1,2023-05-19
718119,2023-05-19,121,114,NYM,CLE,Mets,Guardians,New York Mets,Cleveland Guardians,0,0,regular,regular,2023,2023,51,46,42,38,10,9,12,11,2,1,0,0,3,2,10,9,23,18,3,5,12,4,1,1,0.241,0.23,0.323,0.304,0.389,0.344,0.712,0.648,1,0,0,1,4.78,3.91,10.0,9.6667,11,12,8,9,2,3,5,3,4,12,0.0,0.0,1.37,1.28,0,1,2023-05-19
718120,2023-05-19,113,147,CIN,NYY,Reds,Yankees,Cincinnati Reds,New York Yankees,0,0,regular,regular,2023,2023,46,48,30,34,2,6,6,7,2,1,0,0,0,2,2,6,8,14,5,4,11,10,1,0,0.247,0.235,0.325,0.31,0.377,0.415,0.702,0.725,0,1,1,0,5.09,3.73,9.0,9.0,7,6,6,2,2,0,4,5,10,11,0.0,0.0,1.5,1.25,1,0,2023-05-19
718123,2023-05-19,120,116,WSH,DET,Nationals,Tigers,Washington Nationals,Detroit Tigers,0,0,regular,regular,2023,2023,47,46,32,37,6,8,7,9,4,0,0,0,2,4,5,8,17,21,3,5,8,4,0,1,0.258,0.229,0.322,0.295,0.372,0.355,0.694,0.65,0,1,1,0,4.43,4.33,9.0,9.0,9,7,6,6,4,2,5,3,4,8,0.0,0.0,1.43,1.22,2,0,2023-05-19
