game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717548,2023-06-30,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2023,2023,80,86,30,43,4,15,6,16,1,5,0,1,1,3,4,15,10,32,7,4,6,8,1,3,0.229,0.265,0.308,0.338,0.385,0.464,0.693,0.802,0,1,1,0,3.95,3.61,9.0,9.0,16,6,15,4,3,1,4,7,8,6,0.0,0.0,1.21,1.2,1,0,2023-06-30
717549,2023-06-30,108,109,LAA,AZ,Angels,D-backs,Los Angeles Angels,Arizona Diamondbacks,0,0,regular,regular,2023,2023,84,84,31,31,2,6,4,5,0,0,0,0,1,1,1,6,7,8,3,7,10,11,0,0,0.258,0.263,0.333,0.33,0.445,0.437,0.778,0.767,0,1,1,0,4.2,4.38,9.0,9.0,5,4,6,1,1,1,7,3,11,10,0.0,0.0,1.33,1.34,0,1,2023-06-30
717551,2023-06-30,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2023,2023,84,86,32,37,7,4,10,10,2,4,2,0,1,1,7,4,19,17,2,5,6,7,3,0,0.219,0.238,0.299,0.296,0.349,0.395,0.648,0.691,1,0,0,1,6.05,4.51,9.0,8.0,10,10,4,7,1,1,5,2,7,6,0.0,0.0,1.56,1.35,0,0,2023-06-30
717552,2023-06-30,115,116,COL,DET,Rockies,Tigers,Colorado Rockies,Detroit Tigers,0,0,regular,regular,2023,2023,84,87,34,35,8,5,11,9,0,0,0,0,1,1,7,4,14,12,2,1,8,10,1,1,0.256,0.23,0.317,0.301,0.403,0.363,0.72,0.664,1,0,0,1,5.76,4.47,9.0,8.0,9,11,4,8,1,1,1,2,10,8,0.0,0.0,1.56,1.27,2,1,2023-06-30
717553,2023-06-30,118,119,KC,LAD,Royals,Dodgers,Kansas City Royals,Los Angeles Dodgers,0,0,regular,regular,2023,2023,82,81,37,35,3,9,9,11,1,4,0,1,0,2,3,9,10,23,1,9,9,7,3,1,0.231,0.242,0.294,0.329,0.372,0.448,0.666,0.777,0,1,1,0,5.27,4.46,9.0,9.0,11,9,8,3,2,0,9,1,7,9,0.0,0.0,1.44,1.26,1,0,2023-06-30
717554,2023-06-30,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2023,2023,82,83,31,33,3,5,5,8,1,1,0,0,2,1,2,5,12,12,4,2,7,4,0,1,0.273,0.248,0.342,0.319,0.458,0.407,0.8,0.726,0,1,1,0,3.83,3.57,9.0,9.0,8,5,5,3,1,2,2,4,4,7,0.0,0.0,1.18,1.25,0,1,2023-06-30
717555,2023-06-30,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2023,2023,83,85,29,35,0,5,3,9,0,2,0,0,0,3,0,5,3,20,2,1,9,11,0,1,0.261,0.258,0.328,0.328,0.416,0.421,0.744,0.749,0,1,1,0,3.9,4.4,9.0,9.0,9,3,5,0,3,0,1,2,11,9,0.0,0.0,1.26,1.29,0,1,2023-06-30
717556,2023-06-30,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2023,2023,88,83,35,35,4,5,9,8,2,0,0,0,1,2,4,5,14,14,1,5,8,11,0,1,0.24,0.25,0.317,0.326,0.398,0.411,0.715,0.737,0,1,1,0,4.56,3.89,9.0,9.0,8,9,4,3,2,1,5,1,11,8,0.0,0.0,1.37,1.26,1,2,2023-06-30
717557,2023-06-30,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2023,2023,84,82,40,40,7,5,10,9,1,1,0,0,3,1,7,5,20,13,2,3,10,9,1,0,0.257,0.233,0.335,0.321,0.413,0.395,0.748,0.716,1,0,0,1,4.97,3.81,11.0,10.2,9,10,3,4,1,3,3,2,9,10,0.0,0.0,1.46,1.24,0,2,2023-06-30
717558,2023-06-30,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2023,2023,85,85,37,35,16,4,14,8,2,2,1,0,6,2,16,4,36,16,3,1,5,10,1,0,0.272,0.262,0.342,0.322,0.493,0.399,0.835,0.721,1,0,0,1,3.73,3.99,9.0,8.0,8,14,3,15,2,6,1,3,10,5,0.0,0.0,1.27,1.25,2,1,2023-06-30
