game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717964,2023-05-30,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2023,2023,57,54,34,41,6,10,8,13,2,4,0,0,2,1,6,9,16,20,4,4,12,6,0,1,.229,.272,.306,.340,.356,.451,.662,.791,0,1,1,0,4.46,3.69,9.0,9.0,13,8,9,6,1,2,4,4,6,12,.000,.000,1.25,1.19,2,0,2023-05-30
717963,2023-05-30,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2023,2023,57,54,33,37,4,9,10,11,0,2,0,0,1,0,4,8,13,13,8,8,7,8,1,5,.259,.222,.319,.317,.398,.384,.717,.701,0,1,1,0,4.34,3.98,9.0,9.0,11,10,7,4,0,1,8,8,8,7,.000,.000,1.36,1.27,3,1,2023-05-30
717967,2023-05-30,110,114,BAL,CLE,Orioles,Guardians,Baltimore Orioles,Cleveland Guardians,0,0,regular,regular,2023,2023,57,57,32,35,8,5,11,11,4,3,1,0,0,0,8,5,17,14,3,3,7,5,0,0,.251,.229,.326,.298,.419,.342,.745,.640,1,0,0,1,4.10,3.78,9.0,8.0,11,11,5,8,0,0,3,3,5,7,.000,.000,1.31,1.25,0,0,2023-05-30
717965,2023-05-30,141,158,TOR,MIL,Blue Jays,Brewers,Toronto Blue Jays,Milwaukee Brewers,0,0,regular,regular,2023,2023,55,54,36,29,7,2,14,4,1,0,0,0,0,1,7,2,15,7,4,6,4,8,0,0,.267,.231,.334,.307,.421,.381,.755,.688,1,0,0,1,3.95,4.19,9.0,8.0,4,14,2,6,1,0,6,4,8,4,.000,.000,1.29,1.31,0,1,2023-05-30
717966,2023-05-30,111,113,BOS,CIN,Red Sox,Reds,Boston Red Sox,Cincinnati Reds,0,0,regular,regular,2023,2023,54,56,39,40,8,9,14,12,5,1,1,2,0,1,8,8,21,20,3,6,8,9,0,0,.264,.257,.334,.334,.432,.393,.766,.727,0,1,1,0,4.75,4.96,9.0,9.0,12,14,8,8,1,0,6,3,9,8,.000,.000,1.32,1.46,2,0,2023-05-30
717962,2023-05-30,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2023,2023,61,56,28,27,2,0,6,2,0,0,0,0,1,0,2,0,9,2,3,1,6,11,1,0,.247,.254,.326,.319,.400,.412,.726,.731,1,0,0,1,4.69,4.65,9.0,8.0,2,6,0,2,0,1,1,3,11,6,.000,.000,1.35,1.34,0,0,2023-05-30
717960,2023-05-30,138,118,STL,KC,Cardinals,Royals,St. Louis Cardinals,Kansas City Royals,0,0,regular,regular,2023,2023,57,56,28,31,2,1,5,5,2,1,0,0,0,0,2,1,7,6,2,1,9,11,1,1,.252,.232,.326,.296,.426,.385,.752,.681,1,0,0,1,4.31,5.06,9.0,8.0,5,5,1,2,0,0,1,2,11,9,.000,.000,1.44,1.43,0,0,2023-05-30
717961,2023-05-30,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2023,2023,55,57,30,32,2,1,8,7,1,0,0,0,1,0,2,1,12,7,4,3,9,7,0,2,.255,.269,.334,.344,.415,.489,.749,.833,1,0,0,1,4.20,3.71,9.0,8.0,7,8,1,2,0,1,3,4,7,9,.000,.000,1.27,1.22,0,0,2023-05-30
717956,2023-05-30,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2023,2023,55,56,27,32,5,1,5,7,1,1,0,0,2,0,5,1,12,8,5,5,10,12,0,0,.245,.232,.316,.315,.392,.405,.708,.720,1,0,0,1,3.16,3.49,9.0,8.0,7,5,1,5,0,2,5,5,12,10,.000,.000,1.19,1.18,0,0,2023-05-30
717959,2023-05-30,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,58,56,30,31,7,3,11,5,5,1,0,0,1,2,6,3,19,12,3,3,5,13,1,0,.240,.256,.297,.327,.391,.422,.688,.749,1,0,0,1,4.82,4.21,9.0,8.0,5,11,3,7,2,1,3,3,13,5,.000,.000,1.40,1.32,0,1,2023-05-30
