game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718595,2023-04-12,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2023,2023,12,13,31,41,1,10,4,14,1,2,0,1,1,1,1,10,8,21,1,2,10,11,0,3,0.243,0.204,0.31,0.269,0.41,0.336,0.72,0.605,0,1,1,0,3.95,4.28,9.0,9.0,14,4,10,1,1,1,2,1,11,10,0.0,0.0,1.25,1.35,0,0,2023-04-12
718598,2023-04-12,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2023,2023,13,12,36,36,7,3,12,11,5,1,0,0,2,0,7,3,23,12,2,3,3,9,0,0,0.265,0.264,0.311,0.35,0.426,0.418,0.737,0.768,1,0,0,1,4.66,2.83,9.0,8.0,11,12,3,6,0,2,3,2,9,3,0.0,0.0,1.43,1.18,0,3,2023-04-12
718599,2023-04-12,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2023,2023,13,12,33,37,4,8,8,15,2,1,0,0,0,2,4,8,10,22,3,3,7,3,0,2,0.246,0.228,0.335,0.297,0.445,0.358,0.78,0.655,0,1,1,0,5.37,7.54,9.0,9.0,15,8,8,4,2,0,3,3,3,7,0.0,0.0,1.38,1.66,0,1,2023-04-12
718600,2023-04-12,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2023,2023,12,12,34,36,9,7,11,10,5,4,0,0,1,1,9,7,19,17,4,1,11,11,1,0,0.286,0.243,0.367,0.321,0.578,0.426,0.945,0.747,1,0,0,1,2.17,5.06,9.0,8.0,10,11,7,8,1,1,1,4,11,11,0.0,0.0,0.95,1.45,0,1,2023-04-12
718601,2023-04-12,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2023,2023,13,13,32,33,5,4,9,6,4,0,0,0,1,0,5,4,16,6,2,4,14,14,2,0,0.271,0.24,0.353,0.324,0.434,0.399,0.787,0.723,1,0,0,1,3.92,4.91,9.0,8.0,6,9,4,5,0,1,4,2,14,14,0.0,0.0,1.36,1.51,0,0,2023-04-12
718602,2023-04-12,108,120,LAA,WSH,Angels,Nationals,Los Angeles Angels,Washington Nationals,0,0,regular,regular,2023,2023,12,13,29,32,3,2,7,6,2,0,0,0,0,0,2,2,9,6,6,0,9,6,2,0,0.24,0.251,0.336,0.322,0.405,0.333,0.741,0.655,1,0,0,1,3.7,4.94,9.0,8.0,6,7,2,3,0,0,0,6,6,9,0.0,0.0,1.21,1.42,0,2,2023-04-12
718603,2023-04-12,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2023,2023,12,11,31,34,4,3,9,6,1,2,0,0,0,2,4,3,10,14,2,1,6,11,0,0,0.289,0.198,0.349,0.259,0.441,0.303,0.79,0.562,1,0,0,1,4.84,6.73,10.0,9.3333,6,9,3,3,2,0,1,2,11,6,0.0,0.0,1.36,1.48,0,0,2023-04-12
718604,2023-04-12,114,147,CLE,NYY,Guardians,Yankees,Cleveland Guardians,New York Yankees,0,0,regular,regular,2023,2023,13,13,32,33,3,4,6,7,1,1,0,0,1,1,3,3,10,11,5,1,7,7,0,0,0.235,0.249,0.327,0.323,0.345,0.443,0.672,0.766,0,1,1,0,4.14,2.72,9.0,9.0,7,6,2,3,1,1,1,5,7,7,0.0,0.0,1.18,1.16,2,1,2023-04-12
718605,2023-04-12,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2023,2023,13,13,34,32,3,1,10,6,1,2,1,0,0,1,3,1,13,11,2,3,10,5,0,0,0.236,0.263,0.305,0.315,0.354,0.413,0.659,0.728,1,0,0,1,2.5,5.79,9.0,8.0,6,10,1,3,1,0,3,2,5,10,0.0,0.0,0.95,1.57,0,0,2023-04-12
718606,2023-04-12,112,136,CHC,SEA,Cubs,Mariners,Chicago Cubs,Seattle Mariners,0,0,regular,regular,2023,2023,12,13,31,36,2,5,5,10,0,1,0,0,1,2,2,5,8,17,1,3,9,11,0,0,0.28,0.238,0.34,0.303,0.404,0.391,0.744,0.694,0,1,1,0,4.27,3.84,9.0,9.0,10,5,5,2,2,1,3,1,11,9,0.0,0.0,1.3,1.37,0,0,2023-04-12
