game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716887,2023-08-22,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2023,2023,127,129,29,34,0,3,3,8,1,0,0,0,0,1,0,2,4,11,2,3,12,9,0,0,0.238,0.26,0.324,0.316,0.408,0.402,0.732,0.718,0,1,1,0,3.81,4.17,9.0,9.0,8,3,3,0,1,0,3,2,9,12,0.0,0.0,1.27,1.27,3,0,2023-08-22
716888,2023-08-22,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2023,2023,126,129,30,35,5,4,7,6,1,1,0,0,1,0,5,4,11,7,1,3,11,8,1,1,0.224,0.243,0.301,0.299,0.367,0.392,0.668,0.691,1,0,0,1,5.78,5.18,9.0,8.0,6,7,4,5,0,1,3,1,8,11,0.0,0.0,1.54,1.41,2,0,2023-08-22
716889,2023-08-22,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2023,2023,128,126,28,39,6,3,9,13,1,2,0,0,0,1,5,3,10,18,4,3,7,13,2,0,0.254,0.269,0.323,0.339,0.419,0.457,0.742,0.796,1,0,0,1,4.57,4.04,9.0,8.0,13,9,3,6,1,0,3,4,13,7,0.0,0.0,1.34,1.23,0,1,2023-08-22
716891,2023-08-22,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2023,2023,129,134,34,30,3,2,9,5,2,1,0,0,2,1,3,2,17,9,3,4,8,7,2,2,0.273,0.238,0.344,0.319,0.499,0.404,0.843,0.723,1,0,0,1,3.84,4.47,9.0,8.0,5,9,2,3,1,2,4,3,7,8,0.0,0.0,1.28,1.38,0,1,2023-08-22
716892,2023-08-22,108,113,LAA,CIN,Angels,Reds,Los Angeles Angels,Cincinnati Reds,0,0,regular,regular,2023,2023,128,131,31,34,3,4,6,7,1,2,0,0,3,1,3,2,16,12,2,3,12,12,0,3,0.25,0.249,0.322,0.326,0.436,0.413,0.758,0.739,0,1,1,0,4.6,4.74,9.0,9.0,7,6,1,3,1,3,3,2,12,12,0.0,0.0,1.4,1.4,1,0,2023-08-22
716893,2023-08-22,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2023,2023,129,126,37,33,3,6,10,9,0,1,0,0,1,1,2,6,13,13,2,6,10,6,0,0,0.239,0.243,0.295,0.322,0.386,0.413,0.681,0.735,0,1,1,0,4.8,3.69,9.0,9.0,9,10,6,3,1,1,6,2,6,10,0.0,0.0,1.4,1.18,0,0,2023-08-22
716894,2023-08-22,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2023,2023,126,127,31,33,7,3,8,7,1,1,0,0,1,1,7,3,12,11,7,1,6,9,1,0,0.234,0.239,0.313,0.317,0.378,0.416,0.691,0.733,1,0,0,1,3.97,3.92,9.0,8.0,7,8,3,7,1,1,1,7,9,6,0.0,0.0,1.22,1.2,0,1,2023-08-22
716895,2023-08-22,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2023,2023,128,129,33,37,7,3,8,10,3,4,0,0,1,1,7,3,14,17,5,2,6,12,1,0,0.253,0.262,0.325,0.328,0.422,0.433,0.747,0.761,1,0,0,1,3.84,4.37,9.0,8.0,10,8,3,3,1,1,2,5,12,6,0.0,0.0,1.28,1.31,1,3,2023-08-22
716896,2023-08-22,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2023,2023,134,126,31,36,8,6,9,8,2,2,1,0,2,2,7,6,19,16,7,3,10,9,1,1,0.236,0.254,0.301,0.33,0.381,0.42,0.682,0.75,1,0,0,1,4.43,4.2,9.0,8.0,8,9,6,8,2,2,3,7,9,10,0.0,0.0,1.27,1.29,1,2,2023-08-22
716897,2023-08-22,114,119,CLE,LAD,Guardians,Dodgers,Cleveland Guardians,Los Angeles Dodgers,0,0,regular,regular,2023,2023,130,124,36,32,8,3,12,6,0,1,0,0,2,1,8,3,18,10,2,1,7,9,2,3,0.249,0.251,0.312,0.336,0.378,0.453,0.69,0.789,1,0,0,1,3.76,4.22,9.0,8.0,6,12,3,8,1,2,1,2,9,7,0.0,0.0,1.27,1.23,0,0,2023-08-22
716898,2023-08-22,139,115,TB,COL,Rays,Rockies,Tampa Bay Rays,Colorado Rockies,0,0,regular,regular,2023,2023,129,125,38,34,12,4,15,8,3,1,0,1,1,1,11,3,21,14,4,2,7,12,0,1,0.26,0.25,0.332,0.311,0.448,0.405,0.78,0.716,1,0,0,1,3.88,5.52,9.0,8.0,8,15,4,6,1,1,2,4,12,7,0.0,0.0,1.2,1.52,0,1,2023-08-22
716899,2023-08-22,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2023,2023,131,128,32,35,4,3,9,8,2,3,0,0,1,0,4,3,14,11,3,4,11,12,1,0,0.258,0.238,0.326,0.314,0.429,0.387,0.755,0.701,1,0,0,1,3.96,3.95,9.0,8.3333,8,9,2,4,0,1,4,3,12,11,0.0,0.0,1.24,1.25,2,1,2023-08-22
716900,2023-08-22,147,120,NYY,WSH,Yankees,Nationals,New York Yankees,Washington Nationals,0,0,regular,regular,2023,2023,129,131,28,30,1,2,2,7,0,1,0,0,1,2,1,2,5,14,6,2,6,5,0,0,0.229,0.26,0.305,0.32,0.398,0.402,0.703,0.722,0,1,1,0,4.09,4.9,9.0,9.0,7,2,2,1,2,1,2,6,5,6,0.0,0.0,1.25,1.45,1,0,2023-08-22
716901,2023-08-22,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2023,2023,128,129,32,36,6,3,8,9,2,3,0,0,1,1,6,3,13,15,2,3,4,8,0,0,0.236,0.257,0.314,0.331,0.388,0.432,0.702,0.763,1,0,0,1,4.55,4.66,9.0,8.0,9,8,3,6,1,1,3,2,8,4,0.0,0.0,1.4,1.44,0,0,2023-08-22
716902,2023-08-22,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2023,2023,127,127,39,41,3,6,9,12,3,2,0,0,0,2,2,5,12,20,2,2,14,10,3,1,0.253,0.259,0.319,0.329,0.423,0.416,0.742,0.745,0,1,1,0,4.08,3.64,10.0,10.0,12,9,5,3,2,0,2,2,10,14,0.0,0.0,1.28,1.24,0,1,2023-08-22
